<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCU.US,5,20230621,171500,16.1698,16.17,16.1698,16.17,1477,0
BSCU.US,5,20230621,172000,16.165,16.165,16.165,16.165,400,0
BSCU.US,5,20230621,174500,16.1699,16.1699,16.16,16.16,1340,0
BSCU.US,5,20230621,182500,16.1631,16.17,16.1631,16.17,346,0
BSCU.US,5,20230621,184000,16.17,16.175,16.17,16.175,14232,0
BSCU.US,5,20230621,184500,16.177,16.177,16.175,16.175,1015,0
BSCU.US,5,20230621,190000,16.189,16.189,16.189,16.189,270,0
BSCU.US,5,20230621,190500,16.188,16.19,16.185,16.19,4004,0
BSCU.US,5,20230621,191000,16.19,16.19,16.19,16.19,100,0
BSCU.US,5,20230621,192000,16.2,16.2,16.19,16.19,1700,0
BSCU.US,5,20230621,192500,16.2,16.2,16.2,16.2,100,0
BSCU.US,5,20230621,193000,16.2,16.2,16.2,16.2,1644,0
BSCU.US,5,20230621,194500,16.21,16.21,16.2035,16.2035,246,0
BSCU.US,5,20230621,195000,16.2,16.2,16.2,16.2,2500,0
BSCU.US,5,20230621,195500,16.2,16.2,16.2,16.2,1113,0
BSCU.US,5,20230621,200500,16.2098,16.21,16.204,16.21,14515,0
BSCU.US,5,20230621,201000,16.205,16.21,16.205,16.21,900,0
BSCU.US,5,20230621,202500,16.22,16.2231,16.22,16.2231,1231,0
BSCU.US,5,20230621,203000,16.228,16.23,16.2275,16.23,6184,0
BSCU.US,5,20230621,203500,16.225,16.225,16.225,16.225,1244,0
BSCU.US,5,20230621,204000,16.225,16.225,16.225,16.225,100,0
BSCU.US,5,20230621,204500,16.225,16.225,16.225,16.225,1221,0
BSCU.US,5,20230621,205000,16.225,16.225,16.225,16.225,2457,0
BSCU.US,5,20230621,210000,16.225,16.225,16.22,16.22,400,0
BSCU.US,5,20230621,210500,16.225,16.225,16.225,16.225,1340,0
BSCU.US,5,20230621,211000,16.225,16.2291,16.22,16.2291,5235,0
BSCU.US,5,20230621,211500,16.2225,16.2225,16.2225,16.2225,1232,0
BSCU.US,5,20230621,213000,16.225,16.225,16.225,16.225,349,0
BSCU.US,5,20230621,214000,16.225,16.225,16.225,16.225,1830,0
BSCU.US,5,20230621,214500,16.225,16.225,16.225,16.225,449,0
BSCU.US,5,20230621,215000,16.225,16.225,16.22,16.225,2118,0
BSCU.US,5,20230621,215500,16.225,16.225,16.225,16.225,156,0
BSCU.US,5,20230622,153000,16.18,16.18,16.17,16.17,8908,0
BSCU.US,5,20230622,154000,16.1817,16.1817,16.1817,16.1817,224,0
BSCU.US,5,20230622,155000,16.195,16.195,16.195,16.195,988,0
BSCU.US,5,20230622,160000,16.19,16.19,16.19,16.19,300,0
BSCU.US,5,20230622,161500,16.1817,16.1817,16.18,16.18,747,0
BSCU.US,5,20230622,163000,16.18,16.185,16.1725,16.1725,4828,0
BSCU.US,5,20230622,164000,16.17,16.17,16.17,16.17,500,0
BSCU.US,5,20230622,173000,16.16,16.16,16.1533,16.1533,2000,0
BSCU.US,5,20230622,174500,16.1697,16.1697,16.1697,16.1697,1302,0
BSCU.US,5,20230622,180000,16.15,16.15,16.15,16.15,500,0
BSCU.US,5,20230622,181500,16.157,16.157,16.1569,16.1569,2000,0
BSCU.US,5,20230622,182000,16.15,16.15,16.15,16.15,3320,0
BSCU.US,5,20230622,182500,16.154,16.154,16.154,16.154,212,0
BSCU.US,5,20230622,183000,16.15,16.15,16.15,16.15,200,0
BSCU.US,5,20230622,183500,16.145,16.15,16.145,16.15,5238,0
BSCU.US,5,20230622,184500,16.149,16.1589,16.1457,16.1589,4597,0
BSCU.US,5,20230622,190000,16.15,16.15,16.1437,16.1437,4297,0
BSCU.US,5,20230622,190500,16.145,16.145,16.145,16.145,567,0
BSCU.US,5,20230622,191000,16.1498,16.1498,16.1498,16.1498,1000,0
BSCU.US,5,20230622,191500,16.145,16.145,16.145,16.145,240,0
BSCU.US,5,20230622,192000,16.1461,16.1461,16.1461,16.1461,390,0
BSCU.US,5,20230622,194500,16.145,16.145,16.145,16.145,100,0
BSCU.US,5,20230622,200000,16.15,16.15,16.15,16.15,300,0
BSCU.US,5,20230622,203000,16.16,16.16,16.1505,16.16,3094,0
BSCU.US,5,20230622,203500,16.1564,16.1564,16.1564,16.1564,100,0
BSCU.US,5,20230622,205500,16.15,16.15,16.15,16.15,3094,0
BSCU.US,5,20230622,210000,16.155,16.155,16.155,16.155,101,0
BSCU.US,5,20230622,211500,16.1486,16.1486,16.1401,16.1401,2578,0
BSCU.US,5,20230622,213000,16.141,16.141,16.14,16.14,820,0
BSCU.US,5,20230622,214000,16.1569,16.1569,16.15,16.15,1239,0
BSCU.US,5,20230622,214500,16.15,16.15,16.15,16.15,2300,0
BSCU.US,5,20230622,215000,16.1575,16.1575,16.1575,16.1575,916,0
BSCU.US,5,20230623,153000,16.27,16.27,16.23,16.23,7895,0
BSCU.US,5,20230623,153500,16.23,16.23,16.2296,16.2296,973,0
BSCU.US,5,20230623,154500,16.22,16.22,16.2,16.2,1198,0
BSCU.US,5,20230623,155000,16.21,16.21,16.21,16.21,400,0
BSCU.US,5,20230623,155500,16.21,16.21,16.21,16.21,900,0
BSCU.US,5,20230623,160000,16.2079,16.2079,16.2079,16.2079,1500,0
BSCU.US,5,20230623,161000,16.21,16.21,16.2082,16.2082,308,0
BSCU.US,5,20230623,162000,16.2,16.2,16.2,16.2,600,0
BSCU.US,5,20230623,162500,16.2,16.2,16.2,16.2,100,0
BSCU.US,5,20230623,163000,16.2,16.2,16.2,16.2,900,0
BSCU.US,5,20230623,163500,16.21,16.21,16.21,16.21,699,0
BSCU.US,5,20230623,164500,16.18,16.189,16.18,16.18,836,0
BSCU.US,5,20230623,165000,16.18,16.18,16.18,16.18,10100,0
BSCU.US,5,20230623,165500,16.18,16.18,16.18,16.18,600,0
BSCU.US,5,20230623,172000,16.1761,16.1761,16.1761,16.1761,3611,0
BSCU.US,5,20230623,173000,16.175,16.1843,16.175,16.1843,887,0
BSCU.US,5,20230623,175000,16.18,16.18,16.18,16.18,397,0
BSCU.US,5,20230623,175500,16.18,16.18,16.1721,16.1721,68573,0
BSCU.US,5,20230623,181500,16.1757,16.1757,16.1757,16.1757,754,0
BSCU.US,5,20230623,182500,16.1733,16.18,16.1733,16.175,2865,0
BSCU.US,5,20230623,183000,16.175,16.175,16.175,16.175,738,0
BSCU.US,5,20230623,183500,16.175,16.175,16.175,16.175,300,0
BSCU.US,5,20230623,184000,16.175,16.175,16.175,16.175,751,0
BSCU.US,5,20230623,185500,16.1779,16.1779,16.175,16.175,6723,0
BSCU.US,5,20230623,192000,16.18,16.18,16.18,16.18,200,0
BSCU.US,5,20230623,194000,16.18,16.18,16.18,16.18,200,0
BSCU.US,5,20230623,194500,16.18,16.18,16.18,16.18,200,0
BSCU.US,5,20230623,195000,16.18,16.18,16.18,16.18,200,0
BSCU.US,5,20230623,200000,16.18,16.18,16.18,16.18,300,0
BSCU.US,5,20230623,200500,16.18,16.18,16.18,16.18,600,0
BSCU.US,5,20230623,201000,16.18,16.18,16.18,16.18,100,0
BSCU.US,5,20230623,201500,16.18,16.18,16.18,16.18,200,0
BSCU.US,5,20230623,203000,16.18,16.18,16.17,16.18,600,0
BSCU.US,5,20230623,203500,16.18,16.18,16.18,16.18,700,0
BSCU.US,5,20230623,205000,16.18,16.18,16.18,16.18,700,0
BSCU.US,5,20230623,205500,16.18,16.18,16.18,16.18,100,0
BSCU.US,5,20230623,210000,16.185,16.19,16.185,16.185,4000,0
BSCU.US,5,20230623,211000,16.185,16.185,16.1802,16.1802,3053,0
BSCU.US,5,20230623,213000,16.185,16.185,16.185,16.185,6080,0
BSCU.US,5,20230623,215000,16.19,16.19,16.19,16.19,100,0
BSCU.US,5,20230623,215500,16.19,16.19,16.19,16.19,1576,0
BSCU.US,5,20230626,155000,16.2,16.2,16.2,16.2,3996,0
BSCU.US,5,20230626,155500,16.22,16.22,16.22,16.22,214,0
BSCU.US,5,20230626,160000,16.2072,16.2072,16.2072,16.2072,511,0
BSCU.US,5,20230626,164000,16.2083,16.2083,16.2083,16.2083,1923,0
BSCU.US,5,20230626,164500,16.2,16.2,16.2,16.2,300,0
BSCU.US,5,20230626,165000,16.2025,16.2025,16.2025,16.2025,640,0
BSCU.US,5,20230626,165500,16.2003,16.2003,16.2003,16.2003,1100,0
BSCU.US,5,20230626,171500,16.21,16.21,16.21,16.21,100,0
BSCU.US,5,20230626,172000,16.22,16.23,16.22,16.23,908,0
BSCU.US,5,20230626,172500,16.229,16.23,16.225,16.2298,1370,0
BSCU.US,5,20230626,173000,16.2227,16.2299,16.2227,16.2299,1710,0
BSCU.US,5,20230626,174000,16.2145,16.22,16.2145,16.22,801,0
BSCU.US,5,20230626,174500,16.2134,16.2134,16.2134,16.2134,140,0
BSCU.US,5,20230626,175500,16.21,16.21,16.21,16.21,200,0
BSCU.US,5,20230626,182000,16.219,16.219,16.215,16.215,3100,0
BSCU.US,5,20230626,182500,16.215,16.215,16.215,16.215,150,0
BSCU.US,5,20230626,183000,16.2121,16.2121,16.2121,16.2121,484,0
BSCU.US,5,20230626,190000,16.23,16.23,16.229,16.23,925,0
BSCU.US,5,20230626,190500,16.22,16.22,16.22,16.22,300,0
BSCU.US,5,20230626,192000,16.219,16.22,16.217,16.217,1480,0
BSCU.US,5,20230626,194000,16.22,16.22,16.22,16.22,100,0
BSCU.US,5,20230626,200500,16.21,16.21,16.21,16.21,100,0
BSCU.US,5,20230626,201500,16.22,16.22,16.22,16.22,800,0
BSCU.US,5,20230626,204000,16.21,16.23,16.21,16.23,4000,0
BSCU.US,5,20230626,210000,16.22,16.22,16.22,16.22,556,0
BSCU.US,5,20230626,211500,16.2101,16.2105,16.2101,16.2105,297,0
BSCU.US,5,20230626,212000,16.21,16.219,16.2,16.219,1801,0
BSCU.US,5,20230626,213500,16.219,16.219,16.219,16.219,1391,0
BSCU.US,5,20230626,214000,16.22,16.22,16.22,16.22,1541,0
BSCU.US,5,20230626,215500,16.215,16.215,16.215,16.215,600,0
BSCU.US,5,20230627,153500,16.226,16.226,16.226,16.226,300,0
BSCU.US,5,20230627,155500,16.22,16.22,16.22,16.22,300,0
BSCU.US,5,20230627,160500,16.195,16.195,16.195,16.195,2852,0
BSCU.US,5,20230627,163500,16.185,16.185,16.18,16.18,1350,0
BSCU.US,5,20230627,164000,16.17,16.17,16.17,16.17,100,0
BSCU.US,5,20230627,175500,16.18,16.18,16.18,16.18,883,0
BSCU.US,5,20230627,180500,16.189,16.189,16.189,16.189,2400,0
BSCU.US,5,20230627,182000,16.1867,16.1867,16.1867,16.1867,155,0
BSCU.US,5,20230627,183000,16.1881,16.1881,16.1881,16.1881,308,0
BSCU.US,5,20230627,190000,16.195,16.195,16.195,16.195,100,0
BSCU.US,5,20230627,191000,16.1929,16.195,16.1921,16.195,3849,0
BSCU.US,5,20230627,192000,16.195,16.195,16.195,16.195,200,0
BSCU.US,5,20230627,192500,16.195,16.195,16.195,16.195,218,0
BSCU.US,5,20230627,193000,16.195,16.1995,16.195,16.195,2378,0
BSCU.US,5,20230627,193500,16.19,16.19,16.19,16.19,3300,0
BSCU.US,5,20230627,194000,16.19,16.19,16.19,16.19,200,0
BSCU.US,5,20230627,194500,16.19,16.19,16.19,16.19,5700,0
BSCU.US,5,20230627,201000,16.195,16.195,16.195,16.195,1001,0
BSCU.US,5,20230627,201500,16.195,16.195,16.195,16.195,185,0
BSCU.US,5,20230627,202000,16.195,16.195,16.19,16.195,400,0
BSCU.US,5,20230627,202500,16.195,16.195,16.1927,16.1927,1027,0
BSCU.US,5,20230627,203000,16.195,16.195,16.195,16.195,500,0
BSCU.US,5,20230627,203500,16.19,16.195,16.19,16.195,1689,0
BSCU.US,5,20230627,204000,16.19,16.195,16.19,16.195,3560,0
BSCU.US,5,20230627,204500,16.19,16.19,16.185,16.185,2346,0
BSCU.US,5,20230627,205000,16.185,16.185,16.185,16.185,500,0
BSCU.US,5,20230627,205500,16.185,16.185,16.185,16.185,5200,0
BSCU.US,5,20230627,210000,16.185,16.185,16.185,16.185,1918,0
BSCU.US,5,20230627,210500,16.185,16.185,16.185,16.185,300,0
BSCU.US,5,20230627,211000,16.185,16.185,16.185,16.185,200,0
BSCU.US,5,20230627,211500,16.185,16.185,16.185,16.185,300,0
BSCU.US,5,20230627,212000,16.185,16.185,16.18,16.18,200,0
BSCU.US,5,20230627,212500,16.185,16.185,16.185,16.185,200,0
BSCU.US,5,20230627,213000,16.185,16.185,16.185,16.185,300,0
BSCU.US,5,20230627,213500,16.185,16.185,16.185,16.185,400,0
BSCU.US,5,20230627,214000,16.185,16.185,16.185,16.185,400,0
BSCU.US,5,20230627,214500,16.185,16.185,16.18,16.185,700,0
BSCU.US,5,20230627,215000,16.18,16.185,16.18,16.185,500,0
BSCU.US,5,20230627,215500,16.19,16.19,16.185,16.19,3382,0
BSCU.US,5,20230628,153000,16.23,16.23,16.23,16.23,6392,0
BSCU.US,5,20230628,155000,16.2,16.2,16.2,16.2,200,0
BSCU.US,5,20230628,155500,16.2,16.2,16.2,16.2,100,0
BSCU.US,5,20230628,160000,16.2,16.2,16.2,16.2,100,0
BSCU.US,5,20230628,160500,16.2,16.2,16.1921,16.1921,2115,0
BSCU.US,5,20230628,161000,16.199,16.2,16.195,16.195,2218,0
BSCU.US,5,20230628,170000,16.1899,16.1899,16.1899,16.1899,617,0
BSCU.US,5,20230628,172000,16.199,16.2,16.199,16.2,1025,0
BSCU.US,5,20230628,172500,16.2,16.2,16.2,16.2,100,0
BSCU.US,5,20230628,173000,16.2,16.2,16.2,16.2,100,0
BSCU.US,5,20230628,173500,16.2,16.2082,16.2,16.2082,2043,0
BSCU.US,5,20230628,174500,16.21,16.21,16.2063,16.21,5491,0
BSCU.US,5,20230628,175000,16.202,16.202,16.202,16.202,832,0
BSCU.US,5,20230628,175500,16.21,16.21,16.21,16.21,1915,0
BSCU.US,5,20230628,181000,16.22,16.22,16.22,16.22,100,0
BSCU.US,5,20230628,182000,16.22,16.22,16.22,16.22,200,0
BSCU.US,5,20230628,182500,16.22,16.22,16.22,16.22,100,0
BSCU.US,5,20230628,183500,16.2299,16.2299,16.2299,16.2299,143,0
BSCU.US,5,20230628,184000,16.2129,16.2129,16.2129,16.2129,502,0
BSCU.US,5,20230628,184500,16.22,16.22,16.22,16.22,200,0
BSCU.US,5,20230628,185000,16.22,16.22,16.22,16.22,100,0
BSCU.US,5,20230628,185500,16.22,16.23,16.22,16.23,2884,0
BSCU.US,5,20230628,192500,16.24,16.24,16.24,16.24,100,0
BSCU.US,5,20230628,193500,16.23,16.23,16.2246,16.2246,1887,0
BSCU.US,5,20230628,195000,16.239,16.239,16.239,16.239,362,0
BSCU.US,5,20230628,195500,16.24,16.24,16.24,16.24,100,0
BSCU.US,5,20230628,200500,16.2453,16.2453,16.2453,16.2453,555,0
BSCU.US,5,20230628,201500,16.25,16.25,16.25,16.25,287,0
BSCU.US,5,20230628,203000,16.24,16.24,16.24,16.24,337,0
BSCU.US,5,20230628,203500,16.2308,16.25,16.23,16.24,5163,0
BSCU.US,5,20230628,204500,16.24,16.24,16.2341,16.2341,300,0
BSCU.US,5,20230628,210000,16.24,16.25,16.24,16.24,7894,0
BSCU.US,5,20230628,210500,16.24,16.24,16.239,16.24,1300,0
BSCU.US,5,20230628,211500,16.2363,16.24,16.2363,16.24,850,0
BSCU.US,5,20230628,213000,16.24,16.24,16.24,16.24,300,0
BSCU.US,5,20230628,213500,16.2447,16.2447,16.2447,16.2447,2041,0
BSCU.US,5,20230628,215500,16.24,16.25,16.24,16.25,986,0
BSCU.US,5,20230629,153000,16.16,16.16,16.14,16.14,6822,0
BSCU.US,5,20230629,155000,16.135,16.139,16.135,16.139,3500,0
BSCU.US,5,20230629,160000,16.13,16.13,16.13,16.13,400,0
BSCU.US,5,20230629,161000,16.1101,16.1101,16.1101,16.1101,275,0
BSCU.US,5,20230629,162500,16.13,16.13,16.13,16.13,100,0
BSCU.US,5,20230629,163000,16.125,16.125,16.125,16.125,1400,0
BSCU.US,5,20230629,163500,16.12,16.12,16.11,16.119,900,0
BSCU.US,5,20230629,164000,16.12,16.12,16.12,16.12,100,0
BSCU.US,5,20230629,164500,16.12,16.12,16.12,16.12,200,0
BSCU.US,5,20230629,165000,16.11,16.1299,16.11,16.1299,300,0
BSCU.US,5,20230629,165500,16.1399,16.1399,16.1399,16.1399,403,0
BSCU.US,5,20230629,173500,16.118,16.118,16.118,16.118,356,0
BSCU.US,5,20230629,174000,16.1218,16.1218,16.1218,16.1218,506,0
BSCU.US,5,20230629,175000,16.115,16.115,16.1137,16.1137,866,0
BSCU.US,5,20230629,181000,16.114,16.114,16.114,16.114,659,0
BSCU.US,5,20230629,181500,16.1199,16.1199,16.1199,16.1199,316,0
BSCU.US,5,20230629,182000,16.12,16.12,16.12,16.12,201,0
BSCU.US,5,20230629,182500,16.119,16.119,16.119,16.119,465,0
BSCU.US,5,20230629,183000,16.12,16.12,16.12,16.12,400,0
BSCU.US,5,20230629,183500,16.1159,16.1159,16.1159,16.1159,519,0
BSCU.US,5,20230629,184500,16.11,16.11,16.11,16.11,306,0
BSCU.US,5,20230629,192500,16.1128,16.1128,16.1128,16.1128,184,0
BSCU.US,5,20230629,200500,16.124,16.124,16.124,16.124,1239,0
BSCU.US,5,20230629,201000,16.12,16.12,16.12,16.12,100,0
BSCU.US,5,20230629,203000,16.12,16.13,16.12,16.13,4902,0
BSCU.US,5,20230629,203500,16.13,16.13,16.125,16.125,708,0
BSCU.US,5,20230629,204000,16.1201,16.1201,16.1201,16.1201,1000,0
BSCU.US,5,20230629,205000,16.125,16.125,16.125,16.125,100,0
BSCU.US,5,20230629,210500,16.1244,16.1244,16.1244,16.1244,312,0
BSCU.US,5,20230629,211000,16.125,16.125,16.125,16.125,325,0
BSCU.US,5,20230629,213000,16.13,16.13,16.1299,16.1299,240,0
BSCU.US,5,20230629,213500,16.13,16.13,16.1299,16.1299,3098,0
BSCU.US,5,20230629,215000,16.13,16.1452,16.13,16.1452,2550,0
BSCU.US,5,20230629,215500,16.14,16.14,16.135,16.1399,2257,0
BSCU.US,5,20230630,153000,16.16,16.17,16.15,16.15,17722,0
BSCU.US,5,20230630,154000,16.15,16.15,16.15,16.15,300,0
BSCU.US,5,20230630,160500,16.1501,16.1501,16.1501,16.1501,200,0
BSCU.US,5,20230630,162500,16.1585,16.16,16.1585,16.16,4126,0
BSCU.US,5,20230630,165500,16.16,16.16,16.16,16.16,100,0
BSCU.US,5,20230630,170000,16.19,16.19,16.1801,16.1801,413,0
BSCU.US,5,20230630,170500,16.19,16.19,16.1841,16.1841,1704,0
BSCU.US,5,20230630,171000,16.19,16.19,16.19,16.19,1749,0
BSCU.US,5,20230630,171500,16.2,16.2,16.2,16.2,630,0
BSCU.US,5,20230630,172000,16.195,16.195,16.195,16.195,400,0
BSCU.US,5,20230630,172500,16.195,16.195,16.195,16.195,1200,0
BSCU.US,5,20230630,175000,16.19,16.19,16.19,16.19,100,0
BSCU.US,5,20230630,175500,16.195,16.195,16.195,16.195,4300,0
BSCU.US,5,20230630,182000,16.195,16.195,16.195,16.195,200,0
BSCU.US,5,20230630,182500,16.1905,16.195,16.1905,16.195,1225,0
BSCU.US,5,20230630,184000,16.1957,16.1957,16.1957,16.1957,1234,0
BSCU.US,5,20230630,184500,16.2,16.2,16.2,16.2,666,0
BSCU.US,5,20230630,190000,16.21,16.21,16.2099,16.2099,3760,0
BSCU.US,5,20230630,190500,16.21,16.21,16.21,16.21,100,0
BSCU.US,5,20230630,193000,16.21,16.21,16.2099,16.21,4402,0
BSCU.US,5,20230630,193500,16.205,16.205,16.205,16.205,100,0
BSCU.US,5,20230630,194500,16.2095,16.2095,16.2095,16.2095,425,0
BSCU.US,5,20230630,195000,16.205,16.205,16.205,16.205,3393,0
BSCU.US,5,20230630,201500,16.207,16.207,16.205,16.205,1933,0
BSCU.US,5,20230630,202500,16.209,16.2199,16.209,16.2199,723,0
BSCU.US,5,20230630,204500,16.205,16.205,16.205,16.205,970,0
BSCU.US,5,20230630,205500,16.205,16.21,16.205,16.21,3266,0
BSCU.US,5,20230630,210000,16.205,16.21,16.205,16.21,1215,0
BSCU.US,5,20230630,212000,16.205,16.205,16.205,16.205,112,0
BSCU.US,5,20230630,214500,16.21,16.21,16.21,16.21,200,0
BSCU.US,5,20230703,153500,16.2,16.2,16.2,16.2,400,0
BSCU.US,5,20230703,155500,16.215,16.215,16.21,16.21,1795,0
BSCU.US,5,20230703,160500,16.2499,16.2499,16.2499,16.2499,1858,0
BSCU.US,5,20230703,161000,16.24,16.24,16.24,16.24,100,0
BSCU.US,5,20230703,162500,16.235,16.235,16.235,16.235,570,0
BSCU.US,5,20230703,164000,16.22,16.22,16.22,16.22,301,0
BSCU.US,5,20230703,170500,16.21,16.21,16.195,16.195,400,0
BSCU.US,5,20230703,171500,16.2,16.2,16.2,16.2,100,0
BSCU.US,5,20230703,172500,16.2,16.2,16.2,16.2,400,0
BSCU.US,5,20230703,173000,16.2,16.2,16.2,16.2,100,0
BSCU.US,5,20230703,182000,16.19,16.19,16.19,16.19,200,0
BSCU.US,5,20230703,182500,16.2,16.204,16.2,16.2,2485,0
BSCU.US,5,20230703,184000,16.195,16.1982,16.195,16.1982,1928,0
BSCU.US,5,20230703,184500,16.195,16.195,16.195,16.195,800,0
BSCU.US,5,20230703,185000,16.195,16.195,16.195,16.195,1100,0
BSCU.US,5,20230703,185500,16.195,16.195,16.1936,16.195,2043,0
BSCU.US,5,20230703,190000,16.19,16.19,16.19,16.19,566,0
BSCU.US,5,20230705,153000,16.19,16.19,16.14,16.14,17314,0
BSCU.US,5,20230705,153500,16.159,16.19,16.159,16.16,25708,0
BSCU.US,5,20230705,154500,16.15,16.15,16.1,16.15,10529,0
BSCU.US,5,20230705,155500,16.16,16.17,16.16,16.1697,4600,0
BSCU.US,5,20230705,160000,16.17,16.17,16.165,16.165,300,0
BSCU.US,5,20230705,161000,16.16,16.16,16.16,16.16,200,0
BSCU.US,5,20230705,161500,16.15,16.15,16.15,16.15,100,0
BSCU.US,5,20230705,165000,16.13,16.13,16.13,16.13,100,0
BSCU.US,5,20230705,170500,16.135,16.14,16.135,16.135,1708,0
BSCU.US,5,20230705,171000,16.135,16.135,16.135,16.135,106,0
BSCU.US,5,20230705,171500,16.1335,16.1335,16.1335,16.1335,1764,0
BSCU.US,5,20230705,172000,16.1397,16.1397,16.1397,16.1397,123,0
BSCU.US,5,20230705,172500,16.135,16.135,16.135,16.135,100,0
BSCU.US,5,20230705,173000,16.1317,16.1317,16.1317,16.1317,123,0
BSCU.US,5,20230705,173500,16.1301,16.1323,16.1301,16.1323,240,0
BSCU.US,5,20230705,174500,16.135,16.135,16.135,16.135,100,0
BSCU.US,5,20230705,175500,16.135,16.135,16.135,16.135,1047,0
BSCU.US,5,20230705,180000,16.135,16.135,16.135,16.135,1859,0
BSCU.US,5,20230705,180500,16.135,16.135,16.13,16.135,1343,0
BSCU.US,5,20230705,181000,16.135,16.135,16.135,16.135,100,0
BSCU.US,5,20230705,181500,16.13,16.1301,16.12,16.12,311,0
BSCU.US,5,20230705,183000,16.125,16.125,16.125,16.125,4400,0
BSCU.US,5,20230705,183500,16.125,16.125,16.125,16.125,100,0
BSCU.US,5,20230705,184000,16.125,16.125,16.125,16.125,159,0
BSCU.US,5,20230705,184500,16.125,16.125,16.125,16.125,900,0
BSCU.US,5,20230705,185000,16.12,16.12,16.12,16.12,300,0
BSCU.US,5,20230705,185500,16.1182,16.1182,16.1182,16.1182,227,0
BSCU.US,5,20230705,190500,16.115,16.115,16.115,16.115,100,0
BSCU.US,5,20230705,192000,16.11,16.11,16.11,16.11,450,0
BSCU.US,5,20230705,193000,16.115,16.115,16.115,16.115,100,0
BSCU.US,5,20230705,194000,16.11,16.11,16.1,16.1,300,0
BSCU.US,5,20230705,195500,16.08,16.08,16.08,16.08,1550,0
BSCU.US,5,20230705,200000,16.09,16.1,16.09,16.0999,8030,0
BSCU.US,5,20230705,200500,16.0998,16.0998,16.0889,16.0889,2074,0
BSCU.US,5,20230705,201000,16.094,16.094,16.094,16.094,120,0
BSCU.US,5,20230705,202000,16.089,16.089,16.089,16.089,618,0
BSCU.US,5,20230705,202500,16.09,16.09,16.09,16.09,100,0
BSCU.US,5,20230705,204000,16.09,16.09,16.09,16.09,100,0
BSCU.US,5,20230705,205000,16.09,16.1,16.08,16.09,2900,0
BSCU.US,5,20230705,205500,16.09,16.09,16.0891,16.0891,1038,0
BSCU.US,5,20230705,210000,16.085,16.0979,16.085,16.09,4693,0
BSCU.US,5,20230705,210500,16.09,16.09,16.09,16.09,125,0
BSCU.US,5,20230705,211000,16.08,16.09,16.08,16.09,1000,0
BSCU.US,5,20230705,211500,16.0899,16.0899,16.0899,16.0899,130,0
BSCU.US,5,20230705,212500,16.09,16.09,16.09,16.09,100,0
BSCU.US,5,20230705,213000,16.09,16.09,16.09,16.09,100,0
BSCU.US,5,20230705,213500,16.0821,16.09,16.0821,16.089,1008,0
BSCU.US,5,20230705,214000,16.0801,16.0801,16.0801,16.0801,3092,0
BSCU.US,5,20230705,214500,16.09,16.09,16.09,16.09,100,0
BSCU.US,5,20230705,215500,16.09,16.09,16.085,16.085,446,0
BSCU.US,5,20230706,153000,16,16,15.97,15.97,1947,0
BSCU.US,5,20230706,153500,15.97,15.97,15.97,15.97,1500,0
BSCU.US,5,20230706,154000,15.971,15.971,15.971,15.971,100,0
BSCU.US,5,20230706,154500,15.9721,15.9721,15.9721,15.9721,155,0
BSCU.US,5,20230706,160000,15.97,15.97,15.97,15.97,500,0
BSCU.US,5,20230706,160500,15.95,15.95,15.95,15.95,1600,0
BSCU.US,5,20230706,161000,15.95,15.95,15.95,15.95,300,0
BSCU.US,5,20230706,161500,15.94,15.94,15.94,15.94,100,0
BSCU.US,5,20230706,163000,15.9327,15.9327,15.9327,15.9327,200,0
BSCU.US,5,20230706,164500,15.9203,15.9203,15.9203,15.9203,1100,0
BSCU.US,5,20230706,165000,15.94,15.94,15.93,15.93,600,0
BSCU.US,5,20230706,165500,15.93,15.93,15.9288,15.9288,945,0
BSCU.US,5,20230706,170500,15.9356,15.9356,15.93,15.93,970,0
BSCU.US,5,20230706,171000,15.94,15.94,15.94,15.94,500,0
BSCU.US,5,20230706,172000,15.921,15.921,15.921,15.921,100,0
BSCU.US,5,20230706,175500,15.93,15.93,15.93,15.93,100,0
BSCU.US,5,20230706,180500,15.94,15.94,15.92,15.92,474,0
BSCU.US,5,20230706,181500,15.94,15.94,15.94,15.94,556,0
BSCU.US,5,20230706,182000,15.9399,15.94,15.9399,15.94,1328,0
BSCU.US,5,20230706,185000,15.9599,15.9599,15.9599,15.9599,2500,0
BSCU.US,5,20230706,185500,15.94,15.94,15.94,15.94,1200,0
BSCU.US,5,20230706,190500,15.9498,15.9498,15.9498,15.9498,550,0
BSCU.US,5,20230706,191000,15.95,15.95,15.945,15.945,1500,0
BSCU.US,5,20230706,191500,15.95,15.95,15.95,15.95,100,0
BSCU.US,5,20230706,192500,15.95,15.96,15.95,15.96,200,0
BSCU.US,5,20230706,193000,15.96,15.96,15.9595,15.9595,690,0
BSCU.US,5,20230706,193500,15.959,15.96,15.959,15.96,466,0
BSCU.US,5,20230706,195000,15.954,15.954,15.954,15.954,400,0
BSCU.US,5,20230706,200500,15.97,15.97,15.9699,15.9699,200,0
BSCU.US,5,20230706,201000,15.96,15.96,15.96,15.96,1000,0
BSCU.US,5,20230706,201500,15.96,15.96,15.96,15.96,400,0
BSCU.US,5,20230706,202000,15.9635,15.9635,15.9635,15.9635,1000,0
