<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSJP.US,5,20230605,195500,22.435,22.436,22.435,22.436,400,0
BSJP.US,5,20230605,200000,22.44,22.44,22.4363,22.4399,858,0
BSJP.US,5,20230605,200500,22.435,22.435,22.435,22.435,772,0
BSJP.US,5,20230605,201500,22.44,22.44,22.438,22.438,200,0
BSJP.US,5,20230605,202000,22.439,22.439,22.438,22.438,200,0
BSJP.US,5,20230605,202500,22.44,22.44,22.431,22.435,2924,0
BSJP.US,5,20230605,203000,22.435,22.435,22.425,22.425,400,0
BSJP.US,5,20230605,204000,22.4212,22.43,22.42,22.42,970,0
BSJP.US,5,20230605,204500,22.422,22.429,22.422,22.429,1248,0
BSJP.US,5,20230605,205000,22.425,22.44,22.425,22.44,500,0
BSJP.US,5,20230605,205500,22.435,22.435,22.435,22.435,300,0
BSJP.US,5,20230605,210000,22.44,22.44,22.435,22.435,600,0
BSJP.US,5,20230605,211000,22.4362,22.44,22.435,22.44,868,0
BSJP.US,5,20230605,211500,22.4316,22.4399,22.4316,22.4399,2466,0
BSJP.US,5,20230605,212000,22.432,22.44,22.432,22.4382,1324,0
BSJP.US,5,20230605,212500,22.44,22.44,22.4363,22.44,500,0
BSJP.US,5,20230605,213000,22.44,22.44,22.4373,22.4373,309,0
BSJP.US,5,20230605,213500,22.4395,22.4399,22.43,22.436,3914,0
BSJP.US,5,20230605,214000,22.4399,22.44,22.435,22.435,1879,0
BSJP.US,5,20230605,214500,22.435,22.44,22.435,22.435,1044,0
BSJP.US,5,20230605,215000,22.435,22.44,22.435,22.44,2300,0
BSJP.US,5,20230605,215500,22.436,22.45,22.436,22.45,8122,0
BSJP.US,5,20230606,153000,22.45,22.48,22.44,22.44,15749,0
BSJP.US,5,20230606,153500,22.4288,22.4288,22.4288,22.4288,746,0
BSJP.US,5,20230606,154000,22.4099,22.4099,22.4099,22.4099,244,0
BSJP.US,5,20230606,154500,22.41,22.4199,22.41,22.419,664,0
BSJP.US,5,20230606,155000,22.413,22.413,22.413,22.413,500,0
BSJP.US,5,20230606,155500,22.415,22.415,22.415,22.415,1200,0
BSJP.US,5,20230606,160000,22.418,22.418,22.41,22.41,515,0
BSJP.US,5,20230606,160500,22.414,22.42,22.414,22.42,2025,0
BSJP.US,5,20230606,161000,22.4204,22.4204,22.42,22.42,614,0
BSJP.US,5,20230606,161500,22.42,22.42,22.42,22.42,400,0
BSJP.US,5,20230606,162000,22.4205,22.4205,22.4205,22.4205,543,0
BSJP.US,5,20230606,162500,22.4299,22.4299,22.4299,22.4299,121,0
BSJP.US,5,20230606,163500,22.43,22.44,22.4297,22.44,13900,0
BSJP.US,5,20230606,164500,22.44,22.455,22.435,22.45,37160,0
BSJP.US,5,20230606,165000,22.4517,22.455,22.45,22.455,1357,0
BSJP.US,5,20230606,165500,22.46,22.46,22.46,22.46,100,0
BSJP.US,5,20230606,170000,22.45,22.45,22.45,22.45,200,0
BSJP.US,5,20230606,170500,22.44,22.46,22.4381,22.46,14400,0
BSJP.US,5,20230606,171000,22.45,22.45,22.45,22.45,100,0
BSJP.US,5,20230606,171500,22.442,22.442,22.442,22.442,481,0
BSJP.US,5,20230606,172000,22.4408,22.4408,22.4408,22.4408,500,0
BSJP.US,5,20230606,172500,22.44,22.44,22.431,22.431,1473,0
BSJP.US,5,20230606,173000,22.43,22.43,22.43,22.43,400,0
BSJP.US,5,20230606,173500,22.435,22.44,22.435,22.44,200,0
BSJP.US,5,20230606,174000,22.44,22.44,22.44,22.44,100,0
BSJP.US,5,20230606,174500,22.45,22.45,22.4463,22.4463,600,0
BSJP.US,5,20230606,180000,22.45,22.45,22.44,22.44,530,0
BSJP.US,5,20230606,180500,22.44,22.44,22.44,22.44,700,0
BSJP.US,5,20230606,181000,22.4499,22.4499,22.4499,22.4499,2143,0
BSJP.US,5,20230606,181500,22.445,22.445,22.44,22.44,529,0
BSJP.US,5,20230606,182500,22.445,22.445,22.445,22.445,338,0
BSJP.US,5,20230606,183500,22.445,22.445,22.445,22.445,100,0
BSJP.US,5,20230606,184000,22.44,22.44,22.44,22.44,100,0
BSJP.US,5,20230606,184500,22.44,22.44,22.44,22.44,100,0
BSJP.US,5,20230606,185500,22.4371,22.44,22.4371,22.44,950,0
BSJP.US,5,20230606,190000,22.435,22.4399,22.435,22.4399,384,0
BSJP.US,5,20230606,190500,22.435,22.435,22.435,22.435,100,0
BSJP.US,5,20230606,191500,22.44,22.44,22.44,22.44,100,0
BSJP.US,5,20230606,192000,22.43,22.43,22.43,22.43,200,0
BSJP.US,5,20230606,192500,22.43,22.4399,22.43,22.435,3942,0
BSJP.US,5,20230606,193000,22.435,22.44,22.435,22.438,5347,0
BSJP.US,5,20230606,194000,22.435,22.435,22.435,22.435,249,0
BSJP.US,5,20230606,195500,22.435,22.435,22.4304,22.4304,1231,0
BSJP.US,5,20230606,200000,22.435,22.435,22.435,22.435,100,0
BSJP.US,5,20230606,200500,22.43,22.43,22.42,22.43,2635,0
BSJP.US,5,20230606,201000,22.435,22.44,22.43,22.4387,12900,0
BSJP.US,5,20230606,201500,22.44,22.44,22.435,22.435,6995,0
BSJP.US,5,20230606,202000,22.44,22.44,22.44,22.44,700,0
BSJP.US,5,20230606,202500,22.44,22.44,22.437,22.44,794,0
BSJP.US,5,20230606,203000,22.4396,22.44,22.4387,22.44,6147,0
BSJP.US,5,20230606,203500,22.44,22.44,22.4301,22.4301,1900,0
BSJP.US,5,20230606,204000,22.4387,22.45,22.4382,22.45,3898,0
BSJP.US,5,20230606,204500,22.45,22.45,22.45,22.45,100,0
BSJP.US,5,20230606,205000,22.45,22.46,22.445,22.46,22296,0
BSJP.US,5,20230606,205500,22.455,22.46,22.4501,22.46,6300,0
BSJP.US,5,20230606,210000,22.46,22.46,22.45,22.46,400,0
BSJP.US,5,20230606,211000,22.4501,22.46,22.4501,22.46,2046,0
BSJP.US,5,20230606,211500,22.46,22.46,22.45,22.45,1349,0
BSJP.US,5,20230606,212000,22.4595,22.47,22.4586,22.47,11637,0
BSJP.US,5,20230606,212500,22.4698,22.475,22.46,22.475,13269,0
BSJP.US,5,20230606,213000,22.475,22.48,22.47,22.4783,3078,0
BSJP.US,5,20230606,213500,22.47,22.47,22.46,22.4608,3900,0
BSJP.US,5,20230606,214000,22.4609,22.47,22.46,22.4684,3142,0
BSJP.US,5,20230606,214500,22.465,22.465,22.465,22.465,100,0
BSJP.US,5,20230606,215000,22.47,22.47,22.4621,22.4646,1200,0
BSJP.US,5,20230606,215500,22.47,22.48,22.4699,22.48,8440,0
BSJP.US,5,20230607,153000,22.48,22.5,22.48,22.48,5078,0
BSJP.US,5,20230607,153500,22.49,22.5,22.49,22.49,7552,0
BSJP.US,5,20230607,154000,22.5,22.51,22.5,22.5,3277,0
BSJP.US,5,20230607,154500,22.5003,22.51,22.49,22.51,10100,0
BSJP.US,5,20230607,155000,22.5,22.5,22.49,22.49,2143,0
BSJP.US,5,20230607,155500,22.49,22.5,22.49,22.5,200,0
BSJP.US,5,20230607,160000,22.49,22.49,22.4805,22.4886,2813,0
BSJP.US,5,20230607,160500,22.4821,22.4821,22.4821,22.4821,1022,0
BSJP.US,5,20230607,161000,22.4808,22.4808,22.48,22.48,300,0
BSJP.US,5,20230607,161500,22.48,22.48,22.47,22.47,706,0
BSJP.US,5,20230607,162000,22.46,22.48,22.46,22.47,3803,0
BSJP.US,5,20230607,163000,22.4688,22.4689,22.465,22.465,1300,0
BSJP.US,5,20230607,163500,22.46,22.46,22.455,22.455,220,0
BSJP.US,5,20230607,164000,22.45,22.45,22.4395,22.44,7600,0
BSJP.US,5,20230607,164500,22.449,22.449,22.449,22.449,747,0
BSJP.US,5,20230607,165000,22.4499,22.4499,22.4499,22.4499,140,0
BSJP.US,5,20230607,171000,22.4483,22.4483,22.4483,22.4483,877,0
BSJP.US,5,20230607,172500,22.44,22.44,22.435,22.435,400,0
BSJP.US,5,20230607,173000,22.44,22.449,22.44,22.449,1200,0
BSJP.US,5,20230607,173500,22.44,22.44,22.435,22.435,1395,0
BSJP.US,5,20230607,174000,22.435,22.44,22.435,22.435,2722,0
BSJP.US,5,20230607,174500,22.4307,22.4407,22.4307,22.4407,450,0
BSJP.US,5,20230607,175000,22.43,22.43,22.425,22.4298,7806,0
BSJP.US,5,20230607,175500,22.428,22.428,22.425,22.425,642,0
BSJP.US,5,20230607,180000,22.425,22.425,22.425,22.425,1100,0
BSJP.US,5,20230607,181000,22.425,22.425,22.425,22.425,100,0
BSJP.US,5,20230607,181500,22.4222,22.4222,22.42,22.42,1884,0
BSJP.US,5,20230607,182500,22.424,22.43,22.424,22.425,451,0
BSJP.US,5,20230607,183000,22.4288,22.4288,22.4209,22.425,3245,0
BSJP.US,5,20230607,183500,22.422,22.43,22.4209,22.422,632,0
BSJP.US,5,20230607,184000,22.425,22.425,22.425,22.425,111,0
BSJP.US,5,20230607,184500,22.425,22.425,22.425,22.425,100,0
BSJP.US,5,20230607,185000,22.42,22.42,22.42,22.42,270,0
BSJP.US,5,20230607,185500,22.4285,22.4285,22.4285,22.4285,476,0
BSJP.US,5,20230607,190000,22.425,22.425,22.425,22.425,100,0
BSJP.US,5,20230607,190500,22.425,22.425,22.425,22.425,100,0
BSJP.US,5,20230607,191000,22.425,22.425,22.425,22.425,100,0
BSJP.US,5,20230607,191500,22.4299,22.4299,22.4299,22.4299,1541,0
BSJP.US,5,20230607,192000,22.425,22.425,22.415,22.4186,1904,0
BSJP.US,5,20230607,192500,22.415,22.4196,22.41,22.41,5300,0
BSJP.US,5,20230607,193000,22.4181,22.4181,22.41,22.41,400,0
BSJP.US,5,20230607,193500,22.415,22.415,22.415,22.415,214,0
BSJP.US,5,20230607,194000,22.4114,22.425,22.41,22.42,25562,0
BSJP.US,5,20230607,194500,22.425,22.425,22.42,22.42,999,0
BSJP.US,5,20230607,195000,22.4273,22.4273,22.4273,22.4273,193,0
BSJP.US,5,20230607,195500,22.425,22.43,22.42,22.42,800,0
BSJP.US,5,20230607,200000,22.425,22.4283,22.42,22.4247,4896,0
BSJP.US,5,20230607,200500,22.425,22.43,22.425,22.425,23697,0
BSJP.US,5,20230607,201000,22.4247,22.4247,22.4247,22.4247,4195,0
BSJP.US,5,20230607,201500,22.4209,22.4209,22.4209,22.4209,1405,0
BSJP.US,5,20230607,202000,22.425,22.425,22.425,22.425,100,0
BSJP.US,5,20230607,202500,22.4217,22.4217,22.4213,22.4213,600,0
BSJP.US,5,20230607,203000,22.4247,22.4247,22.42,22.42,4749,0
BSJP.US,5,20230607,203500,22.42,22.425,22.42,22.425,1200,0
BSJP.US,5,20230607,204000,22.425,22.425,22.42,22.425,1902,0
BSJP.US,5,20230607,204500,22.425,22.4267,22.425,22.425,3142,0
BSJP.US,5,20230607,205000,22.425,22.425,22.425,22.425,2100,0
BSJP.US,5,20230607,205500,22.425,22.4299,22.42,22.425,2921,0
BSJP.US,5,20230607,210000,22.425,22.425,22.425,22.425,1100,0
BSJP.US,5,20230607,210500,22.425,22.425,22.42,22.425,1500,0
BSJP.US,5,20230607,211000,22.425,22.425,22.42,22.425,1300,0
BSJP.US,5,20230607,211500,22.425,22.425,22.42,22.425,5000,0
BSJP.US,5,20230607,212000,22.425,22.425,22.425,22.425,1851,0
BSJP.US,5,20230607,212500,22.425,22.425,22.425,22.425,1667,0
BSJP.US,5,20230607,213000,22.425,22.4273,22.42,22.425,2610,0
BSJP.US,5,20230607,213500,22.425,22.425,22.415,22.415,4100,0
BSJP.US,5,20230607,214000,22.415,22.415,22.415,22.415,1400,0
BSJP.US,5,20230607,214500,22.415,22.415,22.41,22.415,3155,0
BSJP.US,5,20230607,215000,22.415,22.415,22.41,22.41,2307,0
BSJP.US,5,20230607,215500,22.415,22.42,22.41,22.41,6088,0
BSJP.US,5,20230608,153000,22.41,22.41,22.4032,22.41,1392,0
BSJP.US,5,20230608,153500,22.42,22.425,22.42,22.425,4684,0
BSJP.US,5,20230608,154000,22.44,22.44,22.4301,22.4301,200,0
BSJP.US,5,20230608,160000,22.4233,22.4233,22.4233,22.4233,139,0
BSJP.US,5,20230608,161500,22.44,22.45,22.43,22.4474,2032,0
BSJP.US,5,20230608,162000,22.44,22.44,22.44,22.44,354,0
BSJP.US,5,20230608,162500,22.43,22.43,22.43,22.43,1100,0
BSJP.US,5,20230608,163000,22.44,22.44,22.44,22.44,1932,0
BSJP.US,5,20230608,163500,22.4495,22.4495,22.4299,22.43,1231,0
BSJP.US,5,20230608,164000,22.435,22.44,22.431,22.431,5100,0
BSJP.US,5,20230608,164500,22.4392,22.4499,22.4392,22.4499,1068,0
BSJP.US,5,20230608,165000,22.4478,22.4499,22.444,22.4499,1897,0
BSJP.US,5,20230608,165500,22.46,22.46,22.46,22.46,832,0
BSJP.US,5,20230608,170500,22.465,22.469,22.465,22.469,905,0
BSJP.US,5,20230608,171000,22.47,22.47,22.47,22.47,300,0
BSJP.US,5,20230608,172000,22.4787,22.4787,22.475,22.475,333,0
BSJP.US,5,20230608,172500,22.475,22.4799,22.475,22.475,555,0
BSJP.US,5,20230608,173000,22.475,22.4799,22.4741,22.4741,5076,0
BSJP.US,5,20230608,173500,22.475,22.4783,22.47,22.47,998,0
BSJP.US,5,20230608,174000,22.475,22.475,22.47,22.475,4108,0
BSJP.US,5,20230608,174500,22.475,22.475,22.47,22.475,4874,0
BSJP.US,5,20230608,175000,22.475,22.475,22.47,22.475,4488,0
BSJP.US,5,20230608,175500,22.475,22.4799,22.47,22.475,3998,0
BSJP.US,5,20230608,180000,22.475,22.475,22.47,22.475,28321,0
BSJP.US,5,20230608,180500,22.475,22.4797,22.47,22.475,18422,0
BSJP.US,5,20230608,181000,22.475,22.4797,22.47,22.475,3463,0
BSJP.US,5,20230608,181500,22.475,22.475,22.475,22.475,2818,0
BSJP.US,5,20230608,182000,22.475,22.475,22.475,22.475,2735,0
BSJP.US,5,20230608,182500,22.475,22.48,22.475,22.48,2953,0
BSJP.US,5,20230608,183000,22.48,22.48,22.47,22.4794,6993,0
BSJP.US,5,20230608,183500,22.48,22.48,22.475,22.4792,4247,0
BSJP.US,5,20230608,184000,22.475,22.475,22.475,22.475,2525,0
BSJP.US,5,20230608,184500,22.475,22.49,22.47,22.49,2704,0
BSJP.US,5,20230608,185000,22.485,22.49,22.485,22.485,3068,0
BSJP.US,5,20230608,185500,22.485,22.49,22.485,22.485,3082,0
BSJP.US,5,20230608,190000,22.485,22.49,22.485,22.485,2567,0
BSJP.US,5,20230608,190500,22.485,22.49,22.485,22.49,2190,0
BSJP.US,5,20230608,191000,22.49,22.52,22.49,22.52,18779,0
BSJP.US,5,20230608,191500,22.52,22.54,22.515,22.525,61336,0
BSJP.US,5,20230608,192000,22.525,22.525,22.51,22.5107,6793,0
BSJP.US,5,20230608,192500,22.51,22.515,22.495,22.5,15616,0
BSJP.US,5,20230608,193000,22.495,22.495,22.49,22.495,2308,0
BSJP.US,5,20230608,193500,22.495,22.495,22.495,22.495,2560,0
BSJP.US,5,20230608,194000,22.49,22.5,22.49,22.495,4237,0
BSJP.US,5,20230608,194500,22.4908,22.5,22.49,22.495,22384,0
BSJP.US,5,20230608,195000,22.49,22.495,22.49,22.495,400,0
BSJP.US,5,20230608,200000,22.49,22.49,22.49,22.49,500,0
BSJP.US,5,20230608,200500,22.4901,22.4901,22.4901,22.4901,129,0
BSJP.US,5,20230608,201000,22.485,22.485,22.485,22.485,100,0
BSJP.US,5,20230608,201500,22.49,22.49,22.49,22.49,400,0
BSJP.US,5,20230608,202000,22.49,22.49,22.4821,22.4887,6200,0
BSJP.US,5,20230608,202500,22.4891,22.51,22.485,22.495,15070,0
BSJP.US,5,20230608,203000,22.495,22.4989,22.495,22.495,2424,0
BSJP.US,5,20230608,203500,22.495,22.495,22.4921,22.495,3300,0
BSJP.US,5,20230608,204000,22.49,22.49,22.485,22.485,2100,0
BSJP.US,5,20230608,204500,22.485,22.485,22.485,22.485,2600,0
BSJP.US,5,20230608,205000,22.485,22.485,22.485,22.485,2900,0
BSJP.US,5,20230608,205500,22.485,22.485,22.485,22.485,1900,0
BSJP.US,5,20230608,210000,22.485,22.4892,22.485,22.485,2357,0
BSJP.US,5,20230608,210500,22.485,22.485,22.485,22.485,2300,0
BSJP.US,5,20230608,211000,22.485,22.485,22.485,22.485,2627,0
BSJP.US,5,20230608,211500,22.485,22.485,22.485,22.485,2180,0
BSJP.US,5,20230608,212000,22.485,22.4892,22.4801,22.485,3441,0
BSJP.US,5,20230608,212500,22.485,22.485,22.485,22.485,2100,0
BSJP.US,5,20230608,213000,22.485,22.489,22.482,22.485,4039,0
BSJP.US,5,20230608,213500,22.485,22.485,22.485,22.485,2100,0
BSJP.US,5,20230608,214000,22.49,22.495,22.49,22.495,1900,0
BSJP.US,5,20230608,214500,22.495,22.495,22.495,22.495,1900,0
BSJP.US,5,20230608,215000,22.495,22.5,22.495,22.498,2623,0
BSJP.US,5,20230608,215500,22.5,22.5,22.495,22.5,7001,0
BSJP.US,5,20230609,153000,22.51,22.51,22.5,22.5,14441,0
BSJP.US,5,20230609,153500,22.5,22.5087,22.5,22.5087,9637,0
BSJP.US,5,20230609,155500,22.509,22.509,22.509,22.509,100,0
BSJP.US,5,20230609,160000,22.5008,22.5099,22.5,22.508,8384,0
BSJP.US,5,20230609,160500,22.506,22.51,22.506,22.51,1451,0
BSJP.US,5,20230609,161000,22.5106,22.5121,22.51,22.5121,1585,0
BSJP.US,5,20230609,162500,22.5206,22.5206,22.52,22.52,4700,0
BSJP.US,5,20230609,163000,22.518,22.518,22.518,22.518,4245,0
BSJP.US,5,20230609,163500,22.5121,22.5183,22.5121,22.5183,555,0
BSJP.US,5,20230609,164500,22.51,22.51,22.502,22.502,606,0
BSJP.US,5,20230609,165500,22.5,22.5,22.49,22.49,52289,0
BSJP.US,5,20230609,170000,22.49,22.4998,22.49,22.49,8507,0
BSJP.US,5,20230609,170500,22.4999,22.4999,22.49,22.49,300,0
BSJP.US,5,20230609,171500,22.49,22.4991,22.4881,22.49,3450,0
BSJP.US,5,20230609,172000,22.5,22.5,22.4981,22.4981,286,0
BSJP.US,5,20230609,172500,22.499,22.499,22.481,22.4891,2927,0
BSJP.US,5,20230609,173000,22.4975,22.5,22.49,22.49,6455,0
BSJP.US,5,20230609,173500,22.48,22.48,22.48,22.48,120,0
BSJP.US,5,20230609,174000,22.5,22.5,22.491,22.491,5396,0
BSJP.US,5,20230609,174500,22.5,22.5,22.49,22.49,12871,0
BSJP.US,5,20230609,175000,22.4901,22.4999,22.4901,22.4999,2544,0
BSJP.US,5,20230609,175500,22.498,22.498,22.4891,22.4891,1756,0
BSJP.US,5,20230609,180000,22.485,22.49,22.485,22.49,801,0
BSJP.US,5,20230609,180500,22.4887,22.4987,22.4887,22.498,2755,0
BSJP.US,5,20230609,181000,22.5,22.52,22.5,22.52,1245,0
BSJP.US,5,20230609,181500,22.52,22.52,22.5041,22.51,2995,0
BSJP.US,5,20230609,182000,22.505,22.51,22.5,22.5,2371,0
BSJP.US,5,20230609,182500,22.497,22.497,22.4901,22.4901,369,0
BSJP.US,5,20230609,183000,22.4997,22.5,22.4921,22.4921,1640,0
BSJP.US,5,20230609,183500,22.4996,22.5,22.495,22.4994,7238,0
BSJP.US,5,20230609,184000,22.5,22.506,22.4987,22.4997,10310,0
BSJP.US,5,20230609,184500,22.4981,22.51,22.4981,22.5087,2893,0
BSJP.US,5,20230609,185000,22.505,22.51,22.5005,22.508,4272,0
BSJP.US,5,20230609,185500,22.505,22.5081,22.5,22.5017,2092,0
BSJP.US,5,20230609,190000,22.5008,22.51,22.5,22.51,2833,0
BSJP.US,5,20230609,190500,22.5017,22.51,22.5001,22.51,1224,0
BSJP.US,5,20230609,191500,22.505,22.505,22.505,22.505,100,0
BSJP.US,5,20230609,192500,22.51,22.51,22.51,22.51,100,0
BSJP.US,5,20230609,193500,22.51,22.51,22.51,22.51,100,0
BSJP.US,5,20230609,194000,22.51,22.51,22.51,22.51,100,0
BSJP.US,5,20230609,194500,22.5099,22.5099,22.5099,22.5099,400,0
BSJP.US,5,20230609,195000,22.5,22.5,22.5,22.5,100,0
BSJP.US,5,20230609,195500,22.51,22.51,22.51,22.51,1500,0
BSJP.US,5,20230609,200000,22.5097,22.5097,22.5097,22.5097,225,0
BSJP.US,5,20230609,200500,22.5017,22.51,22.5017,22.51,1950,0
BSJP.US,5,20230609,201000,22.52,22.52,22.5117,22.5117,587,0
BSJP.US,5,20230609,201500,22.515,22.52,22.515,22.52,200,0
BSJP.US,5,20230609,202000,22.52,22.52,22.515,22.515,545,0
BSJP.US,5,20230609,202500,22.515,22.515,22.515,22.515,100,0
BSJP.US,5,20230609,203000,22.5151,22.5151,22.5151,22.5151,319,0
BSJP.US,5,20230609,203500,22.5129,22.5199,22.5005,22.5005,7370,0
BSJP.US,5,20230609,204000,22.5,22.505,22.49,22.5,2665,0
BSJP.US,5,20230609,204500,22.49,22.5,22.49,22.499,700,0
BSJP.US,5,20230609,205000,22.498,22.498,22.498,22.498,400,0
BSJP.US,5,20230609,205500,22.4982,22.51,22.4981,22.51,2100,0
BSJP.US,5,20230609,210000,22.5087,22.5087,22.505,22.505,300,0
BSJP.US,5,20230609,210500,22.5,22.5,22.5,22.5,100,0
BSJP.US,5,20230609,211000,22.4995,22.5099,22.4961,22.507,3257,0
BSJP.US,5,20230609,211500,22.505,22.505,22.4997,22.5006,1412,0
BSJP.US,5,20230609,212000,22.5004,22.504,22.5004,22.504,236,0
BSJP.US,5,20230609,212500,22.5021,22.5083,22.5,22.5083,802,0
BSJP.US,5,20230609,213000,22.5,22.5,22.495,22.4997,3775,0
BSJP.US,5,20230609,213500,22.495,22.4998,22.495,22.4998,600,0
BSJP.US,5,20230609,214000,22.5,22.5,22.5,22.5,100,0
BSJP.US,5,20230609,215000,22.5,22.5,22.495,22.495,800,0
BSJP.US,5,20230609,215500,22.49,22.51,22.47,22.47,48401,0
BSJP.US,5,20230612,153000,22.5,22.5,22.5,22.5,1527,0
BSJP.US,5,20230612,153500,22.495,22.495,22.4799,22.4882,1649,0
BSJP.US,5,20230612,154000,22.4889,22.4889,22.4875,22.4881,4069,0
BSJP.US,5,20230612,154500,22.485,22.485,22.485,22.485,600,0
BSJP.US,5,20230612,155000,22.48,22.48,22.4782,22.4782,1216,0
BSJP.US,5,20230612,155500,22.475,22.475,22.455,22.455,1323,0
BSJP.US,5,20230612,160000,22.4595,22.4595,22.4595,22.4595,445,0
BSJP.US,5,20230612,162500,22.4499,22.4499,22.4499,22.4499,111,0
BSJP.US,5,20230612,163000,22.4487,22.4487,22.44,22.44,226,0
BSJP.US,5,20230612,163500,22.445,22.445,22.441,22.441,3588,0
BSJP.US,5,20230612,164000,22.4332,22.4399,22.4332,22.4399,561,0
BSJP.US,5,20230612,164500,22.4391,22.4491,22.432,22.4488,2092,0
BSJP.US,5,20230612,165000,22.45,22.46,22.445,22.46,21034,0
BSJP.US,5,20230612,165500,22.451,22.451,22.4501,22.4501,1085,0
BSJP.US,5,20230612,170500,22.46,22.47,22.455,22.46,20574,0
BSJP.US,5,20230612,171000,22.455,22.455,22.455,22.455,600,0
BSJP.US,5,20230612,171500,22.4507,22.4507,22.4412,22.4412,352,0
BSJP.US,5,20230612,172000,22.448,22.448,22.44,22.44,290,0
BSJP.US,5,20230612,172500,22.4387,22.4401,22.4387,22.4401,500,0
BSJP.US,5,20230612,174000,22.44,22.44,22.44,22.44,823,0
BSJP.US,5,20230612,175500,22.4383,22.4383,22.4383,22.4383,2796,0
BSJP.US,5,20230612,180000,22.44,22.44,22.44,22.44,120,0
BSJP.US,5,20230612,180500,22.45,22.45,22.449,22.45,3576730,0
BSJP.US,5,20230612,181000,22.44,22.45,22.43,22.44,11763,0
BSJP.US,5,20230612,181500,22.4477,22.4477,22.44,22.44,2751,0
BSJP.US,5,20230612,182500,22.4332,22.448,22.4332,22.44,2997,0
BSJP.US,5,20230612,183000,22.44,22.44,22.44,22.44,445,0
BSJP.US,5,20230612,183500,22.45,22.45,22.45,22.45,200,0
BSJP.US,5,20230612,184000,22.4487,22.4487,22.4487,22.4487,789,0
BSJP.US,5,20230612,184500,22.445,22.445,22.445,22.445,1000,0
BSJP.US,5,20230612,185500,22.44,22.44,22.44,22.44,223,0
BSJP.US,5,20230612,191000,22.449,22.449,22.449,22.449,1000,0
BSJP.US,5,20230612,191500,22.449,22.4499,22.449,22.4499,1710,0
BSJP.US,5,20230612,192000,22.45,22.4599,22.448,22.4599,1353,0
BSJP.US,5,20230612,192500,22.45,22.468,22.45,22.468,2873,0
BSJP.US,5,20230612,193500,22.468,22.468,22.468,22.468,1200,0
BSJP.US,5,20230612,194000,22.45,22.4699,22.45,22.469,9778,0
BSJP.US,5,20230612,195000,22.47,22.476,22.462,22.476,1622,0
BSJP.US,5,20230612,195500,22.465,22.465,22.465,22.465,1684,0
BSJP.US,5,20230612,200000,22.4799,22.4799,22.4799,22.4799,1678,0
BSJP.US,5,20230612,200500,22.46,22.476,22.46,22.46,2706,0
BSJP.US,5,20230612,201000,22.4784,22.4784,22.4784,22.4784,3720,0
BSJP.US,5,20230612,201500,22.4799,22.4799,22.466,22.47,675,0
BSJP.US,5,20230612,202000,22.4787,22.4787,22.4787,22.4787,400,0
BSJP.US,5,20230612,202500,22.47,22.47,22.46,22.46,200,0
BSJP.US,5,20230612,203000,22.46,22.46,22.46,22.46,500,0
BSJP.US,5,20230612,203500,22.4606,22.465,22.46,22.465,1465,0
BSJP.US,5,20230612,204000,22.4507,22.4507,22.4507,22.4507,6401,0
BSJP.US,5,20230612,204500,22.45,22.45,22.45,22.45,100,0
BSJP.US,5,20230612,205000,22.4683,22.4683,22.4683,22.4683,222,0
BSJP.US,5,20230612,205500,22.465,22.47,22.4616,22.47,1281,0
BSJP.US,5,20230612,210000,22.486,22.486,22.486,22.486,299,0
BSJP.US,5,20230612,210500,22.48,22.48,22.48,22.48,6700,0
BSJP.US,5,20230612,211000,22.489,22.489,22.48,22.48,2752,0
BSJP.US,5,20230612,211500,22.4801,22.4801,22.4801,22.4801,122,0
BSJP.US,5,20230612,212000,22.47,22.4794,22.47,22.4794,1707,0
BSJP.US,5,20230612,213000,22.487,22.487,22.487,22.487,100,0
BSJP.US,5,20230612,213500,22.49,22.49,22.48,22.48,3400,0
BSJP.US,5,20230612,214000,22.49,22.49,22.488,22.4882,900,0
BSJP.US,5,20230612,214500,22.4796,22.48,22.4796,22.48,1719,0
BSJP.US,5,20230612,215000,22.48,22.48,22.48,22.48,100,0
BSJP.US,5,20230612,215500,22.4701,22.48,22.47,22.48,2792,0
BSJP.US,5,20230613,153000,22.6,22.6,22.48,22.52,2714,0
BSJP.US,5,20230613,153500,22.51,22.51,22.506,22.508,2204,0
BSJP.US,5,20230613,154000,22.51,22.51,22.51,22.51,3536,0
BSJP.US,5,20230613,154500,22.51,22.51,22.51,22.51,100,0
BSJP.US,5,20230613,155000,22.5,22.5077,22.5,22.5077,2311,0
BSJP.US,5,20230613,155500,22.505,22.505,22.5,22.5,3622,0
BSJP.US,5,20230613,160000,22.472,22.472,22.46,22.46,8122,0
BSJP.US,5,20230613,160500,22.465,22.4692,22.461,22.4692,1270,0
BSJP.US,5,20230613,161500,22.4696,22.47,22.463,22.463,2213,0
BSJP.US,5,20230613,162000,22.47,22.47,22.47,22.47,100,0
BSJP.US,5,20230613,162500,22.48,22.48,22.48,22.48,1436,0
BSJP.US,5,20230613,163000,22.48,22.48,22.48,22.48,100,0
BSJP.US,5,20230613,163500,22.499,22.499,22.488,22.499,3420,0
BSJP.US,5,20230613,164000,22.49,22.49,22.49,22.49,102072,0
