<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVDA.US,5,20250411,170500,108.22,108.78,107.97,108.6085,1387332,0
NVDA.US,5,20250411,171000,108.62,108.75,107.86,108.12,1321833,0
NVDA.US,5,20250411,171500,108.13,108.4,107.95,108.38,1258230,0
NVDA.US,5,20250411,172000,108.369,108.74,107.96,108.14,1477942,0
NVDA.US,5,20250411,172500,108.13,108.785,108.06,108.665,1209697,0
NVDA.US,5,20250411,173000,108.65,108.9899,108.43,108.895,2269421,0
NVDA.US,5,20250411,173500,108.885,109.4,108.58,109.34,2250924,0
NVDA.US,5,20250411,174000,109.34,109.4,108.78,109.04,2342021,0
NVDA.US,5,20250411,174500,109.02,109.35,108.9149,109.14,1904452,0
NVDA.US,5,20250411,175000,109.15,109.25,108.75,109.0236,1872055,0
NVDA.US,5,20250411,175500,109.03,109.5,109.02,109.46,2045961,0
NVDA.US,5,20250411,180000,109.455,109.585,109.18,109.46,2139791,0
NVDA.US,5,20250411,180500,109.4681,110,109.44,109.58,2795922,0
NVDA.US,5,20250411,181000,109.5801,109.96,109.58,109.77,2051151,0
NVDA.US,5,20250411,181500,109.78,109.89,109.475,109.57,1774279,0
NVDA.US,5,20250411,182000,109.57,109.67,109.37,109.43,1573274,0
NVDA.US,5,20250411,182500,109.44,109.6695,109.08,109.44,2023842,0
NVDA.US,5,20250411,183000,109.45,110.215,109.45,110.09,3439187,0
NVDA.US,5,20250411,183500,110.1,110.85,110.0711,110.61,3943657,0
NVDA.US,5,20250411,184000,110.62,111.06,110.37,110.985,3885848,0
NVDA.US,5,20250411,184500,110.9801,111.01,110.58,110.8,2353304,0
NVDA.US,5,20250411,185000,110.8,110.955,110.53,110.79,2254984,0
NVDA.US,5,20250411,185500,110.78,110.865,110.39,110.435,2146693,0
NVDA.US,5,20250411,190000,110.435,110.595,109.91,110.23,2583616,0
NVDA.US,5,20250411,190500,110.24,110.47,109.98,110.21,2045208,0
NVDA.US,5,20250411,191000,110.22,110.25,109.86,110.11,1869299,0
NVDA.US,5,20250411,191500,110.13,110.39,109.47,109.71,2361978,0
NVDA.US,5,20250411,192000,109.7034,110.01,109.43,109.875,2187510,0
NVDA.US,5,20250411,192500,109.88,110,109.6543,109.74,1417859,0
NVDA.US,5,20250411,193000,109.73,109.89,109.2901,109.75,1817914,0
NVDA.US,5,20250411,193500,109.755,110.31,109.49,110.2,2323444,0
NVDA.US,5,20250411,194000,110.195,110.68,110.06,110.5032,3258304,0
NVDA.US,5,20250411,194500,110.5,110.88,110.04,110.73,2832563,0
NVDA.US,5,20250411,195000,110.735,111.5499,110.57,111.23,3852453,0
NVDA.US,5,20250411,195500,111.235,111.43,110.87,110.98,2654656,0
NVDA.US,5,20250411,200000,110.97,111.1,110.65,110.885,2539235,0
NVDA.US,5,20250411,200500,110.905,110.915,110.36,110.545,2165768,0
NVDA.US,5,20250411,201000,110.545,110.96,110.31,110.68,1993971,0
NVDA.US,5,20250411,201500,110.68,110.825,109.98,110.2089,2562251,0
NVDA.US,5,20250411,202000,110.21,110.345,109.71,110.2212,3086597,0
NVDA.US,5,20250411,202500,110.22,110.38,110.03,110.35,1665690,0
NVDA.US,5,20250411,203000,110.36,110.4599,110.14,110.225,1456273,0
NVDA.US,5,20250411,203500,110.23,110.435,109.87,110.12,1983500,0
NVDA.US,5,20250411,204000,110.12,110.44,110.04,110.34,1384581,0
NVDA.US,5,20250411,204500,110.34,110.52,110.24,110.4,1396024,0
NVDA.US,5,20250411,205000,110.405,110.45,109.57,110.145,2319593,0
NVDA.US,5,20250411,205500,110.14,110.1999,109.68,109.735,1669974,0
NVDA.US,5,20250411,210000,109.735,110.21,109.72,110.0812,1677489,0
NVDA.US,5,20250411,210500,110.09,110.5,109.88,110.46,2258589,0
NVDA.US,5,20250411,211000,110.46,110.52,110.21,110.42,1999049,0
NVDA.US,5,20250411,211500,110.4114,110.46,110.04,110.375,1893114,0
NVDA.US,5,20250411,212000,110.3701,110.4,110.15,110.31,1440616,0
NVDA.US,5,20250411,212500,110.315,110.45,110.09,110.11,1759661,0
NVDA.US,5,20250411,213000,110.105,110.3,109.83,110.165,2462940,0
NVDA.US,5,20250411,213500,110.17,110.285,109.89,110.2633,2238367,0
NVDA.US,5,20250411,214000,110.26,110.56,110.26,110.52,2973072,0
NVDA.US,5,20250411,214500,110.515,110.545,110.2,110.408,2798103,0
NVDA.US,5,20250411,215000,110.4,110.75,110.06,110.56,4530262,0
NVDA.US,5,20250411,215500,110.5593,111.04,110.43,110.93,29933511,0
NVDA.US,5,20250414,153000,114.11,114.29,112.81,113.125,9197838,0
NVDA.US,5,20250414,153500,113.11,113.52,112.42,112.66,2333000,0
NVDA.US,5,20250414,154000,112.61,112.8,111.3801,111.81,2983772,0
NVDA.US,5,20250414,154500,111.815,112.56,111.62,112.385,2939401,0
NVDA.US,5,20250414,155000,112.38,112.73,111.83,112.43,2160730,0
NVDA.US,5,20250414,155500,112.43,112.49,111.65,111.67,1856676,0
NVDA.US,5,20250414,160000,111.68,112.9199,111.67,112.84,2213279,0
NVDA.US,5,20250414,160500,112.837,113.04,112.33,112.385,2212699,0
NVDA.US,5,20250414,161000,112.39,112.61,112.03,112.3301,1843986,0
NVDA.US,5,20250414,161500,112.37,112.57,111.8,112.2725,1761481,0
NVDA.US,5,20250414,162000,112.2901,112.43,111.95,112.43,1408688,0
NVDA.US,5,20250414,162500,112.435,112.78,112.4101,112.56,2015029,0
NVDA.US,5,20250414,163000,112.567,112.85,112.3618,112.72,1792666,0
NVDA.US,5,20250414,163500,112.7163,112.99,112.62,112.905,1708181,0
NVDA.US,5,20250414,164000,112.905,112.99,112.46,112.5698,1933234,0
NVDA.US,5,20250414,164500,112.5615,112.685,112.4,112.55,1417445,0
NVDA.US,5,20250414,165000,112.56,112.77,112.395,112.665,1630391,0
NVDA.US,5,20250414,165500,112.6699,112.71,112.17,112.18,1653965,0
NVDA.US,5,20250414,170000,112.175,112.38,111.91,112.1283,1619852,0
NVDA.US,5,20250414,170500,112.14,112.4194,111.97,112.3999,1296356,0
NVDA.US,5,20250414,171000,112.385,112.6,111.94,112.01,1804113,0
NVDA.US,5,20250414,171500,112.02,112.1699,111.85,112.135,1446563,0
NVDA.US,5,20250414,172000,112.14,112.255,111.91,112.19,1549702,0
NVDA.US,5,20250414,172500,112.185,112.255,111.3,111.32,2160545,0
NVDA.US,5,20250414,173000,111.35,111.66,111.125,111.4601,2624403,0
NVDA.US,5,20250414,173500,111.48,111.55,110.3411,110.56,4182959,0
NVDA.US,5,20250414,174000,110.555,110.74,110.235,110.655,2827520,0
NVDA.US,5,20250414,174500,110.655,110.6793,109.5,109.605,4668237,0
NVDA.US,5,20250414,175000,109.59,109.88,109.2,109.87,3537986,0
NVDA.US,5,20250414,175500,109.865,110.37,109.64,109.643,3182225,0
NVDA.US,5,20250414,180000,109.645,110.1,109.46,110.085,2223215,0
NVDA.US,5,20250414,180500,110.085,110.235,109.73,109.854,1767053,0
NVDA.US,5,20250414,181000,109.86,110.06,109.07,109.75,3317906,0
NVDA.US,5,20250414,181500,109.755,110.27,109.53,110.13,2606040,0
NVDA.US,5,20250414,182000,110.13,110.5,109.95,110.29,2374045,0
NVDA.US,5,20250414,182500,110.29,110.37,109.85,110.03,1709198,0
NVDA.US,5,20250414,183000,110.03,110.76,109.935,110.735,2156732,0
NVDA.US,5,20250414,183500,110.735,111.01,110.72,110.785,2246050,0
NVDA.US,5,20250414,184000,110.785,111.12,110.725,111.075,1933942,0
NVDA.US,5,20250414,184500,111.0727,111.084,110.76,110.8,1396953,0
NVDA.US,5,20250414,185000,110.79,110.81,110.3,110.7527,1787799,0
NVDA.US,5,20250414,185500,110.75,110.785,110.1,110.1219,1481241,0
NVDA.US,5,20250414,190000,110.14,111.19,110.04,110.4,2164607,0
NVDA.US,5,20250414,190500,110.3852,110.6,110.22,110.55,1313330,0
NVDA.US,5,20250414,191000,110.55,110.675,110.33,110.515,1040849,0
NVDA.US,5,20250414,191500,110.525,110.6391,110.25,110.635,1117489,0
NVDA.US,5,20250414,192000,110.635,111.1599,110.48,110.9062,1754750,0
NVDA.US,5,20250414,192500,110.9,110.91,110.35,110.44,1483390,0
NVDA.US,5,20250414,193000,110.44,110.57,110.06,110.3999,1620385,0
NVDA.US,5,20250414,193500,110.39,110.62,110.3198,110.47,1183820,0
NVDA.US,5,20250414,194000,110.47,110.48,109.86,109.92,1840079,0
NVDA.US,5,20250414,194500,109.92,110.1702,109.78,110.09,1658033,0
NVDA.US,5,20250414,195000,110.095,110.61,109.96,110.3925,1694927,0
NVDA.US,5,20250414,195500,110.405,110.7061,110.36,110.625,1200515,0
NVDA.US,5,20250414,200000,110.61,111.05,110.56,110.9483,1730663,0
NVDA.US,5,20250414,200500,110.9421,111.3,110.83,111.0601,2157685,0
NVDA.US,5,20250414,201000,111.065,111.1,110.66,110.8299,1807480,0
NVDA.US,5,20250414,201500,110.8268,110.9693,110.675,110.9647,1100589,0
NVDA.US,5,20250414,202000,110.965,111.36,110.95,111.33,1818183,0
NVDA.US,5,20250414,202500,111.3299,111.36,111.14,111.2,1094623,0
NVDA.US,5,20250414,203000,111.1994,111.54,111.1,111.3149,1901276,0
NVDA.US,5,20250414,203500,111.3101,111.3999,111.22,111.3,846674,0
NVDA.US,5,20250414,204000,111.3,111.64,111.29,111.635,1306179,0
NVDA.US,5,20250414,204500,111.63,111.66,111.11,111.3951,1633742,0
NVDA.US,5,20250414,205000,111.4,111.45,111.23,111.28,927044,0
NVDA.US,5,20250414,205500,111.275,111.37,111.12,111.1699,1208133,0
NVDA.US,5,20250414,210000,111.18,111.45,111.11,111.4453,1286961,0
NVDA.US,5,20250414,210500,111.445,111.81,111.39,111.767,1777171,0
NVDA.US,5,20250414,211000,111.765,111.88,111.59,111.825,1662914,0
NVDA.US,5,20250414,211500,111.83,111.83,111.29,111.4103,1991501,0
NVDA.US,5,20250414,212000,111.42,111.51,111.26,111.44,1472482,0
NVDA.US,5,20250414,212500,111.44,111.4899,111.24,111.35,1484915,0
NVDA.US,5,20250414,213000,111.36,111.445,111.0475,111.3,1851512,0
NVDA.US,5,20250414,213500,111.3,111.54,111.25,111.5013,1652477,0
NVDA.US,5,20250414,214000,111.5,111.79,111.45,111.575,2046911,0
NVDA.US,5,20250414,214500,111.58,111.62,111.12,111.37,2062592,0
NVDA.US,5,20250414,215000,111.36,111.45,110.92,111.31,3089774,0
NVDA.US,5,20250414,215500,111.31,111.315,110.64,110.71,14692859,0
NVDA.US,5,20250415,153000,110.97,112.7599,110.95,112.12,4597516,0
NVDA.US,5,20250415,153500,112.1099,112.235,111.6575,111.82,1979201,0
NVDA.US,5,20250415,154000,111.84,111.98,111.21,111.49,2831105,0
NVDA.US,5,20250415,154500,111.49,111.9,111.13,111.604,2665753,0
NVDA.US,5,20250415,155000,111.6093,112,111.37,111.925,2110218,0
NVDA.US,5,20250415,155500,111.925,112.22,111.72,111.735,2430380,0
NVDA.US,5,20250415,160000,111.73,111.977,111.63,111.8406,1455273,0
NVDA.US,5,20250415,160500,111.86,112.15,111.695,111.825,1352515,0
NVDA.US,5,20250415,161000,111.827,112.3,111.75,111.925,1834809,0
NVDA.US,5,20250415,161500,111.94,112.17,110.68,110.84,1923745,0
NVDA.US,5,20250415,162000,110.84,111.44,110.5,111.12,1810529,0
NVDA.US,5,20250415,162500,111.12,111.22,110.73,111.015,1541237,0
NVDA.US,5,20250415,163000,111.035,111.59,111,111.585,1519419,0
NVDA.US,5,20250415,163500,111.58,111.67,111.21,111.33,1179088,0
NVDA.US,5,20250415,164000,111.355,111.85,111.2,111.75,1447644,0
NVDA.US,5,20250415,164500,111.755,111.83,111.1,111.54,1571926,0
NVDA.US,5,20250415,165000,111.52,111.69,111.25,111.655,1000820,0
NVDA.US,5,20250415,165500,111.65,111.835,111.53,111.59,1242075,0
NVDA.US,5,20250415,170000,111.605,111.91,111.52,111.875,1154736,0
NVDA.US,5,20250415,170500,111.8753,111.95,111.62,111.825,1127923,0
NVDA.US,5,20250415,171000,111.8299,112.115,111.67,112.04,1727052,0
NVDA.US,5,20250415,171500,112.05,112.3792,112.02,112.34,1997350,0
NVDA.US,5,20250415,172000,112.345,112.49,112.26,112.405,1618454,0
NVDA.US,5,20250415,172500,112.405,112.405,112.01,112.02,1550265,0
NVDA.US,5,20250415,173000,112.05,112.4,111.97,112.16,1584917,0
NVDA.US,5,20250415,173500,112.16,112.24,111.79,112.1495,1844039,0
NVDA.US,5,20250415,174000,112.14,112.28,112.02,112.243,1258401,0
NVDA.US,5,20250415,174500,112.24,112.3387,112.07,112.2,1272830,0
NVDA.US,5,20250415,175000,112.2,112.787,111.99,112.615,3341906,0
NVDA.US,5,20250415,175500,112.615,112.74,112.42,112.7191,2061166,0
NVDA.US,5,20250415,180000,112.7101,113.05,112.67,112.98,3425619,0
NVDA.US,5,20250415,180500,112.985,113.365,112.95,113.3091,3033149,0
NVDA.US,5,20250415,181000,113.305,113.615,113.19,113.37,2694972,0
NVDA.US,5,20250415,181500,113.36,113.5399,113.115,113.2098,1814127,0
NVDA.US,5,20250415,182000,113.2,113.41,113.06,113.165,1952390,0
NVDA.US,5,20250415,182500,113.16,113.45,113.15,113.265,1725450,0
NVDA.US,5,20250415,183000,113.27,113.4,113.16,113.1853,1240518,0
NVDA.US,5,20250415,183500,113.185,113.23,112.98,112.985,1518298,0
NVDA.US,5,20250415,184000,112.985,113.16,112.89,113.115,1608838,0
NVDA.US,5,20250415,184500,113.11,113.34,113.09,113.195,1774034,0
NVDA.US,5,20250415,185000,113.1965,113.22,112.69,112.7005,1705061,0
NVDA.US,5,20250415,185500,112.7,112.7,112.293,112.465,2706295,0
NVDA.US,5,20250415,190000,112.46,112.76,112.3,112.7412,1781517,0
NVDA.US,5,20250415,190500,112.745,112.81,112.44,112.48,1449581,0
NVDA.US,5,20250415,191000,112.4862,112.67,112.37,112.6586,1330730,0
NVDA.US,5,20250415,191500,112.65,112.7,112.22,112.271,1546095,0
NVDA.US,5,20250415,192000,112.27,112.29,111.735,112.0715,2438405,0
NVDA.US,5,20250415,192500,112.08,112.09,111.7301,111.845,1743797,0
NVDA.US,5,20250415,193000,111.84,112.17,111.82,111.955,1499804,0
NVDA.US,5,20250415,193500,111.96633,112.16,111.78,112.14,1365344,0
NVDA.US,5,20250415,194000,112.1336,112.38,112.1207,112.295,1542733,0
NVDA.US,5,20250415,194500,112.3,112.55,112.13,112.53,1368025,0
NVDA.US,5,20250415,195000,112.535,112.64,112.17,112.245,1658736,0
NVDA.US,5,20250415,195500,112.24,112.58,112.18,112.4901,1096487,0
NVDA.US,5,20250415,200000,112.5,112.625,112.31,112.46,1294772,0
NVDA.US,5,20250415,200500,112.465,112.53,112.25,112.4,1151916,0
NVDA.US,5,20250415,201000,112.3911,112.44,111.92,112.05,1765651,0
NVDA.US,5,20250415,201500,112.0413,112.1,111.77,111.935,1462136,0
NVDA.US,5,20250415,202000,111.93,112.215,111.88,112.135,1328414,0
NVDA.US,5,20250415,202500,112.1335,112.3,111.99,112.12,1458277,0
NVDA.US,5,20250415,203000,112.115,112.29,112.0602,112.1899,958840,0
NVDA.US,5,20250415,203500,112.175,112.26,112,112.1116,1061157,0
NVDA.US,5,20250415,204000,112.11,112.45,112.07,112.4,1238337,0
NVDA.US,5,20250415,204500,112.405,112.5602,112.29,112.365,1487823,0
NVDA.US,5,20250415,205000,112.365,112.56,112.31,112.545,1144450,0
NVDA.US,5,20250415,205500,112.5493,112.72,112.51,112.63,1535665,0
NVDA.US,5,20250415,210000,112.62,112.64,112.41,112.515,1202418,0
NVDA.US,5,20250415,210500,112.515,112.71,112.41,112.443,1398969,0
NVDA.US,5,20250415,211000,112.445,112.55,112.23,112.5,1367556,0
NVDA.US,5,20250415,211500,112.5,112.55,112.445,112.51,1052829,0
NVDA.US,5,20250415,212000,112.52,112.52,112.22,112.255,1223613,0
NVDA.US,5,20250415,212500,112.255,112.26,111.995,112.2101,1805433,0
NVDA.US,5,20250415,213000,112.215,112.33,112.15,112.19,1408337,0
NVDA.US,5,20250415,213500,112.19,112.32,112.02,112.285,1672382,0
NVDA.US,5,20250415,214000,112.285,112.335,112.13,112.25,1188286,0
NVDA.US,5,20250415,214500,112.245,112.275,111.95,112.1,1795030,0
NVDA.US,5,20250415,215000,112.1,112.35,112.05,112.212,2152314,0
NVDA.US,5,20250415,215500,112.22,112.33,112.05,112.2,12218693,0
NVDA.US,5,20250416,153000,104.55,106.37,104.35,105.799,11375262,0
NVDA.US,5,20250416,153500,105.8,106.67,105.62,106.2725,2934430,0
NVDA.US,5,20250416,154000,106.275,106.79,105.9001,106.04,3752851,0
NVDA.US,5,20250416,154500,106.03,106.38,105.74,105.84,3834471,0
NVDA.US,5,20250416,155000,105.85,106.175,105.485,105.7499,2783476,0
NVDA.US,5,20250416,155500,105.73,105.985,105.21,105.245,3674563,0
NVDA.US,5,20250416,160000,105.21,105.55,104.91,105.1,3754056,0
NVDA.US,5,20250416,160500,105.105,105.505,104.93,105.47,2558756,0
NVDA.US,5,20250416,161000,105.48,105.66,104.99,105.035,2668779,0
NVDA.US,5,20250416,161500,105.035,105.14,104.5912,104.843,3737942,0
NVDA.US,5,20250416,162000,104.84,105.4,104.78,105.335,2405826,0
NVDA.US,5,20250416,162500,105.335,105.745,105.31,105.535,3231059,0
NVDA.US,5,20250416,163000,105.525,105.57,105.33,105.5,1974786,0
NVDA.US,5,20250416,163500,105.475,105.5,104.75,104.895,2263204,0
NVDA.US,5,20250416,164000,104.9,105.25,104.85,105.16,2468427,0
NVDA.US,5,20250416,164500,105.155,105.155,104.6416,104.735,2943433,0
NVDA.US,5,20250416,165000,104.73,104.78,104.39,104.545,3267777,0
NVDA.US,5,20250416,165500,104.5259,104.575,104.07,104.3599,3753065,0
NVDA.US,5,20250416,170000,104.355,104.56,104.03,104.1188,3261554,0
NVDA.US,5,20250416,170500,104.1153,104.4,103.8,104.2849,3621754,0
NVDA.US,5,20250416,171000,104.3,104.7891,104.13,104.7099,3323092,0
NVDA.US,5,20250416,171500,104.71,104.76,104.41,104.49,2021344,0
NVDA.US,5,20250416,172000,104.5,105.34,104.45,105.24,3144594,0
NVDA.US,5,20250416,172500,105.24,105.44,105.13,105.175,2527761,0
NVDA.US,5,20250416,173000,105.18,105.34,104.87,105.3,2253912,0
NVDA.US,5,20250416,173500,105.3,105.37,104.995,105.125,1771688,0
NVDA.US,5,20250416,174000,105.12,105.125,104.76,104.895,1758915,0
NVDA.US,5,20250416,174500,104.895,105.02,104.66,104.8253,1737671,0
NVDA.US,5,20250416,175000,104.82,104.87,104.36,104.4087,2772851,0
NVDA.US,5,20250416,175500,104.4,104.57,104.32,104.4182,2093740,0
NVDA.US,5,20250416,180000,104.415,104.48,104.09,104.15,2720119,0
NVDA.US,5,20250416,180500,104.15,104.15,103.86,104.0163,2974955,0
NVDA.US,5,20250416,181000,104.014,104.17,103.83,104.005,2616415,0
NVDA.US,5,20250416,181500,104.01,104.12,103.77,103.93,2494109,0
NVDA.US,5,20250416,182000,103.92,104.05,103.58,103.9988,3001961,0
NVDA.US,5,20250416,182500,103.999,104.1,103.84,103.9101,1994077,0
NVDA.US,5,20250416,183000,103.92,104.1,103.86,104.09,1636577,0
NVDA.US,5,20250416,183500,104.09,104.16,103.75,103.91,2149049,0
NVDA.US,5,20250416,184000,103.91,103.96,103.68,103.955,1575156,0
NVDA.US,5,20250416,184500,103.96,103.96,103.6,103.6947,1617510,0
NVDA.US,5,20250416,185000,103.695,103.86,103.56,103.8587,1822119,0
NVDA.US,5,20250416,185500,103.86,103.89,103.62,103.645,1456680,0
NVDA.US,5,20250416,190000,103.65,103.82,103.515,103.585,2255619,0
NVDA.US,5,20250416,190500,103.5851,103.68,103.33,103.365,2357212,0
NVDA.US,5,20250416,191000,103.3649,103.45,103.15,103.2883,2537532,0
NVDA.US,5,20250416,191500,103.29,103.637,103.25,103.5928,1899795,0
NVDA.US,5,20250416,192000,103.5983,103.72,103.43,103.6664,2206665,0
NVDA.US,5,20250416,192500,103.6683,104,103.5601,103.935,2197009,0
NVDA.US,5,20250416,193000,103.935,103.98,103.14,103.3,3688972,0
NVDA.US,5,20250416,193500,103.3,103.7,103.2201,103.399,2585970,0
NVDA.US,5,20250416,194000,103.4,103.41,103.03,103.095,2754288,0
NVDA.US,5,20250416,194500,103.095,103.095,102.36,102.72,6357472,0
NVDA.US,5,20250416,195000,102.72,102.86,102.41,102.465,3018139,0
NVDA.US,5,20250416,195500,102.465,102.57,101.88,102.015,4670104,0
NVDA.US,5,20250416,200000,102.015,102.6301,101.96,102.285,3753498,0
NVDA.US,5,20250416,200500,102.285,102.65,102.18,102.6,2997830,0
NVDA.US,5,20250416,201000,102.6,102.74,102.2141,102.325,2349385,0
NVDA.US,5,20250416,201500,102.33,102.41,101.7412,101.9101,3114203,0
NVDA.US,5,20250416,202000,101.9101,102.51,101.76,102.3903,3037350,0
NVDA.US,5,20250416,202500,102.39,102.52327,102.15,102.185,2558965,0
NVDA.US,5,20250416,203000,102.185,102.255,101.76,101.7901,2859810,0
NVDA.US,5,20250416,203500,101.7964,101.815,101.2101,101.22,3995974,0
NVDA.US,5,20250416,204000,101.2,101.35,100.73,100.8,5846803,0
NVDA.US,5,20250416,204500,100.7986,101,100.45,100.73,5102662,0
NVDA.US,5,20250416,205000,100.7207,101.065,100.5847,100.955,4180496,0
NVDA.US,5,20250416,205500,100.9555,101.25,100.8401,101.045,3059294,0
NVDA.US,5,20250416,210000,101.05,101.51,101.045,101.12,3495273,0
NVDA.US,5,20250416,210500,101.12,101.43,101.105,101.255,3232039,0
NVDA.US,5,20250416,211000,101.255,101.4982,100.9,101.4,3890839,0
NVDA.US,5,20250416,211500,101.39,101.52,101.071,101.105,2907112,0
NVDA.US,5,20250416,212000,101.1087,101.27,100.93,100.9675,2857954,0
NVDA.US,5,20250416,212500,100.965,101.07,100.67,101.005,3428981,0
NVDA.US,5,20250416,213000,101.01,101.89,101.01,101.7919,4960935,0
NVDA.US,5,20250416,213500,101.7982,102.28,101.76,102.205,4203321,0
NVDA.US,5,20250416,214000,102.21,102.54,102.0101,102.1786,4607461,0
NVDA.US,5,20250416,214500,102.175,102.915,102.15,102.7886,5323190,0
NVDA.US,5,20250416,215000,102.7801,103.92,102.7801,103.874,7731131,0
NVDA.US,5,20250416,215500,103.88,104.55,103.4,104.49,39945805,0
NVDA.US,5,20250417,153000,104.45,104.47,102.91,102.989,8909969,0
NVDA.US,5,20250417,153500,102.98,103.4,102.71,102.835,2365230,0
NVDA.US,5,20250417,154000,102.84,103.28,102.515,102.655,3276370,0
NVDA.US,5,20250417,154500,102.6512,102.85,102.03,102.8385,3372156,0
NVDA.US,5,20250417,155000,102.8499,103.6,102.8449,103.34,2831970,0
NVDA.US,5,20250417,155500,103.335,103.47,102.7001,102.915,2442695,0
NVDA.US,5,20250417,160000,102.91,103.06,102.2001,102.33,2238027,0
NVDA.US,5,20250417,160500,102.36,102.5268,101.85,102.105,2571215,0
NVDA.US,5,20250417,161000,102.1099,102.3098,101.75,101.9,2599800,0
NVDA.US,5,20250417,161500,101.895,102.08,101.655,101.75,2355927,0
NVDA.US,5,20250417,162000,101.74,101.74,101.01,101.015,3764727,0
NVDA.US,5,20250417,162500,101.011,101.02,100.48,100.4902,5120321,0
NVDA.US,5,20250417,163000,100.4982,100.79,100.22,100.3786,3909344,0
NVDA.US,5,20250417,163500,100.33,100.65,100.12,100.5515,2957153,0
NVDA.US,5,20250417,164000,100.5501,101.015,100.5,100.8699,3772503,0
NVDA.US,5,20250417,164500,100.865,101.08,100.77,100.89,2727657,0
NVDA.US,5,20250417,165000,100.905,101.09,100.34,100.51,2589165,0
NVDA.US,5,20250417,165500,100.515,100.53,100.12,100.14,2892965,0
NVDA.US,5,20250417,170000,100.1491,100.36,100.05,100.2684,3161245,0
NVDA.US,5,20250417,170500,100.265,101.23,100.195,100.871,2953997,0
NVDA.US,5,20250417,171000,100.8701,101.22,100.73,101.025,2877154,0
NVDA.US,5,20250417,171500,101.01,101.33,100.85,101.28,2549166,0
NVDA.US,5,20250417,172000,101.27,101.31,100.88,101.045,2166461,0
NVDA.US,5,20250417,172500,101.05,101.08,100.29,100.395,3029629,0
NVDA.US,5,20250417,173000,100.395,100.83,100.395,100.705,2067362,0
NVDA.US,5,20250417,173500,100.7001,101.05,100.511,100.865,2502214,0
NVDA.US,5,20250417,174000,100.865,100.9,100.5,100.565,1982761,0
NVDA.US,5,20250417,174500,100.57,100.665,100.25,100.315,2537452,0
NVDA.US,5,20250417,175000,100.3101,100.63,100.23,100.25,2561190,0
NVDA.US,5,20250417,175500,100.245,100.4353,100.245,100.275,1627154,0
NVDA.US,5,20250417,180000,100.2717,100.73,100.2,100.2113,2183158,0
NVDA.US,5,20250417,180500,100.21,101.25,100.16,101.1,4486020,0
NVDA.US,5,20250417,181000,101.1,101.15,100.43,100.86,3273872,0
NVDA.US,5,20250417,181500,100.8501,101.23,100.65,101.215,2552803,0
NVDA.US,5,20250417,182000,101.215,101.24,100.96,101.125,2198737,0
NVDA.US,5,20250417,182500,101.13,101.4,101.1,101.235,2387826,0
NVDA.US,5,20250417,183000,101.2351,101.39,101.02,101.265,2062748,0
NVDA.US,5,20250417,183500,101.2695,101.7091,101.255,101.3599,2571725,0
NVDA.US,5,20250417,184000,101.3547,101.435,100.7601,100.86,2504886,0
NVDA.US,5,20250417,184500,100.855,101.3,100.7517,101.2801,1765839,0
NVDA.US,5,20250417,185000,101.285,101.54,101.2485,101.49,1821705,0
NVDA.US,5,20250417,185500,101.4864,101.71,101.44,101.5515,1431874,0
NVDA.US,5,20250417,190000,101.55,101.79,101.52005,101.6699,2047753,0
NVDA.US,5,20250417,190500,101.6653,101.84,101.4506,101.5186,1818921,0
NVDA.US,5,20250417,191000,101.505,101.55,101.3,101.4301,1472827,0
NVDA.US,5,20250417,191500,101.435,101.58,101.14,101.22,1686098,0
NVDA.US,5,20250417,192000,101.205,101.22,100.9238,101.0086,1833223,0
NVDA.US,5,20250417,192500,101.0099,101.13,100.82,100.835,1795186,0
NVDA.US,5,20250417,193000,100.8312,101.16,100.8301,101.1001,1688350,0
NVDA.US,5,20250417,193500,101.1009,101.28,101.0698,101.215,1385911,0
NVDA.US,5,20250417,194000,101.21,101.25,100.79,101.0078,1648748,0
NVDA.US,5,20250417,194500,101,101.44,100.98,101.21,2182800,0
NVDA.US,5,20250417,195000,101.1901,101.49,101.1801,101.41,1543113,0
NVDA.US,5,20250417,195500,101.42,101.72,101.3801,101.485,2053835,0
NVDA.US,5,20250417,200000,101.485,101.77,101.43,101.7018,1897424,0
NVDA.US,5,20250417,200500,101.7003,101.98,101.66,101.9,2194133,0
NVDA.US,5,20250417,201000,101.89,102.06,101.68,101.7299,2057722,0
NVDA.US,5,20250417,201500,101.73,102.07,101.685,102.05,1753296,0
NVDA.US,5,20250417,202000,102.045,102.35,102,102.29,2684174,0
NVDA.US,5,20250417,202500,102.29,102.38,102.1,102.1563,2011928,0
NVDA.US,5,20250417,203000,102.16,102.49,102.16,102.2887,2121251,0
NVDA.US,5,20250417,203500,102.285,102.4,102.16,102.2601,1573364,0
NVDA.US,5,20250417,204000,102.27,102.28,102,102.19,1753962,0
NVDA.US,5,20250417,204500,102.19,102.32,101.77,101.8213,2336974,0
NVDA.US,5,20250417,205000,101.82,102.1,101.6,101.8047,2266988,0
NVDA.US,5,20250417,205500,101.8015,101.8399,101.425,101.425,1846851,0
NVDA.US,5,20250417,210000,101.421,101.5798,101.29,101.55,2103481,0
NVDA.US,5,20250417,210500,101.54,101.82,101.465,101.59,2048332,0
