<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACWI.US,5,20230620,172000,94.99,95,94.95,94.95,14055,0
ACWI.US,5,20230620,172500,94.95,94.98,94.945,94.97,20722,0
ACWI.US,5,20230620,173000,94.98,95.03,94.97,94.99,14456,0
ACWI.US,5,20230620,173500,95.02,95.05,95.01,95.05,5758,0
ACWI.US,5,20230620,174000,95.055,95.055,94.99,94.99,5632,0
ACWI.US,5,20230620,174500,94.98,95.05,94.975,95.05,6795,0
ACWI.US,5,20230620,175000,95.04,95.05,95.005,95.02,6765,0
ACWI.US,5,20230620,175500,95.02,95.05,94.99,94.99,4121,0
ACWI.US,5,20230620,180000,94.99,95,94.96,94.96,5744,0
ACWI.US,5,20230620,180500,94.97,95.02,94.95,94.95,1790,0
ACWI.US,5,20230620,181000,94.97,95.08,94.97,95.06,6189,0
ACWI.US,5,20230620,181500,95.04,95.07,95.04,95.06,7745,0
ACWI.US,5,20230620,182000,95.07,95.17,95.07,95.16,6363,0
ACWI.US,5,20230620,182500,95.16,95.22,95.16,95.22,3203,0
ACWI.US,5,20230620,183000,95.21,95.22,95.19,95.19,30357,0
ACWI.US,5,20230620,183500,95.23,95.29,95.22,95.2442,8144,0
ACWI.US,5,20230620,184000,95.255,95.31,95.2501,95.29,15033,0
ACWI.US,5,20230620,184500,95.27,95.336,95.27,95.32,5340,0
ACWI.US,5,20230620,185000,95.32,95.34,95.29,95.2999,6168,0
ACWI.US,5,20230620,185500,95.29,95.3295,95.28,95.325,8410,0
ACWI.US,5,20230620,190000,95.32,95.34,95.3,95.32,4599,0
ACWI.US,5,20230620,190500,95.32,95.32,95.26,95.3,16742,0
ACWI.US,5,20230620,191000,95.29,95.32,95.26,95.32,119652,0
ACWI.US,5,20230620,191500,95.32,95.355,95.32,95.34,6478,0
ACWI.US,5,20230620,192000,95.35,95.42,95.34,95.4,27386,0
ACWI.US,5,20230620,192500,95.4,95.4,95.34,95.36,23333,0
ACWI.US,5,20230620,193000,95.37,95.39,95.36,95.36,46354,0
ACWI.US,5,20230620,193500,95.35,95.36,95.31,95.32,17306,0
ACWI.US,5,20230620,194000,95.32,95.3506,95.32,95.34,8597,0
ACWI.US,5,20230620,194500,95.33,95.36,95.32,95.35,4591,0
ACWI.US,5,20230620,195000,95.35,95.35,95.3,95.3,15614,0
ACWI.US,5,20230620,195500,95.29,95.3,95.23,95.25,32055,0
ACWI.US,5,20230620,200000,95.24,95.28,95.24,95.27,19711,0
ACWI.US,5,20230620,200500,95.27,95.28,95.235,95.24,8099,0
ACWI.US,5,20230620,201000,95.24,95.25,95.23,95.25,16691,0
ACWI.US,5,20230620,201500,95.25,95.29,95.25,95.29,22274,0
ACWI.US,5,20230620,202000,95.29,95.3277,95.29,95.3,41739,0
ACWI.US,5,20230620,202500,95.31,95.34,95.31,95.34,9510,0
ACWI.US,5,20230620,203000,95.34,95.34,95.2815,95.295,17745,0
ACWI.US,5,20230620,203500,95.3,95.31,95.26,95.285,20767,0
ACWI.US,5,20230620,204000,95.28,95.28,95.22,95.24,46956,0
ACWI.US,5,20230620,204500,95.23,95.26,95.21,95.26,17172,0
ACWI.US,5,20230620,205000,95.265,95.29,95.245,95.26,37796,0
ACWI.US,5,20230620,205500,95.26,95.29,95.26,95.28,14115,0
ACWI.US,5,20230620,210000,95.28,95.3,95.24,95.25,40857,0
ACWI.US,5,20230620,210500,95.25,95.26,95.22,95.255,37360,0
ACWI.US,5,20230620,211000,95.255,95.27,95.22,95.25,32076,0
ACWI.US,5,20230620,211500,95.25,95.25,95.21,95.22,46013,0
ACWI.US,5,20230620,212000,95.215,95.25,95.21,95.245,24583,0
ACWI.US,5,20230620,212500,95.24,95.26,95.22,95.2575,14419,0
ACWI.US,5,20230620,213000,95.26,95.275,95.21,95.215,48547,0
ACWI.US,5,20230620,213500,95.21,95.24,95.2,95.23,22656,0
ACWI.US,5,20230620,214000,95.23,95.285,95.21,95.285,19751,0
ACWI.US,5,20230620,214500,95.3,95.31,95.26,95.3,36645,0
ACWI.US,5,20230620,215000,95.29,95.35,95.24,95.25,69192,0
ACWI.US,5,20230620,215500,95.25,95.25,95.18,95.2,620942,0
ACWI.US,5,20230621,153000,94.93,95,94.8461,94.88,14346,0
ACWI.US,5,20230621,153500,94.87,94.95,94.85,94.86,19331,0
ACWI.US,5,20230621,154000,94.84,94.88,94.82,94.85,46813,0
ACWI.US,5,20230621,154500,94.85,94.93,94.84,94.9,11676,0
ACWI.US,5,20230621,155000,94.9,94.905,94.84,94.8601,7937,0
ACWI.US,5,20230621,155500,94.87,94.89,94.79,94.84,137640,0
ACWI.US,5,20230621,160000,94.84,94.86,94.71,94.75,111312,0
ACWI.US,5,20230621,160500,94.75,94.81,94.7,94.73,18494,0
ACWI.US,5,20230621,161000,94.74,94.86,94.74,94.85,30437,0
ACWI.US,5,20230621,161500,94.85,94.95,94.84,94.86,37184,0
ACWI.US,5,20230621,162000,94.87,94.92,94.845,94.88,21723,0
ACWI.US,5,20230621,162500,94.87,94.91,94.84,94.89,59378,0
ACWI.US,5,20230621,163000,94.9,94.95,94.88,94.93,101130,0
ACWI.US,5,20230621,163500,94.92,94.96,94.8899,94.94,64541,0
ACWI.US,5,20230621,164000,94.94,94.965,94.84,94.84,41241,0
ACWI.US,5,20230621,164500,94.83,94.85,94.78,94.8,23631,0
ACWI.US,5,20230621,165000,94.78,94.82,94.72,94.82,15057,0
ACWI.US,5,20230621,165500,94.81,94.88,94.81,94.88,36563,0
ACWI.US,5,20230621,170000,94.88,94.92,94.82,94.82,16591,0
ACWI.US,5,20230621,170500,94.83,94.84,94.7,94.71,62273,0
ACWI.US,5,20230621,171000,94.71,94.74,94.685,94.72,77187,0
ACWI.US,5,20230621,171500,94.73,94.74,94.69,94.69,18618,0
ACWI.US,5,20230621,172000,94.695,94.81,94.695,94.78,20611,0
ACWI.US,5,20230621,172500,94.79,94.87,94.775,94.855,24430,0
ACWI.US,5,20230621,173000,94.855,94.88,94.83,94.86,35622,0
ACWI.US,5,20230621,173500,94.86,94.95,94.86,94.94,32424,0
ACWI.US,5,20230621,174000,94.97,94.99,94.92,94.92,20903,0
ACWI.US,5,20230621,174500,94.91,94.94,94.9,94.92,23840,0
ACWI.US,5,20230621,175000,94.915,94.915,94.85,94.85,33192,0
ACWI.US,5,20230621,175500,94.84,94.88,94.83,94.84,18074,0
ACWI.US,5,20230621,180000,94.83,94.89,94.83,94.88,46542,0
ACWI.US,5,20230621,180500,94.89,94.96,94.89,94.95,40396,0
ACWI.US,5,20230621,181000,94.94,94.94,94.89,94.93,11122,0
ACWI.US,5,20230621,181500,94.94,95.03,94.94,94.99,13543,0
ACWI.US,5,20230621,182000,94.98,95,94.96,94.98,9029,0
ACWI.US,5,20230621,182500,94.98,94.99,94.95,94.99,13156,0
ACWI.US,5,20230621,183000,95,95.04,95,95,19079,0
ACWI.US,5,20230621,183500,94.99,95,94.96,95,5556,0
ACWI.US,5,20230621,184000,95,95.02,94.98,94.98,8615,0
ACWI.US,5,20230621,184500,94.98,94.98,94.91,94.92,44226,0
ACWI.US,5,20230621,185000,94.92,94.9801,94.92,94.94,19731,0
ACWI.US,5,20230621,185500,94.93,94.94,94.89,94.91,41792,0
ACWI.US,5,20230621,190000,94.89,94.9,94.82,94.9,22912,0
ACWI.US,5,20230621,190500,94.89,94.94,94.88,94.94,5976,0
ACWI.US,5,20230621,191000,94.94,94.95,94.89,94.89,12447,0
ACWI.US,5,20230621,191500,94.88,94.92,94.88,94.91,3479,0
ACWI.US,5,20230621,192000,94.9,94.9,94.85,94.85,23862,0
ACWI.US,5,20230621,192500,94.85,94.9,94.84,94.88,23016,0
ACWI.US,5,20230621,193000,94.87,94.9108,94.87,94.9108,4618,0
ACWI.US,5,20230621,193500,94.9,94.95,94.89,94.95,4339,0
ACWI.US,5,20230621,194000,94.945,94.955,94.905,94.91,12427,0
ACWI.US,5,20230621,194500,94.93,94.99,94.93,94.97,9798,0
ACWI.US,5,20230621,195000,94.97,95.01,94.97,95.01,7017,0
ACWI.US,5,20230621,195500,95,95.0301,94.98,95.03,9026,0
ACWI.US,5,20230621,200000,95.04,95.05,95.02,95.04,6034,0
ACWI.US,5,20230621,200500,95.03,95.075,95.03,95.04,6183,0
ACWI.US,5,20230621,201000,95.04,95.09,95.04,95.09,7673,0
ACWI.US,5,20230621,201500,95.11,95.15,95.1,95.15,17870,0
ACWI.US,5,20230621,202000,95.17,95.19,95.15,95.17,11603,0
ACWI.US,5,20230621,202500,95.19,95.21,95.16,95.21,26908,0
ACWI.US,5,20230621,203000,95.21,95.24,95.2,95.2263,4387,0
ACWI.US,5,20230621,203500,95.23,95.23,95.18,95.19,13603,0
ACWI.US,5,20230621,204000,95.19,95.21,95.16,95.19,10523,0
ACWI.US,5,20230621,204500,95.18,95.19,95.14,95.14,10042,0
ACWI.US,5,20230621,205000,95.14,95.21,95.14,95.19,7494,0
ACWI.US,5,20230621,205500,95.18,95.182,95.15,95.17,12651,0
ACWI.US,5,20230621,210000,95.16,95.165,95.07,95.07,13819,0
ACWI.US,5,20230621,210500,95.05,95.09,95.04,95.08,20734,0
ACWI.US,5,20230621,211000,95.09,95.125,95.07,95.12,17299,0
ACWI.US,5,20230621,211500,95.13,95.14,95.11,95.12,4555,0
ACWI.US,5,20230621,212000,95.12,95.12,95.06,95.06,17530,0
ACWI.US,5,20230621,212500,95.06,95.06,95.0288,95.03,8021,0
ACWI.US,5,20230621,213000,95.03,95.04,94.935,94.95,16919,0
ACWI.US,5,20230621,213500,94.93,94.9501,94.85,94.89,24487,0
ACWI.US,5,20230621,214000,94.9,94.96,94.89,94.94,10251,0
ACWI.US,5,20230621,214500,94.94,94.98,94.94,94.97,7477,0
ACWI.US,5,20230621,215000,94.96,95.01,94.94,94.96,27062,0
ACWI.US,5,20230621,215500,94.95,94.95,94.83,94.87,194456,0
ACWI.US,5,20230622,153000,94.52,94.52,94.43,94.45,56574,0
ACWI.US,5,20230622,153500,94.45,94.54,94.4,94.46,52001,0
ACWI.US,5,20230622,154000,94.45,94.5,94.41,94.5,45936,0
ACWI.US,5,20230622,154500,94.49,94.525,94.47,94.52,36723,0
ACWI.US,5,20230622,155000,94.52,94.6,94.52,94.58,65314,0
ACWI.US,5,20230622,155500,94.58,94.68,94.58,94.63,20403,0
ACWI.US,5,20230622,160000,94.64,94.65,94.595,94.65,10715,0
ACWI.US,5,20230622,160500,94.65,94.66,94.58,94.62,27284,0
ACWI.US,5,20230622,161000,94.61,94.8,94.61,94.8,17025,0
ACWI.US,5,20230622,161500,94.8,94.84,94.76,94.79,17535,0
ACWI.US,5,20230622,162000,94.79,94.8,94.72,94.7296,18362,0
ACWI.US,5,20230622,162500,94.74,94.77,94.71,94.76,6057,0
ACWI.US,5,20230622,163000,94.76,94.77,94.73,94.74,2670,0
ACWI.US,5,20230622,163500,94.749,94.76,94.66,94.66,25319,0
ACWI.US,5,20230622,164000,94.6581,94.669,94.48,94.53,48428,0
ACWI.US,5,20230622,164500,94.54,94.59,94.5,94.59,8182,0
ACWI.US,5,20230622,165000,94.6,94.61,94.55,94.55,16056,0
ACWI.US,5,20230622,165500,94.53,94.57,94.53,94.56,3464,0
ACWI.US,5,20230622,170000,94.59,94.65,94.58,94.63,8746,0
ACWI.US,5,20230622,170500,94.64,94.7,94.63,94.63,11695,0
ACWI.US,5,20230622,171000,94.635,94.64,94.59,94.63,9791,0
ACWI.US,5,20230622,171500,94.63,94.68,94.63,94.66,7869,0
ACWI.US,5,20230622,172000,94.65,94.68,94.59,94.61,37906,0
ACWI.US,5,20230622,172500,94.62,94.64,94.58,94.6,10539,0
ACWI.US,5,20230622,173000,94.6,94.67,94.58,94.64,16799,0
ACWI.US,5,20230622,173500,94.66,94.73,94.66,94.72,7526,0
ACWI.US,5,20230622,174000,94.71,94.8003,94.71,94.8,26734,0
ACWI.US,5,20230622,174500,94.8,94.81,94.78,94.78,2619,0
ACWI.US,5,20230622,175000,94.79,94.8,94.73,94.73,10857,0
ACWI.US,5,20230622,175500,94.73,94.75,94.715,94.75,15095,0
ACWI.US,5,20230622,180000,94.75,94.75,94.645,94.68,21992,0
ACWI.US,5,20230622,180500,94.67,94.685,94.64,94.665,17103,0
ACWI.US,5,20230622,181000,94.66,94.69,94.64,94.66,13489,0
ACWI.US,5,20230622,181500,94.65,94.71,94.65,94.65,35250,0
ACWI.US,5,20230622,182000,94.63,94.72,94.63,94.71,9300,0
ACWI.US,5,20230622,182500,94.72,94.72,94.65,94.69,9839,0
ACWI.US,5,20230622,183000,94.7,94.73,94.68,94.73,5299,0
ACWI.US,5,20230622,183500,94.73,94.77,94.71,94.71,4592,0
ACWI.US,5,20230622,184000,94.71,94.73,94.69,94.695,11337,0
ACWI.US,5,20230622,184500,94.69,94.73,94.68,94.68,3305,0
ACWI.US,5,20230622,185000,94.69,94.69,94.66,94.66,4997,0
ACWI.US,5,20230622,185500,94.67,94.71,94.67,94.69,9386,0
ACWI.US,5,20230622,190000,94.7,94.7,94.56,94.57,21886,0
ACWI.US,5,20230622,190500,94.55,94.64,94.55,94.59,9635,0
ACWI.US,5,20230622,191000,94.59,94.61,94.59,94.6091,4317,0
ACWI.US,5,20230622,191500,94.59,94.62,94.57,94.62,3069,0
ACWI.US,5,20230622,192000,94.63,94.64,94.61,94.64,3510,0
ACWI.US,5,20230622,192500,94.65,94.65,94.63,94.63,1379,0
ACWI.US,5,20230622,193000,94.64,94.66,94.63,94.63,10234,0
ACWI.US,5,20230622,193500,94.64,94.66,94.61,94.65,3101,0
ACWI.US,5,20230622,194000,94.66,94.72,94.66,94.72,9682,0
ACWI.US,5,20230622,194500,94.71,94.73,94.7081,94.73,3834,0
ACWI.US,5,20230622,195000,94.72,94.74,94.71,94.73,6200,0
ACWI.US,5,20230622,195500,94.73,94.77,94.73,94.76,4020,0
ACWI.US,5,20230622,200000,94.77,94.8,94.7691,94.79,3835,0
ACWI.US,5,20230622,200500,94.79,94.79,94.77,94.77,5622,0
ACWI.US,5,20230622,201000,94.75,94.7794,94.75,94.77,5561,0
ACWI.US,5,20230622,201500,94.76,94.77,94.74,94.74,3100,0
ACWI.US,5,20230622,202000,94.74,94.76,94.73,94.76,5042,0
ACWI.US,5,20230622,202500,94.77,94.82,94.76,94.81,6680,0
ACWI.US,5,20230622,203000,94.81,94.865,94.77,94.8,7167,0
ACWI.US,5,20230622,203500,94.79,94.8457,94.78,94.84,5089,0
ACWI.US,5,20230622,204000,94.85,94.85,94.815,94.83,5927,0
ACWI.US,5,20230622,204500,94.83,94.83,94.78,94.8,15626,0
ACWI.US,5,20230622,205000,94.79,94.84,94.79,94.835,11975,0
ACWI.US,5,20230622,205500,94.82,94.89,94.82,94.89,24513,0
ACWI.US,5,20230622,210000,94.89,94.9,94.85,94.85,22241,0
ACWI.US,5,20230622,210500,94.84,94.87,94.83,94.84,14374,0
ACWI.US,5,20230622,211000,94.84,94.865,94.82,94.85,22487,0
ACWI.US,5,20230622,211500,94.85,94.86,94.79,94.82,13217,0
ACWI.US,5,20230622,212000,94.82,94.82,94.76,94.76,3923,0
ACWI.US,5,20230622,212500,94.77,94.78,94.715,94.72,8706,0
ACWI.US,5,20230622,213000,94.72,94.72,94.6899,94.7,8947,0
ACWI.US,5,20230622,213500,94.71,94.78,94.71,94.78,8264,0
ACWI.US,5,20230622,214000,94.8,94.81,94.78,94.8,15406,0
ACWI.US,5,20230622,214500,94.8,94.83,94.8,94.81,8245,0
ACWI.US,5,20230622,215000,94.81,94.865,94.79,94.865,38259,0
ACWI.US,5,20230622,215500,94.87,94.89,94.8,94.89,82441,0
ACWI.US,5,20230623,153000,93.8,93.94,93.77,93.84,84164,0
ACWI.US,5,20230623,153500,93.86,93.89,93.81,93.83,29660,0
ACWI.US,5,20230623,154000,93.855,93.88,93.81,93.83,6773,0
ACWI.US,5,20230623,154500,93.9,93.9,93.76,93.76,19128,0
ACWI.US,5,20230623,155000,93.76,93.86,93.76,93.84,20310,0
ACWI.US,5,20230623,155500,93.845,93.89,93.82,93.86,20888,0
ACWI.US,5,20230623,160000,93.86,93.92,93.84,93.92,12060,0
ACWI.US,5,20230623,160500,93.925,93.975,93.9,93.97,10320,0
ACWI.US,5,20230623,161000,94,94,93.93,93.93,5182,0
ACWI.US,5,20230623,161500,93.93,94,93.93,93.99,26533,0
ACWI.US,5,20230623,162000,93.99,93.99,93.91,93.96,13670,0
ACWI.US,5,20230623,162500,94,94,93.92,93.945,4192,0
ACWI.US,5,20230623,163000,94,94.02,93.965,94.005,4794,0
ACWI.US,5,20230623,163500,94,94.04,93.97,94.04,2733,0
ACWI.US,5,20230623,164000,94.07,94.07,94.02,94.03,1413,0
ACWI.US,5,20230623,164500,94.035,94.06,93.97,94.005,2613,0
ACWI.US,5,20230623,165000,93.99,94.01,93.915,93.92,7716,0
ACWI.US,5,20230623,165500,93.9,93.95,93.88,93.95,1776,0
ACWI.US,5,20230623,170000,93.95,93.98,93.93,93.9416,2757,0
ACWI.US,5,20230623,170500,93.94,93.97,93.91,93.91,2154,0
ACWI.US,5,20230623,171000,93.915,93.915,93.87,93.87,3161,0
ACWI.US,5,20230623,171500,93.87,93.89,93.85,93.8575,11505,0
ACWI.US,5,20230623,172000,93.85,93.86,93.825,93.83,11390,0
ACWI.US,5,20230623,172500,93.83,93.84,93.79,93.84,25155,0
ACWI.US,5,20230623,173000,93.84,93.88,93.82,93.87,5631,0
ACWI.US,5,20230623,173500,93.875,93.95,93.875,93.94,9165,0
ACWI.US,5,20230623,174000,93.9463,94.015,93.935,94,6365,0
ACWI.US,5,20230623,174500,94.02,94.02,93.98,93.99,14033,0
ACWI.US,5,20230623,175000,93.98,93.98,93.94,93.95,12820,0
ACWI.US,5,20230623,175500,93.95,93.97,93.94,93.97,23706,0
ACWI.US,5,20230623,180000,93.97,94,93.955,93.955,26924,0
ACWI.US,5,20230623,180500,93.96,93.97,93.95,93.97,5614,0
ACWI.US,5,20230623,181000,93.98,94,93.94,93.99,16216,0
ACWI.US,5,20230623,181500,93.99,94.07,93.99,94.07,9476,0
ACWI.US,5,20230623,182000,94.075,94.075,94.04,94.07,5537,0
ACWI.US,5,20230623,182500,94.075,94.1,94.07,94.09,6306,0
ACWI.US,5,20230623,183000,94.1,94.15,94.08,94.085,11830,0
ACWI.US,5,20230623,183500,94.08,94.095,94.06,94.09,3847,0
ACWI.US,5,20230623,184000,94.085,94.12,94.08,94.11,7166,0
ACWI.US,5,20230623,184500,94.11,94.12,94.09,94.105,16395,0
ACWI.US,5,20230623,185000,94.1,94.11,94.06,94.065,3142,0
ACWI.US,5,20230623,185500,94.06,94.095,94.05,94.09,6810,0
ACWI.US,5,20230623,190000,94.11,94.11,94.05,94.07,4383,0
ACWI.US,5,20230623,190500,94.08,94.095,94.03,94.095,10379,0
ACWI.US,5,20230623,191000,94.1,94.145,94.09,94.145,4001,0
ACWI.US,5,20230623,191500,94.14,94.155,94.13,94.14,5486,0
ACWI.US,5,20230623,192000,94.145,94.17,94.13,94.15,8413,0
ACWI.US,5,20230623,192500,94.16,94.16,94.14,94.155,4588,0
ACWI.US,5,20230623,193000,94.16,94.18,94.15,94.16,5913,0
ACWI.US,5,20230623,193500,94.17,94.2,94.17,94.19,6708,0
ACWI.US,5,20230623,194000,94.2,94.21,94.15,94.15,4716,0
ACWI.US,5,20230623,194500,94.145,94.16,94.14,94.14,3486,0
ACWI.US,5,20230623,195000,94.15,94.165,94.1499,94.15,3500,0
ACWI.US,5,20230623,195500,94.155,94.165,94.13,94.13,2533,0
ACWI.US,5,20230623,200000,94.13,94.14,94.1,94.11,3823,0
ACWI.US,5,20230623,200500,94.1,94.105,94.06,94.07,3872,0
ACWI.US,5,20230623,201000,94.06,94.06,94.02,94.045,18196,0
ACWI.US,5,20230623,201500,94.04,94.06,94.04,94.05,3459,0
ACWI.US,5,20230623,202000,94.065,94.09,94.06,94.085,6455,0
ACWI.US,5,20230623,202500,94.085,94.085,94.01,94.035,9595,0
ACWI.US,5,20230623,203000,94.025,94.025,94,94.015,4413,0
ACWI.US,5,20230623,203500,94.0101,94.025,93.94,93.95,5836,0
ACWI.US,5,20230623,204000,93.94,93.955,93.89,93.91,7997,0
ACWI.US,5,20230623,204500,93.91,93.91,93.83,93.87,8611,0
ACWI.US,5,20230623,205000,93.85,93.87,93.83,93.83,5921,0
ACWI.US,5,20230623,205500,93.83,93.87,93.83,93.84,15869,0
ACWI.US,5,20230623,210000,93.84,93.84,93.76,93.81,14650,0
ACWI.US,5,20230623,210500,93.81,93.86,93.8,93.86,24556,0
ACWI.US,5,20230623,211000,93.87,93.92,93.87,93.9,13187,0
ACWI.US,5,20230623,211500,93.9,93.94,93.89,93.94,10148,0
ACWI.US,5,20230623,212000,93.94,93.95,93.86,93.87,21003,0
ACWI.US,5,20230623,212500,93.87,93.88,93.85,93.87,20404,0
ACWI.US,5,20230623,213000,93.88,93.92,93.85,93.9,12642,0
ACWI.US,5,20230623,213500,93.895,93.94,93.89,93.91,15724,0
ACWI.US,5,20230623,214000,93.93,93.95,93.89,93.945,11725,0
ACWI.US,5,20230623,214500,93.94,93.95,93.9,93.935,15819,0
ACWI.US,5,20230623,215000,93.92,94,93.84,93.92,57505,0
ACWI.US,5,20230623,215500,93.93,93.98,93.865,93.9,37519,0
ACWI.US,5,20230626,154000,94.12,94.185,94.115,94.175,35468,0
ACWI.US,5,20230626,154500,94.175,94.23,94.16,94.16,27934,0
ACWI.US,5,20230626,155000,94.165,94.245,94.145,94.205,14758,0
ACWI.US,5,20230626,155500,94.215,94.24,94.17,94.225,24177,0
ACWI.US,5,20230626,160000,94.215,94.24,94.165,94.18,11905,0
ACWI.US,5,20230626,160500,94.195,94.255,94.19,94.19,6164,0
ACWI.US,5,20230626,161000,94.185,94.185,94.09,94.165,7092,0
ACWI.US,5,20230626,161500,94.21,94.235,94.17,94.17,5313,0
ACWI.US,5,20230626,162000,94.16,94.16,94.11,94.14,10394,0
ACWI.US,5,20230626,162500,94.165,94.165,94.1,94.12,8128,0
ACWI.US,5,20230626,163000,94.12,94.125,93.99,94.04,12885,0
ACWI.US,5,20230626,163500,94.035,94.035,93.95,93.965,8321,0
ACWI.US,5,20230626,164000,93.955,93.9699,93.86,93.9699,18160,0
ACWI.US,5,20230626,164500,93.955,94.04,93.95,94.04,3745,0
ACWI.US,5,20230626,165000,94.035,94.095,94.025,94.065,14418,0
ACWI.US,5,20230626,165500,94.065,94.065,94.02,94.06,22899,0
ACWI.US,5,20230626,170000,94.06,94.075,94,94,6761,0
ACWI.US,5,20230626,170500,93.99,94.005,93.93,93.955,24028,0
ACWI.US,5,20230626,171000,93.96,93.985,93.95,93.97,10375,0
