<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOOG.US,5,20250211,171500,186.52,186.79,186.39,186.73,76603,0
GOOG.US,5,20250211,172000,186.77,187.0347,186.765,186.88,104240,0
GOOG.US,5,20250211,172500,186.9,186.975,186.7308,186.86,56689,0
GOOG.US,5,20250211,173000,186.8353,187.04,186.74,187.04,58185,0
GOOG.US,5,20250211,173500,187.04,187.11,186.92,187.01,56120,0
GOOG.US,5,20250211,174000,186.995,187.02,186.59,186.69,76486,0
GOOG.US,5,20250211,174500,186.69,186.72,186.55,186.62,63587,0
GOOG.US,5,20250211,175000,186.62,186.63,186.32,186.32,86042,0
GOOG.US,5,20250211,175500,186.3447,186.61,186.25,186.54,107988,0
GOOG.US,5,20250211,180000,186.52,186.6236,186.36,186.5,89321,0
GOOG.US,5,20250211,180500,186.51,186.54,186.11,186.2638,90024,0
GOOG.US,5,20250211,181000,186.23,186.27,186.08,186.23,108085,0
GOOG.US,5,20250211,181500,186.22,186.4,186.155,186.37,64329,0
GOOG.US,5,20250211,182000,186.35,186.67,186.28,186.62,43766,0
GOOG.US,5,20250211,182500,186.6275,186.69,186.52,186.63,52623,0
GOOG.US,5,20250211,183000,186.65,186.75,186.545,186.545,49713,0
GOOG.US,5,20250211,183500,186.53,186.67,186.48,186.665,45408,0
GOOG.US,5,20250211,184000,186.6859,186.73,186.55,186.64,45743,0
GOOG.US,5,20250211,184500,186.64,186.692,186.58,186.654,23204,0
GOOG.US,5,20250211,185000,186.66,186.6973,186.5605,186.64,35606,0
GOOG.US,5,20250211,185500,186.6499,186.65,186.43,186.435,46369,0
GOOG.US,5,20250211,190000,186.44,186.6,186.4,186.56,39698,0
GOOG.US,5,20250211,190500,186.58,186.71,186.56,186.7,45048,0
GOOG.US,5,20250211,191000,186.71,186.755,186.49,186.6124,61274,0
GOOG.US,5,20250211,191500,186.61,186.67,186.45,186.5,58638,0
GOOG.US,5,20250211,192000,186.5046,186.51,186.38,186.386,37393,0
GOOG.US,5,20250211,192500,186.38,186.41,186.33,186.39,56230,0
GOOG.US,5,20250211,193000,186.39,186.6,186.38,186.56,50980,0
GOOG.US,5,20250211,193500,186.6,186.87,186.6,186.81,79775,0
GOOG.US,5,20250211,194000,186.8054,186.92,186.7,186.725,55258,0
GOOG.US,5,20250211,194500,186.72,186.85,186.71,186.75,61748,0
GOOG.US,5,20250211,195000,186.75,186.8399,186.68,186.8,61818,0
GOOG.US,5,20250211,195500,186.79,186.79,186.63,186.7,44837,0
GOOG.US,5,20250211,200000,186.7,186.766,186.63,186.75,51950,0
GOOG.US,5,20250211,200500,186.75,186.7725,186.612,186.635,53090,0
GOOG.US,5,20250211,201000,186.64,186.66,186.53,186.605,53384,0
GOOG.US,5,20250211,201500,186.6,186.6806,186.58,186.635,52171,0
GOOG.US,5,20250211,202000,186.64,186.7269,186.6,186.71,52357,0
GOOG.US,5,20250211,202500,186.71,186.75,186.69,186.72,48565,0
GOOG.US,5,20250211,203000,186.71,186.71,186.44,186.46,84194,0
GOOG.US,5,20250211,203500,186.47,186.62,186.45,186.595,70567,0
GOOG.US,5,20250211,204000,186.6,186.95,186.6,186.9387,122043,0
GOOG.US,5,20250211,204500,186.93,187.03,186.87,186.98,89989,0
GOOG.US,5,20250211,205000,186.97,187.1,186.94,187.1,81921,0
GOOG.US,5,20250211,205500,187.1,187.19,187.05,187.0897,66628,0
GOOG.US,5,20250211,210000,187.09,187.32,187.09,187.28,53872,0
GOOG.US,5,20250211,210500,187.27,187.3,187.1951,187.248,39662,0
GOOG.US,5,20250211,211000,187.24,187.34,187.21,187.31,42521,0
GOOG.US,5,20250211,211500,187.32,187.53,187.21,187.49,58324,0
GOOG.US,5,20250211,212000,187.49,187.54,187.41,187.41,62409,0
GOOG.US,5,20250211,212500,187.4038,187.42,187.19,187.26,95223,0
GOOG.US,5,20250211,213000,187.26,187.28,187.07,187.1,66325,0
GOOG.US,5,20250211,213500,187.1,187.13,186.9,186.91,56723,0
GOOG.US,5,20250211,214000,186.905,187.11,186.86,187.07,57237,0
GOOG.US,5,20250211,214500,187.06,187.14,186.93,187.09,66983,0
GOOG.US,5,20250211,215000,187.11,187.25,186.96,187.05,182638,0
GOOG.US,5,20250211,215500,187.055,187.11,186.5501,187.07,1542661,0
GOOG.US,5,20250212,153000,185.23,185.26,183.631,185.0461,690150,0
GOOG.US,5,20250212,153500,185.0497,185.98,185.0497,185.8,136297,0
GOOG.US,5,20250212,154000,185.81,186.21,185.78,186.08,119036,0
GOOG.US,5,20250212,154500,186.11,186.51,186.09,186.5,168470,0
GOOG.US,5,20250212,155000,186.5,186.83,186.0904,186.31,117165,0
GOOG.US,5,20250212,155500,186.26,186.33,185.9001,186.09,91923,0
GOOG.US,5,20250212,160000,186.13,186.145,185.34,185.34,111665,0
GOOG.US,5,20250212,160500,185.34,185.43,185.09,185.185,113868,0
GOOG.US,5,20250212,161000,185.2,185.31,184.97,185.0884,110056,0
GOOG.US,5,20250212,161500,185.09,185.66,185.01,185.58,88299,0
GOOG.US,5,20250212,162000,185.61,185.71,185.25,185.37,66249,0
GOOG.US,5,20250212,162500,185.3936,185.45,184.97,185.135,102411,0
GOOG.US,5,20250212,163000,185.135,185.44,185.11,185.315,74195,0
GOOG.US,5,20250212,163500,185.3,185.755,185.19,185.565,121406,0
GOOG.US,5,20250212,164000,185.57,185.64,185.2181,185.28,73481,0
GOOG.US,5,20250212,164500,185.295,185.33,185,185.11,90375,0
GOOG.US,5,20250212,165000,185.15,185.3021,185.1,185.2,53853,0
GOOG.US,5,20250212,165500,185.2001,185.4607,185.19,185.27,67231,0
GOOG.US,5,20250212,170000,185.25,185.33,185.11,185.18,59945,0
GOOG.US,5,20250212,170500,185.18,185.29,184.98,185.1702,72911,0
GOOG.US,5,20250212,171000,185.19,185.3,184.55,184.56,107905,0
GOOG.US,5,20250212,171500,184.56,184.79,184.45,184.74,120606,0
GOOG.US,5,20250212,172000,184.77,184.85,184.53,184.531,66393,0
GOOG.US,5,20250212,172500,184.52,184.5794,184.24,184.41,91484,0
GOOG.US,5,20250212,173000,184.41,184.56,184.38,184.47,60212,0
GOOG.US,5,20250212,173500,184.475,184.9,184.36,184.8309,67642,0
GOOG.US,5,20250212,174000,184.83,185.21,184.83,185.1983,86269,0
GOOG.US,5,20250212,174500,185.19,185.32,185.11,185.3095,78696,0
GOOG.US,5,20250212,175000,185.298,185.62,185.27,185.55,85373,0
GOOG.US,5,20250212,175500,185.56,185.7505,185.44,185.75,96887,0
GOOG.US,5,20250212,180000,185.73,185.89,185.53,185.59,136194,0
GOOG.US,5,20250212,180500,185.57,185.71,185.38,185.45,58466,0
GOOG.US,5,20250212,181000,185.4431,185.8,185.41,185.69,60751,0
GOOG.US,5,20250212,181500,185.68,185.7841,185.4798,185.48,55539,0
GOOG.US,5,20250212,182000,185.47,185.72,185.45,185.68,43908,0
GOOG.US,5,20250212,182500,185.678,185.88,185.66,185.77,64435,0
GOOG.US,5,20250212,183000,185.77,185.85,185.62,185.69,62569,0
GOOG.US,5,20250212,183500,185.7,185.76,185.527,185.73,35365,0
GOOG.US,5,20250212,184000,185.72,186.05,185.71,185.97,77092,0
GOOG.US,5,20250212,184500,185.96,186.06,185.87,185.88,54063,0
GOOG.US,5,20250212,185000,185.885,186.25,185.85,186.25,118023,0
GOOG.US,5,20250212,185500,186.24,186.404,186.15,186.3127,64415,0
GOOG.US,5,20250212,190000,186.33,186.39,185.905,185.92,62131,0
GOOG.US,5,20250212,190500,185.92,186,185.68,185.725,58370,0
GOOG.US,5,20250212,191000,185.73,185.92,185.71,185.8216,34387,0
GOOG.US,5,20250212,191500,185.83,185.87,185.69,185.69,29388,0
GOOG.US,5,20250212,192000,185.68,185.785,185.57,185.77,41950,0
GOOG.US,5,20250212,192500,185.77,185.79,185.52,185.685,102804,0
GOOG.US,5,20250212,193000,185.695,185.7,185.57,185.7,40379,0
GOOG.US,5,20250212,193500,185.68,185.75264,185.67,185.675,47290,0
GOOG.US,5,20250212,194000,185.675,185.675,185.39,185.4202,60662,0
GOOG.US,5,20250212,194500,185.4001,185.47,185.2801,185.32,69517,0
GOOG.US,5,20250212,195000,185.31,185.46,185.21,185.425,146465,0
GOOG.US,5,20250212,195500,185.42,185.51,185.285,185.39,46495,0
GOOG.US,5,20250212,200000,185.39,185.39,185.0876,185.0876,42878,0
GOOG.US,5,20250212,200500,185.081,185.09,184.93,185.0438,107113,0
GOOG.US,5,20250212,201000,185.04,185.09,184.82,184.92,122329,0
GOOG.US,5,20250212,201500,184.94,185.02,184.86,184.95,46271,0
GOOG.US,5,20250212,202000,184.95,185.0802,184.79,185,118608,0
GOOG.US,5,20250212,202500,184.96,185.17,184.8841,185.06,76375,0
GOOG.US,5,20250212,203000,185.07,185.2759,185.065,185.24,51764,0
GOOG.US,5,20250212,203500,185.23,185.2697,185.1925,185.2165,43132,0
GOOG.US,5,20250212,204000,185.23,185.435,185.21,185.405,30672,0
GOOG.US,5,20250212,204500,185.4,185.64,185.375,185.6383,84840,0
GOOG.US,5,20250212,205000,185.64,185.64,185.47,185.55,54253,0
GOOG.US,5,20250212,205500,185.57,185.7,185.48,185.55,63092,0
GOOG.US,5,20250212,210000,185.55,185.795,185.55,185.785,55943,0
GOOG.US,5,20250212,210500,185.785,185.83,185.61,185.625,63261,0
GOOG.US,5,20250212,211000,185.62,185.685,185.47,185.48,49784,0
GOOG.US,5,20250212,211500,185.47,185.625,185.37,185.57,46503,0
GOOG.US,5,20250212,212000,185.58,185.58,185.415,185.415,68119,0
GOOG.US,5,20250212,212500,185.41,185.47,185.29,185.29,86949,0
GOOG.US,5,20250212,213000,185.28,185.32,185.21,185.2999,75163,0
GOOG.US,5,20250212,213500,185.28,185.4,185.2789,185.3302,69858,0
GOOG.US,5,20250212,214000,185.32,185.35,185.216,185.28,107654,0
GOOG.US,5,20250212,214500,185.28,185.35,185.13,185.14,106261,0
GOOG.US,5,20250212,215000,185.15,185.53,184.955,185.38,255766,0
GOOG.US,5,20250212,215500,185.39,185.65,185.17,185.43,2694335,0
GOOG.US,5,20250213,153000,185.93,186.33,185.22,185.925,406851,0
GOOG.US,5,20250213,153500,185.88,186.19,184.89,185.27,126653,0
GOOG.US,5,20250213,154000,185.265,185.69,184.97,185.68,233940,0
GOOG.US,5,20250213,154500,185.66,185.7,185.12,185.29,135971,0
GOOG.US,5,20250213,155000,185.28,185.58,185.23,185.37,79380,0
GOOG.US,5,20250213,155500,185.36,185.69,185.33,185.575,95253,0
GOOG.US,5,20250213,160000,185.62,186.21,185.56,185.73,152798,0
GOOG.US,5,20250213,160500,185.7529,185.81,185.26,185.45,67937,0
GOOG.US,5,20250213,161000,185.44,185.59,185.34,185.515,65930,0
GOOG.US,5,20250213,161500,185.52,186.1,185.52,186.07,84465,0
GOOG.US,5,20250213,162000,186.0794,186.23,185.9966,186.0113,110339,0
GOOG.US,5,20250213,162500,186.015,186.175,185.97,186,80787,0
GOOG.US,5,20250213,163000,186,186.2501,185.88,186.2501,103205,0
GOOG.US,5,20250213,163500,186.265,186.43,186,186.395,138064,0
GOOG.US,5,20250213,164000,186.41,186.85,186.3943,186.7,136987,0
GOOG.US,5,20250213,164500,186.7001,186.7707,186.37,186.61,119260,0
GOOG.US,5,20250213,165000,186.57,186.72,186.43,186.48,84343,0
GOOG.US,5,20250213,165500,186.46,186.5,186.2306,186.4347,72262,0
GOOG.US,5,20250213,170000,186.475,186.54,186.3072,186.3392,76507,0
GOOG.US,5,20250213,170500,186.325,186.51,186.28,186.35,59880,0
GOOG.US,5,20250213,171000,186.37,186.4395,186.18,186.2357,69975,0
GOOG.US,5,20250213,171500,186.22,186.22,185.985,186.14,101569,0
GOOG.US,5,20250213,172000,186.15,186.15,185.95,186.03,51800,0
GOOG.US,5,20250213,172500,186.05,186.11,185.8916,185.98,63155,0
GOOG.US,5,20250213,173000,185.99,186.04,185.42,185.6,106997,0
GOOG.US,5,20250213,173500,185.62,185.93,185.62,185.92,75930,0
GOOG.US,5,20250213,174000,185.95,186.07,185.95,186,57547,0
GOOG.US,5,20250213,174500,186,186.05,185.9,185.9,41462,0
GOOG.US,5,20250213,175000,185.9009,186.02,185.6,185.66,75068,0
GOOG.US,5,20250213,175500,185.68,185.72,185.45,185.68,93436,0
GOOG.US,5,20250213,180000,185.67,186.06,185.65,186.05,59526,0
GOOG.US,5,20250213,180500,186.035,186.19,185.97,185.995,42359,0
GOOG.US,5,20250213,181000,185.99,186.0327,185.81,185.9,53896,0
GOOG.US,5,20250213,181500,185.94,186.05,185.785,185.79,43203,0
GOOG.US,5,20250213,182000,185.781,185.88,185.6804,185.8123,54384,0
GOOG.US,5,20250213,182500,185.8202,185.83,185.7,185.75,45036,0
GOOG.US,5,20250213,183000,185.745,185.79,185.6032,185.75,37554,0
GOOG.US,5,20250213,183500,185.74,185.9178,185.74,185.91,36568,0
GOOG.US,5,20250213,184000,185.91,185.993,185.9,185.94,32597,0
GOOG.US,5,20250213,184500,185.94,186.14,185.94,186.1069,41983,0
GOOG.US,5,20250213,185000,186.095,186.095,185.78,185.885,25842,0
GOOG.US,5,20250213,185500,185.88,185.9,185.68,185.765,51939,0
GOOG.US,5,20250213,190000,185.76,185.77,185.5956,185.725,69368,0
GOOG.US,5,20250213,190500,185.71,185.76,185.54,185.76,35795,0
GOOG.US,5,20250213,191000,185.75,185.755,185.585,185.6408,52503,0
GOOG.US,5,20250213,191500,185.65,185.7,185.33,185.51,63099,0
GOOG.US,5,20250213,192000,185.49,185.8,185.43,185.77,48328,0
GOOG.US,5,20250213,192500,185.76,185.83,185.66,185.67,36690,0
GOOG.US,5,20250213,193000,185.7,185.76,185.645,185.74,35878,0
GOOG.US,5,20250213,193500,185.7398,185.87,185.62,185.82,59019,0
GOOG.US,5,20250213,194000,185.815,185.85,185.33,185.7261,137671,0
GOOG.US,5,20250213,194500,185.7,185.86,185.63,185.805,64686,0
GOOG.US,5,20250213,195000,185.82,185.83,185.44,185.756,97421,0
GOOG.US,5,20250213,195500,185.76,185.98,185.67,185.96602,44631,0
GOOG.US,5,20250213,200000,185.9716,186.17,185.8884,186.15,50294,0
GOOG.US,5,20250213,200500,186.15,186.2,186.05,186.09,64480,0
GOOG.US,5,20250213,201000,186.0825,186.13,186.01,186.11,40570,0
GOOG.US,5,20250213,201500,186.11,186.13,185.82,185.8258,76874,0
GOOG.US,5,20250213,202000,185.83,186.03,185.73,185.96,48520,0
GOOG.US,5,20250213,202500,185.96,186.16,185.95,186.13,48828,0
GOOG.US,5,20250213,203000,186.14,186.35767,186.0752,186.3393,77441,0
GOOG.US,5,20250213,203500,186.335,186.64,186.335,186.6,87098,0
GOOG.US,5,20250213,204000,186.59,186.71,186.56,186.57,64698,0
GOOG.US,5,20250213,204500,186.58,186.62,186.44,186.48,47680,0
GOOG.US,5,20250213,205000,186.49,186.94,186.49,186.9302,107412,0
GOOG.US,5,20250213,205500,186.95,187.06,186.81,187.01,98096,0
GOOG.US,5,20250213,210000,187.01,187.1299,186.9601,187.049,75006,0
GOOG.US,5,20250213,210500,187.04,187.13,186.97,187.08,81215,0
GOOG.US,5,20250213,211000,187.08,187.14,186.975,187.0332,76277,0
GOOG.US,5,20250213,211500,187.04,187.22,186.98,187.175,85879,0
GOOG.US,5,20250213,212000,187.19,187.28,187.12,187.2321,64561,0
GOOG.US,5,20250213,212500,187.23,187.26,187.12,187.175,99395,0
GOOG.US,5,20250213,213000,187.17,187.39,187.09,187.39,103325,0
GOOG.US,5,20250213,213500,187.3979,187.53,187.32,187.51,128400,0
GOOG.US,5,20250213,214000,187.52,187.53,187.23,187.39,85345,0
GOOG.US,5,20250213,214500,187.4,187.46,187.335,187.41,63649,0
GOOG.US,5,20250213,215000,187.42,187.96,187.39,187.715,182094,0
GOOG.US,5,20250213,215500,187.7,187.99,187.5601,187.88,1841557,0
GOOG.US,5,20250214,153000,186.83,187.6,186.21,187.5699,568637,0
GOOG.US,5,20250214,153500,187.55,188.13,187.01,187.96,256441,0
GOOG.US,5,20250214,154000,187.98,188.03,186.7501,186.89,156664,0
GOOG.US,5,20250214,154500,186.915,187.2747,186.72,187.2747,170076,0
GOOG.US,5,20250214,155000,187.26,187.51,186.95,187.09,136827,0
GOOG.US,5,20250214,155500,187.09,187.62,186.91,187.45,119370,0
GOOG.US,5,20250214,160000,187.45,187.6096,187.09,187.26,145867,0
GOOG.US,5,20250214,160500,187.245,187.6395,187.135,187.5202,117837,0
GOOG.US,5,20250214,161000,187.56,187.8399,187.46,187.58,121481,0
GOOG.US,5,20250214,161500,187.6,187.67,187.08,187.12,84117,0
GOOG.US,5,20250214,162000,187.11,187.135,186.675,186.795,111090,0
GOOG.US,5,20250214,162500,186.79,186.93,186.6,186.6,97893,0
GOOG.US,5,20250214,163000,186.59,186.61,186.18,186.57,114428,0
GOOG.US,5,20250214,163500,186.565,186.79,186.46,186.68,111938,0
GOOG.US,5,20250214,164000,186.675,186.79,186.46,186.745,94834,0
GOOG.US,5,20250214,164500,186.78,187.01,186.695,186.98,93906,0
GOOG.US,5,20250214,165000,187,187.185,186.875,187.059,100144,0
GOOG.US,5,20250214,165500,187.04,187.235,186.975,187.07,104546,0
GOOG.US,5,20250214,170000,187.08,187.13,186.83,187.03,83548,0
GOOG.US,5,20250214,170500,187,187.06,186.85,186.97,77898,0
GOOG.US,5,20250214,171000,186.9602,187.2699,186.88,187.17,82530,0
GOOG.US,5,20250214,171500,187.17,187.24,186.99,187.02,70104,0
GOOG.US,5,20250214,172000,187,187.17,186.89,187.08,62187,0
GOOG.US,5,20250214,172500,187.0878,187.145,186.91,187.05,41697,0
GOOG.US,5,20250214,173000,187.06,187.1,186.84,186.94,64452,0
GOOG.US,5,20250214,173500,186.9,187.04,186.89,187.01,69541,0
GOOG.US,5,20250214,174000,187.05,187.1217,186.89,186.89,89641,0
GOOG.US,5,20250214,174500,186.8716,186.91,186.5302,186.555,80965,0
GOOG.US,5,20250214,175000,186.57,186.75,186.53,186.735,56698,0
GOOG.US,5,20250214,175500,186.72,186.92,186.65,186.83,58254,0
GOOG.US,5,20250214,180000,186.8084,186.99,186.795,186.91,48831,0
GOOG.US,5,20250214,180500,186.91,187.025,186.7601,186.94,63356,0
GOOG.US,5,20250214,181000,186.95,187,186.655,186.795,63324,0
GOOG.US,5,20250214,181500,186.8,186.81,186.6,186.68,44645,0
GOOG.US,5,20250214,182000,186.68,186.75,186.32,186.33,74214,0
GOOG.US,5,20250214,182500,186.33,186.39,186.16,186.24,96107,0
GOOG.US,5,20250214,183000,186.25,186.525,186.21,186.42,66566,0
GOOG.US,5,20250214,183500,186.4,186.52,186.2302,186.24,55415,0
GOOG.US,5,20250214,184000,186.25,186.29,186.11,186.25,81088,0
GOOG.US,5,20250214,184500,186.25,186.43,186.1239,186.4,49960,0
GOOG.US,5,20250214,185000,186.405,186.56,186.36,186.48,62203,0
GOOG.US,5,20250214,185500,186.5,186.68,186.49,186.58,70685,0
GOOG.US,5,20250214,190000,186.59,186.7,186.51,186.67,48029,0
GOOG.US,5,20250214,190500,186.66,186.86,186.63,186.85,175964,0
GOOG.US,5,20250214,191000,186.8423,186.88,186.74,186.875,80856,0
GOOG.US,5,20250214,191500,186.875,186.91,186.725,186.725,49327,0
GOOG.US,5,20250214,192000,186.7001,186.82,186.63,186.665,25488,0
GOOG.US,5,20250214,192500,186.68,186.735,186.6,186.67,42345,0
GOOG.US,5,20250214,193000,186.66,187.02,186.63,187.01,64647,0
GOOG.US,5,20250214,193500,187.01,187.14,186.92,187.01,70874,0
GOOG.US,5,20250214,194000,187.01,187.08,187.01,187.05,61494,0
GOOG.US,5,20250214,194500,187.06,187.23,187.05,187.1102,57005,0
GOOG.US,5,20250214,195000,187.115,187.21,187.1,187.1189,45660,0
GOOG.US,5,20250214,195500,187.12,187.21,187.06,187.0801,51741,0
GOOG.US,5,20250214,200000,187.0801,187.1,186.93,186.93,48850,0
GOOG.US,5,20250214,200500,186.92,187.1647,186.835,187.1531,52056,0
GOOG.US,5,20250214,201000,187.1607,187.24,187.1108,187.215,52477,0
GOOG.US,5,20250214,201500,187.2145,187.215,187.09,187.1382,47946,0
GOOG.US,5,20250214,202000,187.1307,187.21,187.1,187.2,40352,0
GOOG.US,5,20250214,202500,187.19,187.19,187.01,187.01,83890,0
GOOG.US,5,20250214,203000,187.02,187.02,186.78,186.86,54657,0
GOOG.US,5,20250214,203500,186.86,186.96,186.83,186.93,47860,0
GOOG.US,5,20250214,204000,186.93,186.94,186.83,186.9,43789,0
GOOG.US,5,20250214,204500,186.905,186.94,186.78,186.81,46547,0
GOOG.US,5,20250214,205000,186.81,186.9,186.77,186.9,48269,0
GOOG.US,5,20250214,205500,186.895,187.03,186.895,187.02,49987,0
GOOG.US,5,20250214,210000,187.02,187.03,186.821,186.9,71870,0
GOOG.US,5,20250214,210500,186.9,186.98,186.86,186.98,71067,0
GOOG.US,5,20250214,211000,186.97,186.97,186.67,186.82,67464,0
GOOG.US,5,20250214,211500,186.82,187.03,186.82,186.97,140578,0
GOOG.US,5,20250214,212000,186.98,187.03,186.92,186.972,104924,0
GOOG.US,5,20250214,212500,186.99,187.06,186.93,186.98,75377,0
GOOG.US,5,20250214,213000,186.995,187.29,186.96,187.195,123570,0
GOOG.US,5,20250214,213500,187.19,187.25,187.11,187.18,79993,0
GOOG.US,5,20250214,214000,187.19,187.3,187.155,187.29,84152,0
GOOG.US,5,20250214,214500,187.29,187.37,187.19,187.19,76009,0
GOOG.US,5,20250214,215000,187.2,187.66,187.2,187.31,226013,0
GOOG.US,5,20250214,215500,187.31,187.31,186.81,186.87,2046281,0
GOOG.US,5,20250218,153000,187.44,187.78,186.68,187.0326,746689,0
GOOG.US,5,20250218,153500,187.02,187.25,186.74,186.86,118843,0
GOOG.US,5,20250218,154000,186.925,187.415,186.832,186.94,160827,0
GOOG.US,5,20250218,154500,186.95,186.96,185.7,185.87,467428,0
GOOG.US,5,20250218,155000,185.87,186.29,185.795,186,168898,0
GOOG.US,5,20250218,155500,185.97,186.2,185.515,185.79,246193,0
GOOG.US,5,20250218,160000,185.79,185.875,185.43,185.7684,300321,0
GOOG.US,5,20250218,160500,185.8,186.28,185.6,186.181,145686,0
GOOG.US,5,20250218,161000,186.155,186.61,186.03,186.33,156174,0
GOOG.US,5,20250218,161500,186.32,186.43,185.815,185.865,160156,0
GOOG.US,5,20250218,162000,185.87,186.02,185.66,185.95,138758,0
GOOG.US,5,20250218,162500,185.93,186,185.33,185.59,176318,0
GOOG.US,5,20250218,163000,185.61,186.07,185.57,185.94,99549,0
GOOG.US,5,20250218,163500,185.925,186.1861,185.9,186.115,79841,0
GOOG.US,5,20250218,164000,186.0903,186.27,185.99,186.235,123709,0
GOOG.US,5,20250218,164500,186.24,186.26,185.97,186.09,80075,0
GOOG.US,5,20250218,165000,186.0899,186.4,186,186.39,79377,0
GOOG.US,5,20250218,165500,186.37,186.38,186.11,186.153,86361,0
GOOG.US,5,20250218,170000,186.13,186.295,186.031,186.26,54479,0
GOOG.US,5,20250218,170500,186.26,186.35,186.15,186.2507,77539,0
GOOG.US,5,20250218,171000,186.265,186.295,185.97,186.02,71684,0
GOOG.US,5,20250218,171500,186.03,186.28,185.94,185.95,52916,0
GOOG.US,5,20250218,172000,185.96,185.99,185.7,185.77,78726,0
GOOG.US,5,20250218,172500,185.77,186.095,185.715,186.095,47895,0
GOOG.US,5,20250218,173000,186.1,186.1,185.78,185.8501,50609,0
GOOG.US,5,20250218,173500,185.86,185.95,185.68,185.83,76366,0
GOOG.US,5,20250218,174000,185.84,185.93,185.77,185.9099,62596,0
GOOG.US,5,20250218,174500,185.9,186.3,185.9,186.3,59317,0
GOOG.US,5,20250218,175000,186.295,186.3045,186.16,186.24,59091,0
GOOG.US,5,20250218,175500,186.25,186.2884,185.7668,185.8099,82762,0
GOOG.US,5,20250218,180000,185.8,185.93,185.73,185.805,64516,0
GOOG.US,5,20250218,180500,185.81,185.86,185.7298,185.77,67012,0
GOOG.US,5,20250218,181000,185.77,185.87,185.68,185.76,104969,0
GOOG.US,5,20250218,181500,185.7501,185.76,185.39,185.43,106371,0
GOOG.US,5,20250218,182000,185.425,185.565,185.425,185.5401,60356,0
GOOG.US,5,20250218,182500,185.54,185.54,185.31,185.32,93364,0
