<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EURGBP,5,20250529,231000,0.842963,0.843048,0.842826,0.842878,0,0
EURGBP,5,20250529,231500,0.84286,0.842954,0.842739,0.842832,0,0
EURGBP,5,20250529,232000,0.842846,0.842903,0.842712,0.842885,0,0
EURGBP,5,20250529,232500,0.842885,0.842885,0.842624,0.842686,0,0
EURGBP,5,20250529,233000,0.842758,0.842794,0.842554,0.842554,0,0
EURGBP,5,20250529,233500,0.842621,0.842732,0.842583,0.842702,0,0
EURGBP,5,20250529,234000,0.842725,0.842776,0.842621,0.84265,0,0
EURGBP,5,20250529,234500,0.842658,0.842889,0.842619,0.84278,0,0
EURGBP,5,20250529,235000,0.842789,0.842897,0.842758,0.842874,0,0
EURGBP,5,20250529,235500,0.842874,0.842949,0.842845,0.842845,0,0
EURGBP,5,20250530,000000,0.842732,0.842748,0.842585,0.842718,0,0
EURGBP,5,20250530,000500,0.842718,0.842745,0.842611,0.842622,0,0
EURGBP,5,20250530,001000,0.842621,0.842622,0.84254,0.842576,0,0
EURGBP,5,20250530,001500,0.842564,0.842564,0.842477,0.842505,0,0
EURGBP,5,20250530,002000,0.842497,0.84271,0.842442,0.84271,0,0
EURGBP,5,20250530,002500,0.842717,0.842791,0.842536,0.842602,0,0
EURGBP,5,20250530,003000,0.842615,0.84267,0.84253,0.842577,0,0
EURGBP,5,20250530,003500,0.84257,0.842624,0.84256,0.842624,0,0
EURGBP,5,20250530,004000,0.842624,0.842731,0.842608,0.842686,0,0
EURGBP,5,20250530,004500,0.842686,0.842739,0.842652,0.84269,0,0
EURGBP,5,20250530,005000,0.84269,0.842711,0.842627,0.842649,0,0
EURGBP,5,20250530,005500,0.84266,0.842697,0.842634,0.84267,0,0
EURGBP,5,20250530,010000,0.842679,0.842679,0.842623,0.842644,0,0
EURGBP,5,20250530,010500,0.842645,0.84271,0.842637,0.842673,0,0
EURGBP,5,20250530,011000,0.842673,0.842676,0.842602,0.84261,0,0
EURGBP,5,20250530,011500,0.84268,0.842693,0.842626,0.842626,0,0
EURGBP,5,20250530,012000,0.842636,0.842656,0.842621,0.842647,0,0
EURGBP,5,20250530,012500,0.842647,0.842726,0.842646,0.842682,0,0
EURGBP,5,20250530,013000,0.842682,0.842803,0.842623,0.842706,0,0
EURGBP,5,20250530,013500,0.842706,0.842832,0.842699,0.842783,0,0
EURGBP,5,20250530,014000,0.842768,0.842893,0.842766,0.84287,0,0
EURGBP,5,20250530,014500,0.842853,0.842947,0.842853,0.842933,0,0
EURGBP,5,20250530,015000,0.842933,0.84294,0.842877,0.842897,0,0
EURGBP,5,20250530,015500,0.842877,0.842902,0.842732,0.842779,0,0
EURGBP,5,20250530,020000,0.842801,0.8429,0.842755,0.842882,0,0
EURGBP,5,20250530,020500,0.842865,0.842865,0.842521,0.842561,0,0
EURGBP,5,20250530,021000,0.84258,0.842591,0.842536,0.842573,0,0
EURGBP,5,20250530,021500,0.842585,0.842732,0.842554,0.842598,0,0
EURGBP,5,20250530,022000,0.842591,0.842718,0.842583,0.842711,0,0
EURGBP,5,20250530,022500,0.842718,0.842734,0.842528,0.842528,0,0
EURGBP,5,20250530,023000,0.842551,0.842576,0.842451,0.842538,0,0
EURGBP,5,20250530,023500,0.842536,0.84268,0.842423,0.842466,0,0
EURGBP,5,20250530,024000,0.84249,0.84249,0.842375,0.842432,0,0
EURGBP,5,20250530,024500,0.842447,0.842461,0.842383,0.84243,0,0
EURGBP,5,20250530,025000,0.842421,0.84269,0.842389,0.84269,0,0
EURGBP,5,20250530,025500,0.842734,0.842734,0.842598,0.842612,0,0
EURGBP,5,20250530,030000,0.842619,0.842759,0.842557,0.842714,0,0
EURGBP,5,20250530,030500,0.842712,0.843124,0.842712,0.842978,0,0
EURGBP,5,20250530,031000,0.843006,0.843066,0.842968,0.842999,0,0
EURGBP,5,20250530,031500,0.842982,0.843023,0.842905,0.842984,0,0
EURGBP,5,20250530,032000,0.842991,0.843113,0.842885,0.842889,0,0
EURGBP,5,20250530,032500,0.842906,0.842911,0.842754,0.842826,0,0
EURGBP,5,20250530,033000,0.84282,0.84297,0.84276,0.84276,0,0
EURGBP,5,20250530,033500,0.84276,0.84277,0.842618,0.842644,0,0
EURGBP,5,20250530,034000,0.842644,0.842838,0.84263,0.842693,0,0
EURGBP,5,20250530,034500,0.842706,0.842737,0.84256,0.842583,0,0
EURGBP,5,20250530,035000,0.842555,0.842568,0.842385,0.842386,0,0
EURGBP,5,20250530,035500,0.842393,0.842393,0.84217,0.842245,0,0
EURGBP,5,20250530,040000,0.84223,0.842328,0.842204,0.84225,0,0
EURGBP,5,20250530,040500,0.842268,0.842372,0.842214,0.842364,0,0
EURGBP,5,20250530,041000,0.84241,0.84241,0.842328,0.842346,0,0
EURGBP,5,20250530,041500,0.842353,0.842412,0.842316,0.842321,0,0
EURGBP,5,20250530,042000,0.842323,0.842427,0.842262,0.842427,0,0
EURGBP,5,20250530,042500,0.84243,0.842451,0.842389,0.842442,0,0
EURGBP,5,20250530,043000,0.842447,0.842493,0.842387,0.842465,0,0
EURGBP,5,20250530,043500,0.842451,0.842511,0.842407,0.842484,0,0
EURGBP,5,20250530,044000,0.842475,0.842598,0.842383,0.842595,0,0
EURGBP,5,20250530,044500,0.842595,0.842617,0.842519,0.842559,0,0
EURGBP,5,20250530,045000,0.84253,0.842532,0.842413,0.84242,0,0
EURGBP,5,20250530,045500,0.84242,0.84245,0.842341,0.84242,0,0
EURGBP,5,20250530,050000,0.842408,0.842503,0.842365,0.842496,0,0
EURGBP,5,20250530,050500,0.842498,0.842562,0.842455,0.842478,0,0
EURGBP,5,20250530,051000,0.842472,0.842508,0.842427,0.842448,0,0
EURGBP,5,20250530,051500,0.84248,0.842602,0.842462,0.842579,0,0
EURGBP,5,20250530,052000,0.84257,0.842622,0.84256,0.842592,0,0
EURGBP,5,20250530,052500,0.842599,0.84266,0.842579,0.84266,0,0
EURGBP,5,20250530,053000,0.842659,0.842685,0.842571,0.842599,0,0
EURGBP,5,20250530,053500,0.842607,0.842634,0.842499,0.842499,0,0
EURGBP,5,20250530,054000,0.842504,0.842504,0.842374,0.842486,0,0
EURGBP,5,20250530,054500,0.842498,0.84258,0.8424,0.8424,0,0
EURGBP,5,20250530,055000,0.842399,0.842446,0.842358,0.842441,0,0
EURGBP,5,20250530,055500,0.842435,0.842521,0.84239,0.842513,0,0
EURGBP,5,20250530,060000,0.842515,0.842728,0.8425,0.842644,0,0
EURGBP,5,20250530,060500,0.842634,0.842634,0.842525,0.842573,0,0
EURGBP,5,20250530,061000,0.842535,0.842572,0.842502,0.842572,0,0
EURGBP,5,20250530,061500,0.842557,0.842617,0.842542,0.842562,0,0
EURGBP,5,20250530,062000,0.842577,0.842584,0.842535,0.842551,0,0
EURGBP,5,20250530,062500,0.842551,0.842563,0.842477,0.842534,0,0
EURGBP,5,20250530,063000,0.842526,0.842528,0.84242,0.842446,0,0
EURGBP,5,20250530,063500,0.842444,0.842507,0.842381,0.842482,0,0
EURGBP,5,20250530,064000,0.842483,0.842488,0.84241,0.842452,0,0
EURGBP,5,20250530,064500,0.84246,0.842551,0.842353,0.842368,0,0
EURGBP,5,20250530,065000,0.842401,0.842421,0.842306,0.842327,0,0
EURGBP,5,20250530,065500,0.842331,0.842331,0.842214,0.842228,0,0
EURGBP,5,20250530,070000,0.842243,0.842328,0.842084,0.842116,0,0
EURGBP,5,20250530,070500,0.842116,0.842201,0.841998,0.842065,0,0
EURGBP,5,20250530,071000,0.842058,0.8421,0.841897,0.841927,0,0
EURGBP,5,20250530,071500,0.841987,0.842088,0.841862,0.841885,0,0
EURGBP,5,20250530,072000,0.841882,0.841974,0.841878,0.841952,0,0
EURGBP,5,20250530,072500,0.841955,0.842083,0.841929,0.842082,0,0
EURGBP,5,20250530,073000,0.842066,0.84216,0.842063,0.842132,0,0
EURGBP,5,20250530,073500,0.842149,0.842159,0.842052,0.842144,0,0
EURGBP,5,20250530,074000,0.842144,0.842156,0.841993,0.842013,0,0
EURGBP,5,20250530,074500,0.842013,0.842142,0.841937,0.842121,0,0
EURGBP,5,20250530,075000,0.842154,0.842266,0.842117,0.84219,0,0
EURGBP,5,20250530,075500,0.842198,0.842229,0.842068,0.842137,0,0
EURGBP,5,20250530,080000,0.842108,0.842165,0.841786,0.841794,0,0
EURGBP,5,20250530,080500,0.841794,0.841919,0.841731,0.84186,0,0
EURGBP,5,20250530,081000,0.841887,0.84197,0.841839,0.841915,0,0
EURGBP,5,20250530,081500,0.841906,0.841993,0.841891,0.841964,0,0
EURGBP,5,20250530,082000,0.841972,0.841972,0.841771,0.84183,0,0
EURGBP,5,20250530,082500,0.841838,0.841915,0.841819,0.841836,0,0
EURGBP,5,20250530,083000,0.841888,0.841901,0.841665,0.841729,0,0
EURGBP,5,20250530,083500,0.841719,0.84187,0.841719,0.841791,0,0
EURGBP,5,20250530,084000,0.841796,0.841932,0.841716,0.841777,0,0
EURGBP,5,20250530,084500,0.841826,0.841932,0.841697,0.841746,0,0
EURGBP,5,20250530,085000,0.841739,0.84182,0.841652,0.841729,0,0
EURGBP,5,20250530,085500,0.841721,0.841878,0.841609,0.841844,0,0
EURGBP,5,20250530,090000,0.841861,0.842038,0.841762,0.841888,0,0
EURGBP,5,20250530,090500,0.8419,0.842107,0.841885,0.841991,0,0
EURGBP,5,20250530,091000,0.842033,0.842162,0.842018,0.842036,0,0
EURGBP,5,20250530,091500,0.842055,0.842073,0.841835,0.841875,0,0
EURGBP,5,20250530,092000,0.841895,0.841992,0.841848,0.84191,0,0
EURGBP,5,20250530,092500,0.841904,0.841922,0.841655,0.841715,0,0
EURGBP,5,20250530,093000,0.841735,0.841735,0.841324,0.841324,0,0
EURGBP,5,20250530,093500,0.841317,0.841496,0.841316,0.841423,0,0
EURGBP,5,20250530,094000,0.841411,0.841458,0.84132,0.841405,0,0
EURGBP,5,20250530,094500,0.841405,0.841405,0.841198,0.841249,0,0
EURGBP,5,20250530,095000,0.841266,0.841433,0.841094,0.841349,0,0
EURGBP,5,20250530,095500,0.841321,0.84142,0.841131,0.841176,0,0
EURGBP,5,20250530,100000,0.841221,0.841515,0.841058,0.841249,0,0
EURGBP,5,20250530,100500,0.84121,0.841307,0.841177,0.841244,0,0
EURGBP,5,20250530,101000,0.841277,0.841277,0.841018,0.841082,0,0
EURGBP,5,20250530,101500,0.841083,0.841117,0.840892,0.841003,0,0
EURGBP,5,20250530,102000,0.841008,0.8411,0.840887,0.841095,0,0
EURGBP,5,20250530,102500,0.841087,0.841267,0.841057,0.841194,0,0
EURGBP,5,20250530,103000,0.841201,0.841364,0.841116,0.841364,0,0
EURGBP,5,20250530,103500,0.841337,0.841394,0.841291,0.841291,0,0
EURGBP,5,20250530,104000,0.841281,0.841315,0.84118,0.841182,0,0
EURGBP,5,20250530,104500,0.841189,0.841199,0.841089,0.841184,0,0
EURGBP,5,20250530,105000,0.841163,0.841242,0.841076,0.841076,0,0
EURGBP,5,20250530,105500,0.841068,0.841085,0.84092,0.840969,0,0
EURGBP,5,20250530,110000,0.840953,0.841167,0.840921,0.841167,0,0
EURGBP,5,20250530,110500,0.841142,0.841174,0.841051,0.841106,0,0
EURGBP,5,20250530,111000,0.841098,0.84122,0.841054,0.84122,0,0
EURGBP,5,20250530,111500,0.841237,0.841324,0.841131,0.841163,0,0
EURGBP,5,20250530,112000,0.841126,0.84114,0.840975,0.840975,0,0
EURGBP,5,20250530,112500,0.84094,0.841078,0.84093,0.841077,0,0
EURGBP,5,20250530,113000,0.841063,0.841133,0.840972,0.841121,0,0
EURGBP,5,20250530,113500,0.841119,0.841271,0.841119,0.841257,0,0
EURGBP,5,20250530,114000,0.84127,0.841279,0.841023,0.841028,0,0
EURGBP,5,20250530,114500,0.841033,0.841138,0.840934,0.841092,0,0
EURGBP,5,20250530,115000,0.84108,0.841163,0.840882,0.840882,0,0
EURGBP,5,20250530,115500,0.840879,0.84089,0.840777,0.840791,0,0
EURGBP,5,20250530,120000,0.840828,0.8409,0.840695,0.840713,0,0
EURGBP,5,20250530,120500,0.840733,0.840856,0.84067,0.84079,0,0
EURGBP,5,20250530,121000,0.84082,0.840864,0.84068,0.840864,0,0
EURGBP,5,20250530,121500,0.840854,0.84086,0.840718,0.840773,0,0
EURGBP,5,20250530,122000,0.84074,0.84079,0.840611,0.840641,0,0
EURGBP,5,20250530,122500,0.840651,0.840673,0.840482,0.840673,0,0
EURGBP,5,20250530,123000,0.84066,0.84072,0.840495,0.840662,0,0
EURGBP,5,20250530,123500,0.840677,0.840705,0.840619,0.840705,0,0
EURGBP,5,20250530,124000,0.840685,0.8407,0.840503,0.840503,0,0
EURGBP,5,20250530,124500,0.840535,0.840595,0.84049,0.840501,0,0
EURGBP,5,20250530,125000,0.840489,0.840509,0.840303,0.840418,0,0
EURGBP,5,20250530,125500,0.840425,0.84082,0.840425,0.840803,0,0
EURGBP,5,20250530,130000,0.840807,0.840837,0.840723,0.840723,0,0
EURGBP,5,20250530,130500,0.840781,0.84085,0.840743,0.840748,0,0
EURGBP,5,20250530,131000,0.840731,0.840759,0.840521,0.840606,0,0
EURGBP,5,20250530,131500,0.840618,0.840797,0.840613,0.840723,0,0
EURGBP,5,20250530,132000,0.840715,0.840885,0.840642,0.840826,0,0
EURGBP,5,20250530,132500,0.84085,0.841029,0.840821,0.840984,0,0
EURGBP,5,20250530,133000,0.840957,0.841018,0.840828,0.840891,0,0
EURGBP,5,20250530,133500,0.840884,0.841016,0.840877,0.840961,0,0
EURGBP,5,20250530,134000,0.840924,0.841081,0.840893,0.841042,0,0
EURGBP,5,20250530,134500,0.84103,0.841086,0.840874,0.8409,0,0
EURGBP,5,20250530,135000,0.840895,0.841128,0.840816,0.841105,0,0
EURGBP,5,20250530,135500,0.841088,0.841393,0.841088,0.841381,0,0
EURGBP,5,20250530,140000,0.84138,0.841419,0.841183,0.841184,0,0
EURGBP,5,20250530,140500,0.841182,0.841645,0.841075,0.841348,0,0
EURGBP,5,20250530,141000,0.84128,0.842088,0.84128,0.841609,0,0
EURGBP,5,20250530,141500,0.841454,0.841717,0.841454,0.84153,0,0
EURGBP,5,20250530,142000,0.841527,0.841711,0.841452,0.841632,0,0
EURGBP,5,20250530,142500,0.841688,0.84172,0.841421,0.841566,0,0
EURGBP,5,20250530,143000,0.841569,0.841569,0.84103,0.841093,0,0
EURGBP,5,20250530,143500,0.841163,0.841588,0.841055,0.841561,0,0
EURGBP,5,20250530,144000,0.841592,0.841599,0.841334,0.84136,0,0
EURGBP,5,20250530,144500,0.841338,0.841473,0.840605,0.840623,0,0
EURGBP,5,20250530,145000,0.840591,0.840895,0.840484,0.8408,0,0
EURGBP,5,20250530,145500,0.84084,0.841024,0.840796,0.840931,0,0
EURGBP,5,20250530,150000,0.84092,0.840959,0.840674,0.840784,0,0
EURGBP,5,20250530,150500,0.840834,0.841396,0.840792,0.841333,0,0
EURGBP,5,20250530,151000,0.841371,0.841399,0.841122,0.841138,0,0
EURGBP,5,20250530,151500,0.841155,0.841177,0.840836,0.840842,0,0
EURGBP,5,20250530,152000,0.840842,0.840842,0.840564,0.84065,0,0
EURGBP,5,20250530,152500,0.840643,0.840897,0.840599,0.840888,0,0
EURGBP,5,20250530,153000,0.840898,0.84132,0.840898,0.84132,0,0
EURGBP,5,20250530,153500,0.841328,0.841465,0.84122,0.84122,0,0
EURGBP,5,20250530,154000,0.841205,0.841234,0.840984,0.841097,0,0
EURGBP,5,20250530,154500,0.841106,0.841268,0.840724,0.841186,0,0
EURGBP,5,20250530,155000,0.841211,0.8413,0.841121,0.841148,0,0
EURGBP,5,20250530,155500,0.841159,0.84144,0.841159,0.841315,0,0
EURGBP,5,20250530,160000,0.841316,0.84163,0.841238,0.84163,0,0
EURGBP,5,20250530,160500,0.841618,0.841719,0.841255,0.841719,0,0
EURGBP,5,20250530,161000,0.841672,0.841776,0.84145,0.84145,0,0
EURGBP,5,20250530,161500,0.841445,0.841475,0.841181,0.841181,0,0
EURGBP,5,20250530,162000,0.841201,0.841328,0.841123,0.841153,0,0
EURGBP,5,20250530,162500,0.841203,0.841257,0.840882,0.841038,0,0
EURGBP,5,20250530,163000,0.841048,0.841184,0.840899,0.840953,0,0
EURGBP,5,20250530,163500,0.841028,0.841184,0.840964,0.84111,0,0
EURGBP,5,20250530,164000,0.84111,0.841333,0.841031,0.841333,0,0
EURGBP,5,20250530,164500,0.841285,0.841312,0.840892,0.841071,0,0
EURGBP,5,20250530,165000,0.841194,0.841852,0.84115,0.841815,0,0
EURGBP,5,20250530,165500,0.84184,0.84208,0.841529,0.842017,0,0
EURGBP,5,20250530,170000,0.841951,0.842388,0.841764,0.842388,0,0
EURGBP,5,20250530,170500,0.842415,0.842424,0.842058,0.842058,0,0
EURGBP,5,20250530,171000,0.842093,0.84244,0.842051,0.842225,0,0
EURGBP,5,20250530,171500,0.842143,0.842314,0.842009,0.842068,0,0
EURGBP,5,20250530,172000,0.842129,0.842403,0.842129,0.84237,0,0
EURGBP,5,20250530,172500,0.842348,0.842355,0.842192,0.842216,0,0
EURGBP,5,20250530,173000,0.842266,0.842333,0.842128,0.842241,0,0
EURGBP,5,20250530,173500,0.842256,0.842269,0.842117,0.842229,0,0
EURGBP,5,20250530,174000,0.842237,0.842536,0.842237,0.842317,0,0
EURGBP,5,20250530,174500,0.842292,0.842811,0.842255,0.842668,0,0
EURGBP,5,20250530,175000,0.842644,0.842666,0.842505,0.842531,0,0
EURGBP,5,20250530,175500,0.842523,0.842553,0.842379,0.842493,0,0
EURGBP,5,20250530,180000,0.842527,0.842771,0.842527,0.842771,0,0
EURGBP,5,20250530,180500,0.842808,0.843109,0.842772,0.842794,0,0
EURGBP,5,20250530,181000,0.842794,0.842829,0.842582,0.842693,0,0
EURGBP,5,20250530,181500,0.842717,0.842881,0.842631,0.842863,0,0
EURGBP,5,20250530,182000,0.842877,0.842961,0.842811,0.842909,0,0
EURGBP,5,20250530,182500,0.8429,0.843002,0.842809,0.842996,0,0
EURGBP,5,20250530,183000,0.842994,0.843197,0.842994,0.843072,0,0
EURGBP,5,20250530,183500,0.843052,0.843237,0.843017,0.843237,0,0
EURGBP,5,20250530,184000,0.843244,0.843312,0.843143,0.843285,0,0
EURGBP,5,20250530,184500,0.843277,0.843324,0.843203,0.843235,0,0
EURGBP,5,20250530,185000,0.843243,0.843423,0.84322,0.84325,0,0
EURGBP,5,20250530,185500,0.843237,0.843284,0.843114,0.843224,0,0
EURGBP,5,20250530,190000,0.843289,0.843289,0.843019,0.843065,0,0
EURGBP,5,20250530,190500,0.843059,0.843065,0.842933,0.843008,0,0
EURGBP,5,20250530,191000,0.843048,0.843296,0.843033,0.843272,0,0
EURGBP,5,20250530,191500,0.843282,0.843298,0.843098,0.843238,0,0
EURGBP,5,20250530,192000,0.843243,0.843408,0.843243,0.843356,0,0
EURGBP,5,20250530,192500,0.843349,0.843374,0.843168,0.843175,0,0
EURGBP,5,20250530,193000,0.843195,0.843444,0.843128,0.843426,0,0
EURGBP,5,20250530,193500,0.84345,0.843525,0.843371,0.843476,0,0
EURGBP,5,20250530,194000,0.843484,0.843612,0.843478,0.843558,0,0
EURGBP,5,20250530,194500,0.843571,0.843703,0.843571,0.843644,0,0
EURGBP,5,20250530,195000,0.843659,0.84369,0.843495,0.843503,0,0
EURGBP,5,20250530,195500,0.843503,0.843651,0.843493,0.843493,0,0
EURGBP,5,20250530,200000,0.843501,0.843544,0.843453,0.843462,0,0
EURGBP,5,20250530,200500,0.84345,0.843535,0.843443,0.843529,0,0
EURGBP,5,20250530,201000,0.843527,0.843589,0.843445,0.843452,0,0
EURGBP,5,20250530,201500,0.843455,0.84354,0.843362,0.843389,0,0
EURGBP,5,20250530,202000,0.843396,0.843399,0.84325,0.84325,0,0
EURGBP,5,20250530,202500,0.84325,0.843374,0.843214,0.843374,0,0
EURGBP,5,20250530,203000,0.843374,0.843409,0.843236,0.843389,0,0
EURGBP,5,20250530,203500,0.843395,0.843395,0.843249,0.843265,0,0
EURGBP,5,20250530,204000,0.843265,0.843352,0.843242,0.843338,0,0
EURGBP,5,20250530,204500,0.84337,0.843439,0.843249,0.843249,0,0
EURGBP,5,20250530,205000,0.843254,0.843292,0.843234,0.843279,0,0
EURGBP,5,20250530,205500,0.843257,0.843442,0.843236,0.843389,0,0
EURGBP,5,20250530,210000,0.843383,0.843403,0.843178,0.843178,0,0
EURGBP,5,20250530,210500,0.843178,0.84325,0.843136,0.843195,0,0
EURGBP,5,20250530,211000,0.843206,0.84322,0.843007,0.843007,0,0
EURGBP,5,20250530,211500,0.843018,0.843056,0.842899,0.842941,0,0
EURGBP,5,20250530,212000,0.842934,0.843047,0.842926,0.842995,0,0
EURGBP,5,20250530,212500,0.842983,0.843035,0.842911,0.84292,0,0
EURGBP,5,20250530,213000,0.842916,0.842993,0.842882,0.842895,0,0
EURGBP,5,20250530,213500,0.842895,0.84295,0.842874,0.842905,0,0
EURGBP,5,20250530,214000,0.842905,0.842978,0.842896,0.842908,0,0
EURGBP,5,20250530,214500,0.842916,0.842938,0.842859,0.842881,0,0
EURGBP,5,20250530,215000,0.842888,0.842924,0.842813,0.842897,0,0
EURGBP,5,20250530,215500,0.842875,0.842894,0.842674,0.842881,0,0
EURGBP,5,20250530,220000,0.842903,0.842903,0.842903,0.842903,0,0
EURGBP,5,20250602,033500,0.842848,0.84298,0.842799,0.842957,0,0
EURGBP,5,20250602,034000,0.84295,0.843013,0.842828,0.842828,0,0
EURGBP,5,20250602,034500,0.842823,0.842861,0.842755,0.842853,0,0
EURGBP,5,20250602,035000,0.842831,0.842892,0.84277,0.842877,0,0
EURGBP,5,20250602,035500,0.84292,0.842928,0.842851,0.8429,0,0
EURGBP,5,20250602,040000,0.842894,0.842919,0.842845,0.842862,0,0
EURGBP,5,20250602,040500,0.842857,0.84289,0.842695,0.842704,0,0
EURGBP,5,20250602,041000,0.84268,0.842699,0.842637,0.842643,0,0
EURGBP,5,20250602,041500,0.842655,0.842691,0.842648,0.842648,0,0
EURGBP,5,20250602,042000,0.842664,0.84268,0.842613,0.842676,0,0
EURGBP,5,20250602,042500,0.842674,0.842716,0.842622,0.842663,0,0
EURGBP,5,20250602,043000,0.842657,0.842711,0.842635,0.842659,0,0
EURGBP,5,20250602,043500,0.842659,0.842764,0.842658,0.842733,0,0
EURGBP,5,20250602,044000,0.842733,0.842775,0.84271,0.842775,0,0
EURGBP,5,20250602,044500,0.842775,0.842787,0.842745,0.842759,0,0
EURGBP,5,20250602,045000,0.842748,0.842764,0.842656,0.842661,0,0
EURGBP,5,20250602,045500,0.842662,0.842744,0.842613,0.842719,0,0
EURGBP,5,20250602,050000,0.842707,0.84272,0.842608,0.842608,0,0
EURGBP,5,20250602,050500,0.842592,0.842666,0.842575,0.842666,0,0
EURGBP,5,20250602,051000,0.842659,0.842716,0.842605,0.842716,0,0
EURGBP,5,20250602,051500,0.842711,0.842776,0.842698,0.842749,0,0
EURGBP,5,20250602,052000,0.842729,0.842761,0.842712,0.842712,0,0
EURGBP,5,20250602,052500,0.842703,0.842766,0.842703,0.842752,0,0
EURGBP,5,20250602,053000,0.842734,0.842769,0.842706,0.842746,0,0
EURGBP,5,20250602,053500,0.842722,0.842773,0.842722,0.842768,0,0
EURGBP,5,20250602,054000,0.842731,0.842824,0.842689,0.84272,0,0
EURGBP,5,20250602,054500,0.84273,0.842769,0.842712,0.84272,0,0
EURGBP,5,20250602,055000,0.842708,0.842758,0.842684,0.842684,0,0
EURGBP,5,20250602,055500,0.842692,0.84278,0.842653,0.842684,0,0
EURGBP,5,20250602,060000,0.842686,0.842781,0.842645,0.842768,0,0
EURGBP,5,20250602,060500,0.842774,0.842809,0.84272,0.84274,0,0
EURGBP,5,20250602,061000,0.842742,0.842749,0.842624,0.842624,0,0
EURGBP,5,20250602,061500,0.842617,0.84264,0.842522,0.84253,0,0
EURGBP,5,20250602,062000,0.84255,0.842626,0.842539,0.842593,0,0
EURGBP,5,20250602,062500,0.842593,0.842632,0.842515,0.842537,0,0
EURGBP,5,20250602,063000,0.84253,0.842549,0.842496,0.842509,0,0
EURGBP,5,20250602,063500,0.842509,0.842527,0.842471,0.842471,0,0
EURGBP,5,20250602,064000,0.842479,0.842508,0.842446,0.842483,0,0
EURGBP,5,20250602,064500,0.842483,0.842509,0.842462,0.842484,0,0
EURGBP,5,20250602,065000,0.84249,0.842621,0.842483,0.842594,0,0
EURGBP,5,20250602,065500,0.842625,0.84263,0.842576,0.842585,0,0
EURGBP,5,20250602,070000,0.842605,0.842605,0.842504,0.842508,0,0
EURGBP,5,20250602,070500,0.842507,0.842552,0.842483,0.842539,0,0
EURGBP,5,20250602,071000,0.842552,0.842597,0.842497,0.842549,0,0
EURGBP,5,20250602,071500,0.842549,0.842716,0.842544,0.842716,0,0
EURGBP,5,20250602,072000,0.842718,0.842777,0.842705,0.84276,0,0
EURGBP,5,20250602,072500,0.84276,0.842806,0.842745,0.842784,0,0
EURGBP,5,20250602,073000,0.842785,0.842856,0.842779,0.842792,0,0
EURGBP,5,20250602,073500,0.842702,0.842704,0.842633,0.842655,0,0
EURGBP,5,20250602,074000,0.842655,0.842801,0.842653,0.842788,0,0
EURGBP,5,20250602,074500,0.842789,0.842862,0.842762,0.842862,0,0
EURGBP,5,20250602,075000,0.84283,0.842922,0.842812,0.842816,0,0
EURGBP,5,20250602,075500,0.842838,0.843036,0.842798,0.842836,0,0
EURGBP,5,20250602,080000,0.842802,0.842847,0.842721,0.842847,0,0
EURGBP,5,20250602,080500,0.842854,0.84301,0.842819,0.842991,0,0
EURGBP,5,20250602,081000,0.843003,0.843023,0.842884,0.84292,0,0
EURGBP,5,20250602,081500,0.842913,0.842951,0.842691,0.842854,0,0
EURGBP,5,20250602,082000,0.842866,0.842961,0.84277,0.842809,0,0
EURGBP,5,20250602,082500,0.842789,0.842847,0.842652,0.842745,0,0
EURGBP,5,20250602,083000,0.842745,0.843009,0.842517,0.842559,0,0
EURGBP,5,20250602,083500,0.842573,0.842736,0.842494,0.842593,0,0
EURGBP,5,20250602,084000,0.842588,0.84284,0.842588,0.842765,0,0
EURGBP,5,20250602,084500,0.842754,0.8429,0.842739,0.842822,0,0
EURGBP,5,20250602,085000,0.842805,0.842966,0.842669,0.842673,0,0
EURGBP,5,20250602,085500,0.842692,0.842692,0.842529,0.842592,0,0
EURGBP,5,20250602,090000,0.842581,0.842752,0.842469,0.84275,0,0
EURGBP,5,20250602,090500,0.842741,0.842741,0.842446,0.842477,0,0
EURGBP,5,20250602,091000,0.842458,0.842602,0.84238,0.842602,0,0
EURGBP,5,20250602,091500,0.842622,0.842802,0.842552,0.842657,0,0
EURGBP,5,20250602,092000,0.842648,0.842826,0.842619,0.842813,0,0
EURGBP,5,20250602,092500,0.842828,0.843022,0.842792,0.842889,0,0
EURGBP,5,20250602,093000,0.842877,0.843059,0.842844,0.842931,0,0
EURGBP,5,20250602,093500,0.84292,0.842935,0.842506,0.842601,0,0
EURGBP,5,20250602,094000,0.842579,0.84279,0.84251,0.84279,0,0
EURGBP,5,20250602,094500,0.842747,0.843331,0.842747,0.843318,0,0
EURGBP,5,20250602,095000,0.843434,0.843649,0.843369,0.843378,0,0
EURGBP,5,20250602,095500,0.843345,0.843538,0.84305,0.843222,0,0
EURGBP,5,20250602,100000,0.843153,0.843354,0.843018,0.843018,0,0
EURGBP,5,20250602,100500,0.843008,0.84318,0.84296,0.843121,0,0
EURGBP,5,20250602,101000,0.843123,0.843201,0.842974,0.843066,0,0
EURGBP,5,20250602,101500,0.84306,0.843233,0.842961,0.842987,0,0
EURGBP,5,20250602,102000,0.843004,0.843004,0.842785,0.842981,0,0
