<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCQ.US,5,20230616,181000,18.98,18.98,18.9782,18.9782,962,0
BSCQ.US,5,20230616,181500,18.9728,18.98,18.9728,18.9735,6233,0
BSCQ.US,5,20230616,182000,18.972,18.972,18.972,18.972,607,0
BSCQ.US,5,20230616,183000,18.975,18.9762,18.9744,18.9744,1872,0
BSCQ.US,5,20230616,183500,18.9723,18.9732,18.97,18.97,6795,0
BSCQ.US,5,20230616,184000,18.9728,18.975,18.9713,18.9713,4279,0
BSCQ.US,5,20230616,185000,18.977,18.977,18.975,18.975,4222,0
BSCQ.US,5,20230616,190000,18.975,18.9799,18.975,18.9799,6074,0
BSCQ.US,5,20230616,190500,18.975,18.975,18.975,18.975,131,0
BSCQ.US,5,20230616,191000,18.98,18.9866,18.98,18.985,1505,0
BSCQ.US,5,20230616,192000,18.9863,18.9863,18.98,18.98,1524,0
BSCQ.US,5,20230616,193000,18.985,18.985,18.985,18.985,3950,0
BSCQ.US,5,20230616,193500,18.985,18.985,18.985,18.985,600,0
BSCQ.US,5,20230616,194000,18.98,18.98,18.98,18.98,500,0
BSCQ.US,5,20230616,194500,18.985,18.9868,18.98,18.985,8997,0
BSCQ.US,5,20230616,195000,18.98,18.9899,18.98,18.985,2571,0
BSCQ.US,5,20230616,195500,18.9855,18.99,18.9821,18.9821,7578,0
BSCQ.US,5,20230616,200000,18.985,18.99,18.985,18.989,150714,0
BSCQ.US,5,20230616,200500,18.989,18.99,18.9813,18.989,7981,0
BSCQ.US,5,20230616,201000,18.9879,18.99,18.98,18.99,12206,0
BSCQ.US,5,20230616,201500,18.9842,18.99,18.984,18.985,29517,0
BSCQ.US,5,20230616,202000,18.985,18.99,18.985,18.99,33032,0
BSCQ.US,5,20230616,202500,18.99,18.99,18.985,18.985,3561,0
BSCQ.US,5,20230616,203000,18.985,18.9886,18.985,18.985,3683,0
BSCQ.US,5,20230616,203500,18.99,18.99,18.98,18.985,1729,0
BSCQ.US,5,20230616,204000,18.9867,18.989,18.9867,18.989,325,0
BSCQ.US,5,20230616,204500,18.99,18.99,18.988,18.99,3200,0
BSCQ.US,5,20230616,205000,18.99,18.99,18.985,18.99,3047,0
BSCQ.US,5,20230616,205500,18.99,18.99,18.984,18.989,111151,0
BSCQ.US,5,20230616,210000,18.99,18.99,18.985,18.985,1368,0
BSCQ.US,5,20230616,210500,18.985,18.985,18.985,18.985,562,0
BSCQ.US,5,20230616,211000,18.985,18.989,18.985,18.989,1040,0
BSCQ.US,5,20230616,211500,18.99,18.99,18.98,18.99,20127,0
BSCQ.US,5,20230616,212000,18.99,18.99,18.9898,18.99,5063,0
BSCQ.US,5,20230616,212500,18.99,18.99,18.9899,18.99,2700,0
BSCQ.US,5,20230616,213000,18.99,18.99,18.985,18.99,1926,0
BSCQ.US,5,20230616,213500,18.99,18.99,18.981,18.9877,6158,0
BSCQ.US,5,20230616,214000,18.9895,18.995,18.9834,18.9907,11887,0
BSCQ.US,5,20230616,214500,18.995,18.9967,18.99,18.995,5758,0
BSCQ.US,5,20230616,215000,18.995,19,18.995,18.995,6409,0
BSCQ.US,5,20230616,215500,19,19,18.99,19,3057,0
BSCQ.US,5,20230620,153000,18.95,18.96,18.95,18.96,127029,0
BSCQ.US,5,20230620,153500,18.955,18.955,18.95,18.95,3700,0
BSCQ.US,5,20230620,154000,18.9596,18.96,18.955,18.955,4956,0
BSCQ.US,5,20230620,154500,18.95,18.9593,18.95,18.9593,2219,0
BSCQ.US,5,20230620,155000,18.9559,18.96,18.9559,18.96,580,0
BSCQ.US,5,20230620,155500,18.96,18.96,18.955,18.96,11539,0
BSCQ.US,5,20230620,160000,18.9506,18.96,18.95,18.95,2774,0
BSCQ.US,5,20230620,160500,18.9556,18.96,18.9513,18.96,1788,0
BSCQ.US,5,20230620,161000,18.966,18.97,18.965,18.9666,8344,0
BSCQ.US,5,20230620,161500,18.97,18.98,18.9662,18.97,18454,0
BSCQ.US,5,20230620,162000,18.97,18.98,18.97,18.9799,10161,0
BSCQ.US,5,20230620,162500,18.9762,18.9762,18.96,18.96,17897,0
BSCQ.US,5,20230620,163000,18.97,18.97,18.96,18.96,14721,0
BSCQ.US,5,20230620,163500,18.96,18.9675,18.96,18.96,3602,0
BSCQ.US,5,20230620,164000,18.9617,18.9699,18.96,18.96,6392,0
BSCQ.US,5,20230620,164500,18.9604,18.9691,18.9604,18.9691,8168,0
BSCQ.US,5,20230620,165000,18.965,18.9692,18.965,18.9692,3720,0
BSCQ.US,5,20230620,165500,18.9683,18.97,18.965,18.97,14225,0
BSCQ.US,5,20230620,170000,18.97,18.97,18.9656,18.9678,1566,0
BSCQ.US,5,20230620,170500,18.965,18.97,18.965,18.97,16806,0
BSCQ.US,5,20230620,171000,18.96,18.965,18.96,18.965,22860,0
BSCQ.US,5,20230620,171500,18.965,18.9682,18.965,18.965,3831,0
BSCQ.US,5,20230620,172000,18.965,18.9654,18.9607,18.9654,1401,0
BSCQ.US,5,20230620,172500,18.965,18.965,18.965,18.965,1748,0
BSCQ.US,5,20230620,173000,18.965,18.9678,18.965,18.9678,3763,0
BSCQ.US,5,20230620,173500,18.965,18.965,18.965,18.965,560,0
BSCQ.US,5,20230620,174500,18.9669,18.9691,18.965,18.965,13170,0
BSCQ.US,5,20230620,175000,18.965,18.965,18.965,18.965,2930,0
BSCQ.US,5,20230620,181000,18.9659,18.9659,18.9659,18.9659,256,0
BSCQ.US,5,20230620,181500,18.965,18.9676,18.965,18.9676,2994,0
BSCQ.US,5,20230620,182000,18.9699,18.9699,18.965,18.967,473,0
BSCQ.US,5,20230620,182500,18.9646,18.97,18.9603,18.9603,7661,0
BSCQ.US,5,20230620,183000,18.965,18.965,18.9636,18.965,1271,0
BSCQ.US,5,20230620,183500,18.9664,18.9676,18.9606,18.9606,2562,0
BSCQ.US,5,20230620,184000,18.9696,18.9696,18.9644,18.965,2554,0
BSCQ.US,5,20230620,184500,18.96,18.965,18.96,18.965,2093,0
BSCQ.US,5,20230620,185000,18.965,18.965,18.9647,18.965,1734,0
BSCQ.US,5,20230620,185500,18.96,18.9675,18.96,18.965,1724,0
BSCQ.US,5,20230620,190000,18.965,18.9673,18.96,18.9607,1334,0
BSCQ.US,5,20230620,190500,18.9682,18.9682,18.9641,18.9641,1500,0
BSCQ.US,5,20230620,191000,18.965,18.965,18.96,18.965,739,0
BSCQ.US,5,20230620,191500,18.9618,18.9699,18.9618,18.9669,6674,0
BSCQ.US,5,20230620,192500,18.965,18.9699,18.965,18.965,3273,0
BSCQ.US,5,20230620,193000,18.9677,18.97,18.9615,18.9615,10976,0
BSCQ.US,5,20230620,193500,18.9693,18.9693,18.9693,18.9693,6392,0
BSCQ.US,5,20230620,194000,18.968,18.9693,18.965,18.965,2569,0
BSCQ.US,5,20230620,194500,18.9676,18.9676,18.965,18.965,1478,0
BSCQ.US,5,20230620,195000,18.965,18.965,18.9628,18.9628,5175,0
BSCQ.US,5,20230620,195500,18.97,18.97,18.9699,18.97,7869,0
BSCQ.US,5,20230620,200000,18.965,18.9689,18.965,18.965,5113,0
BSCQ.US,5,20230620,200500,18.9641,18.965,18.9641,18.965,821,0
BSCQ.US,5,20230620,201000,18.965,18.9684,18.96,18.9684,1020,0
BSCQ.US,5,20230620,201500,18.97,18.97,18.965,18.965,4658,0
BSCQ.US,5,20230620,202000,18.9606,18.9673,18.9606,18.9671,1133,0
BSCQ.US,5,20230620,202500,18.9674,18.9688,18.965,18.9688,2054,0
BSCQ.US,5,20230620,203000,18.965,18.965,18.96,18.965,1741,0
BSCQ.US,5,20230620,203500,18.97,18.97,18.97,18.97,24230,0
BSCQ.US,5,20230620,204000,18.965,18.9699,18.9639,18.9639,5251,0
BSCQ.US,5,20230620,204500,18.96,18.9686,18.96,18.9686,23199,0
BSCQ.US,5,20230620,205000,18.965,18.9693,18.9618,18.965,27545,0
BSCQ.US,5,20230620,205500,18.965,18.97,18.96,18.965,5025,0
BSCQ.US,5,20230620,210000,18.96,18.97,18.96,18.9676,5833,0
BSCQ.US,5,20230620,210500,18.9699,18.9699,18.965,18.965,633,0
BSCQ.US,5,20230620,211000,18.965,18.965,18.965,18.965,391,0
BSCQ.US,5,20230620,211500,18.965,18.965,18.9628,18.9628,16350,0
BSCQ.US,5,20230620,212000,18.97,18.97,18.96,18.965,38881,0
BSCQ.US,5,20230620,212500,18.965,18.965,18.96,18.9605,3014,0
BSCQ.US,5,20230620,213000,18.9604,18.969,18.9604,18.969,2288,0
BSCQ.US,5,20230620,213500,18.965,18.965,18.9646,18.9646,3879,0
BSCQ.US,5,20230620,214000,18.96,18.969,18.96,18.965,6615,0
BSCQ.US,5,20230620,214500,18.965,18.97,18.9608,18.97,30103,0
BSCQ.US,5,20230620,215000,18.97,18.97,18.965,18.965,7098,0
BSCQ.US,5,20230620,215500,18.965,18.97,18.96,18.97,6242,0
BSCQ.US,5,20230621,153000,18.95,18.95,18.93,18.935,45571,0
BSCQ.US,5,20230621,153500,18.94,18.94,18.93,18.93,13826,0
BSCQ.US,5,20230621,154000,18.935,18.9463,18.935,18.94,816,0
BSCQ.US,5,20230621,154500,18.945,18.9467,18.945,18.9467,17857,0
BSCQ.US,5,20230621,155000,18.935,18.939,18.935,18.939,4758,0
BSCQ.US,5,20230621,155500,18.939,18.939,18.939,18.939,1508,0
BSCQ.US,5,20230621,160000,18.95,18.95,18.95,18.95,117,0
BSCQ.US,5,20230621,160500,18.945,18.945,18.94,18.94,200,0
BSCQ.US,5,20230621,161000,18.945,18.949,18.9403,18.949,2483,0
BSCQ.US,5,20230621,161500,18.945,18.945,18.945,18.945,502,0
BSCQ.US,5,20230621,162000,18.94,18.94,18.94,18.94,1055,0
BSCQ.US,5,20230621,162500,18.9469,18.9469,18.9469,18.9469,122,0
BSCQ.US,5,20230621,163000,18.94,18.94,18.9352,18.9352,1076,0
BSCQ.US,5,20230621,163500,18.935,18.935,18.935,18.935,372,0
BSCQ.US,5,20230621,164000,18.94,18.9467,18.94,18.9467,491,0
BSCQ.US,5,20230621,164500,18.94,18.9499,18.94,18.94,1142,0
BSCQ.US,5,20230621,165000,18.945,18.945,18.945,18.945,1483,0
BSCQ.US,5,20230621,165500,18.945,18.95,18.9409,18.9409,459432,0
BSCQ.US,5,20230621,170000,18.945,18.95,18.94,18.94,199037,0
BSCQ.US,5,20230621,170500,18.94,18.95,18.94,18.945,143328,0
BSCQ.US,5,20230621,171000,18.94,18.9468,18.94,18.9468,7238,0
BSCQ.US,5,20230621,171500,18.945,18.95,18.94,18.94,1293,0
BSCQ.US,5,20230621,172000,18.9413,18.95,18.9413,18.9499,60286,0
BSCQ.US,5,20230621,172500,18.945,18.9498,18.9404,18.9404,3104,0
BSCQ.US,5,20230621,173000,18.9404,18.9474,18.94,18.9474,7143,0
BSCQ.US,5,20230621,173500,18.945,18.9495,18.9437,18.9437,823,0
BSCQ.US,5,20230621,174000,18.945,18.945,18.945,18.945,454,0
BSCQ.US,5,20230621,174500,18.9464,18.9464,18.9464,18.9464,152,0
BSCQ.US,5,20230621,175000,18.94,18.94,18.94,18.94,47672,0
BSCQ.US,5,20230621,175500,18.95,18.95,18.95,18.95,200,0
BSCQ.US,5,20230621,180000,18.945,18.945,18.945,18.945,350,0
BSCQ.US,5,20230621,180500,18.94,18.94,18.94,18.94,300,0
BSCQ.US,5,20230621,181000,18.9464,18.9464,18.9464,18.9464,105,0
BSCQ.US,5,20230621,181500,18.945,18.945,18.945,18.945,500,0
BSCQ.US,5,20230621,182000,18.95,18.95,18.949,18.95,760,0
BSCQ.US,5,20230621,182500,18.95,18.95,18.95,18.95,100,0
BSCQ.US,5,20230621,183000,18.948,18.95,18.945,18.945,5510,0
BSCQ.US,5,20230621,183500,18.9425,18.9499,18.9425,18.9499,310,0
BSCQ.US,5,20230621,184000,18.949,18.949,18.949,18.949,300,0
BSCQ.US,5,20230621,184500,18.9499,18.95,18.9473,18.9473,1868,0
BSCQ.US,5,20230621,185000,18.95,18.95,18.945,18.949,6676,0
BSCQ.US,5,20230621,185500,18.9499,18.9532,18.945,18.9532,4502,0
BSCQ.US,5,20230621,190000,18.965,18.9676,18.96,18.9676,1441,0
BSCQ.US,5,20230621,190500,18.965,18.97,18.965,18.965,4275,0
BSCQ.US,5,20230621,191000,18.96,18.965,18.96,18.96,2678,0
BSCQ.US,5,20230621,191500,18.96,18.965,18.96,18.965,2176,0
BSCQ.US,5,20230621,192000,18.965,18.965,18.95,18.965,171823,0
BSCQ.US,5,20230621,192500,18.965,18.965,18.965,18.965,600,0
BSCQ.US,5,20230621,193000,18.965,18.9654,18.965,18.9654,795,0
BSCQ.US,5,20230621,193500,18.965,18.965,18.965,18.965,131,0
BSCQ.US,5,20230621,194000,18.965,18.965,18.965,18.965,5635,0
BSCQ.US,5,20230621,194500,18.965,18.965,18.965,18.965,5650,0
BSCQ.US,5,20230621,195000,18.965,18.965,18.965,18.965,1119,0
BSCQ.US,5,20230621,195500,18.965,18.97,18.965,18.965,1549,0
BSCQ.US,5,20230621,200000,18.965,18.965,18.965,18.965,7329,0
BSCQ.US,5,20230621,200500,18.965,18.98,18.965,18.97,15928,0
BSCQ.US,5,20230621,201000,18.97,18.9759,18.97,18.975,36626,0
BSCQ.US,5,20230621,201500,18.97,18.98,18.97,18.98,1172,0
BSCQ.US,5,20230621,202000,18.975,18.98,18.97,18.975,16675,0
BSCQ.US,5,20230621,202500,18.98,18.98,18.9745,18.978,12636,0
BSCQ.US,5,20230621,203000,18.98,18.98,18.975,18.98,11681,0
BSCQ.US,5,20230621,203500,18.98,18.98,18.9701,18.975,14453,0
BSCQ.US,5,20230621,204000,18.975,18.9757,18.975,18.9757,1448,0
BSCQ.US,5,20230621,204500,18.9734,18.975,18.9734,18.975,1880,0
BSCQ.US,5,20230621,205000,18.98,18.98,18.97,18.975,1403,0
BSCQ.US,5,20230621,205500,18.975,18.975,18.975,18.975,184,0
BSCQ.US,5,20230621,210000,18.975,18.975,18.97,18.9706,10137,0
BSCQ.US,5,20230621,210500,18.9701,18.975,18.97,18.97,1498,0
BSCQ.US,5,20230621,211000,18.9717,18.975,18.97,18.97,754,0
BSCQ.US,5,20230621,211500,18.975,18.975,18.97,18.97,3695,0
BSCQ.US,5,20230621,212000,18.975,18.975,18.97,18.9701,4403,0
BSCQ.US,5,20230621,212500,18.9709,18.9709,18.9706,18.9706,252,0
BSCQ.US,5,20230621,213000,18.975,18.975,18.97,18.975,5353,0
BSCQ.US,5,20230621,213500,18.975,18.975,18.975,18.975,1003,0
BSCQ.US,5,20230621,214000,18.975,18.975,18.97,18.97,3227,0
BSCQ.US,5,20230621,214500,18.9725,18.9799,18.97,18.97,3368,0
BSCQ.US,5,20230621,215000,18.975,18.975,18.97,18.975,4478,0
BSCQ.US,5,20230621,215500,18.975,18.98,18.96,18.96,32500,0
BSCQ.US,5,20230622,153000,18.95,18.95,18.94,18.95,5401,0
BSCQ.US,5,20230622,153500,18.95,18.9562,18.95,18.9562,3320,0
BSCQ.US,5,20230622,154000,18.95,18.9559,18.95,18.955,1481,0
BSCQ.US,5,20230622,154500,18.96,18.96,18.958,18.958,4496,0
BSCQ.US,5,20230622,155000,18.955,18.96,18.95,18.955,2043,0
BSCQ.US,5,20230622,155500,18.9502,18.955,18.95,18.95,1244,0
BSCQ.US,5,20230622,160000,18.957,18.957,18.957,18.957,460,0
BSCQ.US,5,20230622,160500,18.95,18.95,18.95,18.95,500,0
BSCQ.US,5,20230622,161000,18.9425,18.9499,18.94,18.94,6988,0
BSCQ.US,5,20230622,161500,18.945,18.945,18.94,18.945,1936,0
BSCQ.US,5,20230622,162000,18.945,18.9467,18.945,18.945,8748,0
BSCQ.US,5,20230622,162500,18.945,18.945,18.945,18.945,3400,0
BSCQ.US,5,20230622,163000,18.95,18.95,18.94,18.945,4421,0
BSCQ.US,5,20230622,163500,18.945,18.946,18.94,18.946,2021,0
BSCQ.US,5,20230622,164000,18.9499,18.9499,18.945,18.945,2189,0
BSCQ.US,5,20230622,164500,18.945,18.9472,18.945,18.9472,1102,0
BSCQ.US,5,20230622,165000,18.945,18.9452,18.945,18.945,2382,0
BSCQ.US,5,20230622,165500,18.9462,18.9462,18.935,18.935,3884,0
BSCQ.US,5,20230622,170000,18.935,18.9398,18.935,18.9398,882,0
BSCQ.US,5,20230622,171000,18.935,18.935,18.9336,18.935,1047,0
BSCQ.US,5,20230622,171500,18.935,18.935,18.935,18.935,123,0
BSCQ.US,5,20230622,172000,18.936,18.936,18.936,18.936,1716,0
BSCQ.US,5,20230622,172500,18.937,18.937,18.935,18.935,1614,0
BSCQ.US,5,20230622,173000,18.9376,18.939,18.9376,18.939,826,0
BSCQ.US,5,20230622,173500,18.94,18.945,18.94,18.945,500,0
BSCQ.US,5,20230622,174000,18.9405,18.945,18.9405,18.945,928,0
BSCQ.US,5,20230622,174500,18.9401,18.9499,18.9401,18.945,784,0
BSCQ.US,5,20230622,175000,18.94,18.94,18.935,18.935,900,0
BSCQ.US,5,20230622,175500,18.93,18.93,18.93,18.93,4813,0
BSCQ.US,5,20230622,180000,18.93,18.93,18.924,18.93,9745,0
BSCQ.US,5,20230622,180500,18.93,18.935,18.925,18.933,1728,0
BSCQ.US,5,20230622,181000,18.94,18.94,18.93,18.935,7558,0
BSCQ.US,5,20230622,181500,18.935,18.935,18.935,18.935,1111,0
BSCQ.US,5,20230622,182000,18.935,18.935,18.935,18.935,1101,0
BSCQ.US,5,20230622,182500,18.9324,18.94,18.9312,18.9358,4140,0
BSCQ.US,5,20230622,183000,18.9301,18.935,18.9301,18.935,1291,0
BSCQ.US,5,20230622,183500,18.9362,18.9399,18.9341,18.9399,8896,0
BSCQ.US,5,20230622,184000,18.935,18.9361,18.935,18.935,748,0
BSCQ.US,5,20230622,184500,18.94,18.94,18.935,18.94,1832,0
BSCQ.US,5,20230622,185000,18.935,18.935,18.935,18.935,1900,0
BSCQ.US,5,20230622,185500,18.935,18.935,18.935,18.935,300,0
BSCQ.US,5,20230622,190000,18.935,18.9372,18.935,18.9372,2251,0
BSCQ.US,5,20230622,190500,18.935,18.935,18.9329,18.935,863,0
BSCQ.US,5,20230622,191000,18.93,18.939,18.93,18.93,10263,0
BSCQ.US,5,20230622,191500,18.935,18.9357,18.93,18.9357,764,0
BSCQ.US,5,20230622,192000,18.935,18.935,18.93,18.93,447,0
BSCQ.US,5,20230622,192500,18.935,18.935,18.93,18.93,3678,0
BSCQ.US,5,20230622,193000,18.925,18.925,18.925,18.925,100,0
BSCQ.US,5,20230622,194500,18.93,18.93,18.9257,18.9289,5139,0
BSCQ.US,5,20230622,195000,18.923,18.923,18.923,18.923,248,0
BSCQ.US,5,20230622,195500,18.9262,18.928,18.9258,18.928,5200,0
BSCQ.US,5,20230622,200000,18.935,18.935,18.93,18.93,1218,0
BSCQ.US,5,20230622,200500,18.935,18.935,18.935,18.935,1476,0
BSCQ.US,5,20230622,201000,18.935,18.94,18.93,18.93,15494,0
BSCQ.US,5,20230622,201500,18.9308,18.935,18.9308,18.935,549,0
BSCQ.US,5,20230622,202000,18.93,18.9397,18.93,18.9331,13264,0
BSCQ.US,5,20230622,202500,18.935,18.9399,18.93,18.9399,4493,0
BSCQ.US,5,20230622,203000,18.935,18.9399,18.93,18.936,4069,0
BSCQ.US,5,20230622,203500,18.9322,18.935,18.93,18.935,2119,0
BSCQ.US,5,20230622,204000,18.935,18.935,18.93,18.9304,896,0
BSCQ.US,5,20230622,204500,18.935,18.9398,18.93,18.935,4287,0
BSCQ.US,5,20230622,205000,18.935,18.935,18.92,18.925,8097,0
BSCQ.US,5,20230622,205500,18.9226,18.9226,18.9226,18.9226,2632,0
BSCQ.US,5,20230622,210000,18.93,18.935,18.93,18.935,2651,0
BSCQ.US,5,20230622,210500,18.9375,18.9375,18.9375,18.9375,300,0
BSCQ.US,5,20230622,211000,18.94,18.94,18.9318,18.935,3548,0
BSCQ.US,5,20230622,211500,18.935,18.9393,18.93,18.935,4751,0
BSCQ.US,5,20230622,212000,18.935,18.935,18.9339,18.935,4270,0
BSCQ.US,5,20230622,212500,18.9397,18.9397,18.935,18.935,2729,0
BSCQ.US,5,20230622,213000,18.935,18.94,18.93,18.935,14188,0
BSCQ.US,5,20230622,213500,18.935,18.935,18.935,18.935,1162,0
BSCQ.US,5,20230622,214000,18.9328,18.935,18.9328,18.935,3255,0
BSCQ.US,5,20230622,214500,18.935,18.94,18.93,18.935,2580,0
BSCQ.US,5,20230622,215000,18.935,18.935,18.93,18.935,3495,0
BSCQ.US,5,20230622,215500,18.9395,18.94,18.93,18.93,14366,0
BSCQ.US,5,20230623,153000,18.98,18.98,18.97,18.97,13154,0
BSCQ.US,5,20230623,153500,18.97,18.98,18.9695,18.97,6061,0
BSCQ.US,5,20230623,154000,18.975,18.975,18.97,18.97,1648,0
BSCQ.US,5,20230623,154500,18.97,18.98,18.955,18.96,6072,0
BSCQ.US,5,20230623,155000,18.9698,18.9699,18.96,18.96,1889,0
BSCQ.US,5,20230623,155500,18.96,18.9687,18.96,18.96,2583,0
BSCQ.US,5,20230623,160000,18.96,18.96,18.96,18.96,100,0
BSCQ.US,5,20230623,161000,18.965,18.9682,18.96,18.96,1105,0
BSCQ.US,5,20230623,161500,18.965,18.965,18.96,18.96,800,0
BSCQ.US,5,20230623,162000,18.955,18.959,18.95,18.959,2046,0
BSCQ.US,5,20230623,162500,18.955,18.9573,18.955,18.957,2150,0
BSCQ.US,5,20230623,163000,18.955,18.955,18.955,18.955,100,0
BSCQ.US,5,20230623,163500,18.955,18.955,18.95,18.95,2056,0
BSCQ.US,5,20230623,164000,18.9572,18.9572,18.95,18.95,732,0
BSCQ.US,5,20230623,164500,18.95,18.95,18.94,18.94,1608,0
BSCQ.US,5,20230623,165000,18.9499,18.9499,18.945,18.945,270,0
BSCQ.US,5,20230623,165500,18.94,18.945,18.94,18.945,615,0
BSCQ.US,5,20230623,170000,18.946,18.946,18.93,18.93,3532,0
BSCQ.US,5,20230623,170500,18.93,18.93,18.93,18.93,100,0
BSCQ.US,5,20230623,171000,18.94,18.945,18.93,18.945,4155,0
BSCQ.US,5,20230623,171500,18.9403,18.945,18.9403,18.945,666,0
BSCQ.US,5,20230623,172000,18.945,18.945,18.94,18.94,421,0
BSCQ.US,5,20230623,172500,18.9383,18.9383,18.9383,18.9383,284,0
BSCQ.US,5,20230623,173000,18.94,18.95,18.94,18.945,13005,0
BSCQ.US,5,20230623,173500,18.945,18.9475,18.945,18.945,1571,0
BSCQ.US,5,20230623,174000,18.947,18.95,18.9405,18.9466,25188,0
BSCQ.US,5,20230623,174500,18.945,18.945,18.945,18.945,1534,0
BSCQ.US,5,20230623,175000,18.945,18.9453,18.94,18.9453,630,0
BSCQ.US,5,20230623,175500,18.945,18.945,18.935,18.935,2200,0
BSCQ.US,5,20230623,180000,18.935,18.9372,18.935,18.9364,966,0
BSCQ.US,5,20230623,180500,18.935,18.935,18.935,18.935,100,0
BSCQ.US,5,20230623,181000,18.9395,18.94,18.9395,18.94,2741,0
BSCQ.US,5,20230623,181500,18.935,18.9391,18.935,18.9391,956,0
BSCQ.US,5,20230623,182000,18.9396,18.94,18.9396,18.94,200,0
BSCQ.US,5,20230623,182500,18.9392,18.945,18.9342,18.945,5998,0
BSCQ.US,5,20230623,183000,18.9463,18.9463,18.939,18.939,1931,0
BSCQ.US,5,20230623,183500,18.935,18.935,18.9301,18.935,1106,0
BSCQ.US,5,20230623,184000,18.93,18.93,18.93,18.93,100,0
BSCQ.US,5,20230623,184500,18.93,18.93,18.93,18.93,3519,0
BSCQ.US,5,20230623,185000,18.93,18.935,18.93,18.935,425,0
BSCQ.US,5,20230623,185500,18.94,18.94,18.94,18.94,161,0
BSCQ.US,5,20230623,190000,18.93,18.93,18.93,18.93,400,0
BSCQ.US,5,20230623,190500,18.9372,18.9372,18.9372,18.9372,232,0
BSCQ.US,5,20230623,192000,18.94,18.95,18.94,18.945,8492,0
BSCQ.US,5,20230623,192500,18.95,18.95,18.9439,18.9439,2198,0
BSCQ.US,5,20230623,193000,18.9453,18.9453,18.9453,18.9453,4330,0
BSCQ.US,5,20230623,193500,18.94,18.9442,18.94,18.9442,482,0
BSCQ.US,5,20230623,194000,18.945,18.9498,18.945,18.9498,1458,0
BSCQ.US,5,20230623,194500,18.94,18.9464,18.94,18.9464,373,0
BSCQ.US,5,20230623,195500,18.9404,18.9404,18.9404,18.9404,285,0
BSCQ.US,5,20230623,200000,18.95,18.95,18.945,18.945,780,0
BSCQ.US,5,20230623,200500,18.9457,18.95,18.9457,18.95,1552,0
BSCQ.US,5,20230623,201500,18.9402,18.945,18.9402,18.945,1752,0
BSCQ.US,5,20230623,202000,18.944,18.945,18.944,18.945,560,0
BSCQ.US,5,20230623,202500,18.945,18.945,18.945,18.945,387,0
BSCQ.US,5,20230623,203000,18.945,18.945,18.94,18.945,2371,0
BSCQ.US,5,20230623,203500,18.94,18.95,18.94,18.95,2701,0
BSCQ.US,5,20230623,204000,18.94,18.94,18.94,18.94,300,0
BSCQ.US,5,20230623,204500,18.945,18.9464,18.94,18.945,1897,0
BSCQ.US,5,20230623,205000,18.945,18.945,18.945,18.945,400,0
BSCQ.US,5,20230623,205500,18.945,18.9499,18.945,18.945,400,0
BSCQ.US,5,20230623,210000,18.945,18.95,18.945,18.945,4658,0
BSCQ.US,5,20230623,210500,18.945,18.945,18.945,18.945,2000,0
BSCQ.US,5,20230623,211000,18.9456,18.9456,18.94,18.945,3387,0
BSCQ.US,5,20230623,211500,18.9474,18.9474,18.935,18.935,14215,0
BSCQ.US,5,20230623,212000,18.935,18.935,18.935,18.935,300,0
BSCQ.US,5,20230623,212500,18.9347,18.94,18.9347,18.935,17641,0
BSCQ.US,5,20230623,213000,18.935,18.94,18.935,18.935,4590,0
BSCQ.US,5,20230623,213500,18.94,18.945,18.935,18.945,14070,0
BSCQ.US,5,20230623,214000,18.945,18.95,18.9416,18.95,5594,0
BSCQ.US,5,20230623,214500,18.945,18.945,18.94,18.945,11426,0
BSCQ.US,5,20230623,215000,18.945,18.95,18.94,18.945,30999,0
BSCQ.US,5,20230623,215500,18.945,18.945,18.935,18.94,33281,0
BSCQ.US,5,20230626,154000,18.9665,18.9665,18.9665,18.9665,802,0
BSCQ.US,5,20230626,154500,18.9699,18.9699,18.9699,18.9699,1250,0
BSCQ.US,5,20230626,155000,18.97,18.97,18.97,18.97,337,0
BSCQ.US,5,20230626,155500,18.9687,18.9687,18.96,18.9683,8937,0
BSCQ.US,5,20230626,160000,18.965,18.969,18.96,18.965,5363,0
BSCQ.US,5,20230626,160500,18.9683,18.97,18.965,18.965,477,0
BSCQ.US,5,20230626,161000,18.965,18.97,18.965,18.97,1677,0
BSCQ.US,5,20230626,161500,18.965,18.965,18.965,18.965,127,0
BSCQ.US,5,20230626,162000,18.9608,18.965,18.9608,18.965,835,0
BSCQ.US,5,20230626,162500,18.965,18.965,18.965,18.965,260,0
BSCQ.US,5,20230626,163000,18.965,18.9685,18.965,18.9685,4674,0
BSCQ.US,5,20230626,163500,18.965,18.965,18.965,18.965,100,0
BSCQ.US,5,20230626,164000,18.965,18.965,18.965,18.965,194,0
BSCQ.US,5,20230626,164500,18.965,18.9699,18.965,18.9699,1276,0
BSCQ.US,5,20230626,165500,18.965,18.9699,18.9602,18.965,1859,0
BSCQ.US,5,20230626,170000,18.965,18.966,18.965,18.966,1995,0
BSCQ.US,5,20230626,170500,18.96,18.96,18.96,18.96,200,0
BSCQ.US,5,20230626,171000,18.9626,18.9661,18.9626,18.965,1681,0
BSCQ.US,5,20230626,171500,18.97,18.97,18.96,18.97,1116,0
