<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCP.US,5,20230612,215500,20.18,20.19,20.17,20.19,41525,0
BSCP.US,5,20230613,153000,20.32,20.32,20.21,20.215,20021,0
BSCP.US,5,20230613,153500,20.21,20.22,20.21,20.22,7132,0
BSCP.US,5,20230613,154000,20.21,20.2162,20.19,20.19,14217,0
BSCP.US,5,20230613,154500,20.1904,20.1922,20.19,20.19,14248,0
BSCP.US,5,20230613,155000,20.195,20.1986,20.195,20.195,14636,0
BSCP.US,5,20230613,155500,20.1983,20.199,20.1983,20.199,793,0
BSCP.US,5,20230613,160000,20.19,20.19,20.18,20.185,30806,0
BSCP.US,5,20230613,160500,20.185,20.19,20.18,20.185,52192,0
BSCP.US,5,20230613,161000,20.1886,20.1886,20.186,20.186,1016,0
BSCP.US,5,20230613,161500,20.18,20.185,20.18,20.185,1686,0
BSCP.US,5,20230613,162000,20.188,20.188,20.18,20.18,6547,0
BSCP.US,5,20230613,162500,20.19,20.1901,20.1865,20.1901,33903,0
BSCP.US,5,20230613,163000,20.1956,20.1956,20.1904,20.195,1937,0
BSCP.US,5,20230613,163500,20.1959,20.1982,20.19,20.19,2303,0
BSCP.US,5,20230613,164000,20.1906,20.1906,20.18,20.18,493465,0
BSCP.US,5,20230613,164500,20.19,20.19,20.1896,20.19,2287,0
BSCP.US,5,20230613,165500,20.1873,20.19,20.18,20.18,7880,0
BSCP.US,5,20230613,170000,20.18,20.1815,20.18,20.1815,11506,0
BSCP.US,5,20230613,170500,20.19,20.19,20.185,20.1885,58527,0
BSCP.US,5,20230613,171000,20.18,20.18,20.17,20.1718,80325,0
BSCP.US,5,20230613,171500,20.18,20.18,20.1799,20.1799,1800,0
BSCP.US,5,20230613,172000,20.18,20.18,20.175,20.18,9541,0
BSCP.US,5,20230613,172500,20.1736,20.1793,20.17,20.17,12277,0
BSCP.US,5,20230613,173000,20.1708,20.1782,20.17,20.175,3386,0
BSCP.US,5,20230613,173500,20.175,20.1782,20.17,20.175,1957,0
BSCP.US,5,20230613,174000,20.175,20.1783,20.17,20.171,7311,0
BSCP.US,5,20230613,174500,20.175,20.175,20.17,20.175,4738,0
BSCP.US,5,20230613,175000,20.17,20.175,20.17,20.175,400,0
BSCP.US,5,20230613,175500,20.1791,20.1791,20.17,20.175,4643,0
BSCP.US,5,20230613,180000,20.175,20.18,20.175,20.1778,700,0
BSCP.US,5,20230613,180500,20.175,20.18,20.17,20.17,2345,0
BSCP.US,5,20230613,181000,20.175,20.1779,20.17,20.17,6274,0
BSCP.US,5,20230613,181500,20.173,20.175,20.17,20.175,1179,0
BSCP.US,5,20230613,182000,20.1731,20.1781,20.17,20.1781,2168,0
BSCP.US,5,20230613,182500,20.18,20.18,20.17,20.17,3536,0
BSCP.US,5,20230613,183000,20.175,20.1775,20.175,20.175,1759,0
BSCP.US,5,20230613,183500,20.178,20.18,20.17,20.175,4789,0
BSCP.US,5,20230613,184000,20.1756,20.18,20.1711,20.1711,5050,0
BSCP.US,5,20230613,184500,20.175,20.175,20.17,20.17,648,0
BSCP.US,5,20230613,185000,20.1703,20.1769,20.1703,20.1769,1018,0
BSCP.US,5,20230613,185500,20.17,20.1705,20.17,20.1705,1117,0
BSCP.US,5,20230613,190000,20.17,20.17,20.17,20.17,418,0
BSCP.US,5,20230613,190500,20.1778,20.1778,20.175,20.175,4042,0
BSCP.US,5,20230613,191000,20.175,20.175,20.17,20.175,582,0
BSCP.US,5,20230613,191500,20.17,20.1782,20.17,20.1782,2916,0
BSCP.US,5,20230613,192000,20.17,20.17,20.17,20.17,100,0
BSCP.US,5,20230613,192500,20.175,20.175,20.17,20.17,892,0
BSCP.US,5,20230613,193000,20.1701,20.1782,20.17,20.1782,4586,0
BSCP.US,5,20230613,193500,20.17,20.1785,20.17,20.17,4456,0
BSCP.US,5,20230613,194000,20.17,20.17,20.16,20.17,14653,0
BSCP.US,5,20230613,194500,20.165,20.1699,20.1626,20.1671,2140,0
BSCP.US,5,20230613,195000,20.165,20.165,20.16,20.165,3025,0
BSCP.US,5,20230613,195500,20.16,20.1669,20.16,20.16,6563,0
BSCP.US,5,20230613,200000,20.16,20.1699,20.16,20.1606,4717,0
BSCP.US,5,20230613,200500,20.1602,20.1682,20.16,20.16,3751,0
BSCP.US,5,20230613,201000,20.16,20.165,20.1525,20.165,7178,0
BSCP.US,5,20230613,201500,20.16,20.1685,20.16,20.16,21072,0
BSCP.US,5,20230613,202000,20.155,20.16,20.15,20.15,689,0
BSCP.US,5,20230613,202500,20.15,20.1599,20.14,20.1488,5421,0
BSCP.US,5,20230613,203000,20.145,20.15,20.14,20.145,3699,0
BSCP.US,5,20230613,203500,20.1459,20.15,20.14,20.14,7803,0
BSCP.US,5,20230613,204000,20.1425,20.15,20.1425,20.15,7070,0
BSCP.US,5,20230613,204500,20.145,20.15,20.1421,20.15,889,0
BSCP.US,5,20230613,205000,20.15,20.155,20.1422,20.155,2807,0
BSCP.US,5,20230613,205500,20.155,20.1578,20.15,20.15,6835,0
BSCP.US,5,20230613,210000,20.15,20.1534,20.15,20.15,3267,0
BSCP.US,5,20230613,210500,20.15,20.155,20.15,20.15,3734,0
BSCP.US,5,20230613,211000,20.15,20.16,20.15,20.15,119663,0
BSCP.US,5,20230613,211500,20.1504,20.1599,20.15,20.15,4185,0
BSCP.US,5,20230613,212000,20.15,20.16,20.15,20.155,91288,0
BSCP.US,5,20230613,212500,20.16,20.16,20.15,20.1554,6549,0
BSCP.US,5,20230613,213000,20.155,20.16,20.1517,20.155,3159,0
BSCP.US,5,20230613,213500,20.1522,20.16,20.15,20.16,6295,0
BSCP.US,5,20230613,214000,20.16,20.16,20.15,20.155,4011,0
BSCP.US,5,20230613,214500,20.155,20.16,20.15,20.15,1473,0
BSCP.US,5,20230613,215000,20.16,20.16,20.155,20.155,4377,0
BSCP.US,5,20230613,215500,20.16,20.16,20.15,20.15,6177,0
BSCP.US,5,20230614,153000,20.17,20.18,20.17,20.1711,10090,0
BSCP.US,5,20230614,153500,20.172,20.18,20.172,20.175,6654,0
BSCP.US,5,20230614,154000,20.18,20.18,20.175,20.175,5173,0
BSCP.US,5,20230614,154500,20.175,20.18,20.17,20.17,11867,0
BSCP.US,5,20230614,155000,20.175,20.176,20.17,20.17,1514,0
BSCP.US,5,20230614,155500,20.17,20.175,20.17,20.175,1012,0
BSCP.US,5,20230614,160000,20.17,20.17,20.17,20.17,100,0
BSCP.US,5,20230614,161500,20.18,20.1899,20.1798,20.18,3484,0
BSCP.US,5,20230614,162000,20.1804,20.19,20.18,20.18,6332,0
BSCP.US,5,20230614,162500,20.185,20.188,20.18,20.185,2653,0
BSCP.US,5,20230614,163000,20.185,20.185,20.18,20.1802,336,0
BSCP.US,5,20230614,163500,20.1899,20.19,20.18,20.18,3406,0
BSCP.US,5,20230614,164000,20.1899,20.1899,20.185,20.1894,9495,0
BSCP.US,5,20230614,164500,20.1892,20.1892,20.18,20.18,4125,0
BSCP.US,5,20230614,165000,20.18,20.19,20.18,20.18,4120,0
BSCP.US,5,20230614,165500,20.1885,20.19,20.18,20.1878,2234,0
BSCP.US,5,20230614,170000,20.18,20.1846,20.18,20.18,903,0
BSCP.US,5,20230614,171000,20.185,20.19,20.185,20.185,969,0
BSCP.US,5,20230614,171500,20.185,20.19,20.18,20.1888,6612,0
BSCP.US,5,20230614,172000,20.18,20.185,20.18,20.18,1764,0
BSCP.US,5,20230614,172500,20.18,20.185,20.18,20.185,243,0
BSCP.US,5,20230614,173000,20.185,20.19,20.18,20.19,1559,0
BSCP.US,5,20230614,173500,20.185,20.185,20.185,20.185,100,0
BSCP.US,5,20230614,174000,20.1899,20.1899,20.1899,20.1899,3822,0
BSCP.US,5,20230614,174500,20.185,20.187,20.185,20.185,724,0
BSCP.US,5,20230614,175000,20.19,20.19,20.1814,20.185,3520,0
BSCP.US,5,20230614,175500,20.18,20.1898,20.18,20.1898,1174,0
BSCP.US,5,20230614,180000,20.18,20.1883,20.18,20.1883,1617,0
BSCP.US,5,20230614,180500,20.1837,20.19,20.18,20.19,1396,0
BSCP.US,5,20230614,181000,20.185,20.19,20.185,20.1896,3577,0
BSCP.US,5,20230614,181500,20.185,20.185,20.185,20.185,100,0
BSCP.US,5,20230614,182000,20.1824,20.185,20.18,20.18,65601,0
BSCP.US,5,20230614,182500,20.185,20.1885,20.1845,20.1845,1189,0
BSCP.US,5,20230614,183000,20.185,20.185,20.185,20.185,300,0
BSCP.US,5,20230614,183500,20.1842,20.1842,20.1811,20.1811,266,0
BSCP.US,5,20230614,184000,20.1837,20.1899,20.1837,20.1899,905,0
BSCP.US,5,20230614,184500,20.185,20.185,20.18,20.185,13060,0
BSCP.US,5,20230614,185000,20.19,20.19,20.18,20.186,11225,0
BSCP.US,5,20230614,185500,20.19,20.19,20.1814,20.1814,3036,0
BSCP.US,5,20230614,190000,20.18,20.1883,20.18,20.1814,3675,0
BSCP.US,5,20230614,190500,20.183,20.183,20.18,20.18,502,0
BSCP.US,5,20230614,191000,20.18,20.1883,20.18,20.1883,1959,0
BSCP.US,5,20230614,191500,20.18,20.1813,20.18,20.1813,408,0
BSCP.US,5,20230614,192000,20.18,20.1899,20.18,20.1802,16018,0
BSCP.US,5,20230614,192500,20.189,20.189,20.18,20.1807,3062,0
BSCP.US,5,20230614,193000,20.18,20.19,20.18,20.1836,4887,0
BSCP.US,5,20230614,193500,20.18,20.1885,20.18,20.18,8628,0
BSCP.US,5,20230614,194000,20.1816,20.19,20.18,20.1844,3860,0
BSCP.US,5,20230614,194500,20.18,20.185,20.18,20.18,846,0
BSCP.US,5,20230614,195000,20.185,20.185,20.18,20.18,557,0
BSCP.US,5,20230614,195500,20.185,20.185,20.18,20.18,904,0
BSCP.US,5,20230614,200000,20.18,20.18,20.125,20.125,23420,0
BSCP.US,5,20230614,200500,20.125,20.13,20.125,20.13,16142,0
BSCP.US,5,20230614,201000,20.125,20.15,20.125,20.15,8024,0
BSCP.US,5,20230614,201500,20.145,20.145,20.14,20.14,3426,0
BSCP.US,5,20230614,202000,20.1483,20.1483,20.13,20.1323,2567,0
BSCP.US,5,20230614,202500,20.1338,20.14,20.13,20.135,9374,0
BSCP.US,5,20230614,203000,20.14,20.14,20.135,20.139,20549,0
BSCP.US,5,20230614,203500,20.135,20.14,20.135,20.14,1100,0
BSCP.US,5,20230614,204000,20.14,20.15,20.14,20.15,1891,0
BSCP.US,5,20230614,204500,20.145,20.15,20.145,20.15,17373,0
BSCP.US,5,20230614,205000,20.1583,20.16,20.15,20.16,10480,0
BSCP.US,5,20230614,205500,20.155,20.16,20.15,20.1506,6176,0
BSCP.US,5,20230614,210000,20.155,20.1593,20.15,20.1593,21575,0
BSCP.US,5,20230614,210500,20.155,20.16,20.15,20.15,4100,0
BSCP.US,5,20230614,211000,20.15,20.1583,20.15,20.15,4171,0
BSCP.US,5,20230614,211500,20.16,20.16,20.15,20.15,7015,0
BSCP.US,5,20230614,212000,20.155,20.155,20.14,20.148,5010,0
BSCP.US,5,20230614,212500,20.14,20.148,20.14,20.145,1304,0
BSCP.US,5,20230614,213000,20.14,20.15,20.14,20.15,14036,0
BSCP.US,5,20230614,213500,20.14,20.15,20.14,20.15,450017,0
BSCP.US,5,20230614,214000,20.148,20.15,20.14,20.15,13063,0
BSCP.US,5,20230614,214500,20.145,20.15,20.14,20.15,8477,0
BSCP.US,5,20230614,215000,20.145,20.15,20.145,20.145,9274,0
BSCP.US,5,20230614,215500,20.145,20.16,20.145,20.15,38351,0
BSCP.US,5,20230615,153000,20.17,20.2,20.17,20.18,19661,0
BSCP.US,5,20230615,153500,20.18,20.1818,20.18,20.18,1052,0
BSCP.US,5,20230615,154000,20.185,20.19,20.18,20.1881,2987,0
BSCP.US,5,20230615,154500,20.1873,20.1878,20.18,20.18,2835,0
BSCP.US,5,20230615,155000,20.18,20.19,20.18,20.19,2539,0
BSCP.US,5,20230615,155500,20.19,20.19,20.18,20.19,1570,0
BSCP.US,5,20230615,160000,20.1813,20.1883,20.18,20.1883,1669,0
BSCP.US,5,20230615,160500,20.18,20.1855,20.18,20.1855,523,0
BSCP.US,5,20230615,161000,20.185,20.1882,20.18,20.185,990,0
BSCP.US,5,20230615,161500,20.185,20.1883,20.185,20.1883,649,0
BSCP.US,5,20230615,163000,20.19,20.19,20.19,20.19,300,0
BSCP.US,5,20230615,163500,20.19,20.19,20.185,20.19,4900,0
BSCP.US,5,20230615,164000,20.18,20.1889,20.18,20.18,1522,0
BSCP.US,5,20230615,164500,20.19,20.19,20.19,20.19,387,0
BSCP.US,5,20230615,165500,20.18,20.1801,20.18,20.18,1270,0
BSCP.US,5,20230615,170000,20.18,20.19,20.18,20.19,1348,0
BSCP.US,5,20230615,170500,20.18,20.18,20.18,20.18,673,0
BSCP.US,5,20230615,171000,20.18,20.18,20.18,20.18,547,0
BSCP.US,5,20230615,171500,20.1828,20.1828,20.1828,20.1828,311,0
BSCP.US,5,20230615,172000,20.1858,20.19,20.1801,20.19,4221,0
BSCP.US,5,20230615,172500,20.18,20.1883,20.18,20.1883,917,0
BSCP.US,5,20230615,173000,20.18,20.1883,20.18,20.1883,2008,0
BSCP.US,5,20230615,173500,20.185,20.185,20.175,20.18,3501,0
BSCP.US,5,20230615,174000,20.17,20.18,20.17,20.17,31434,0
BSCP.US,5,20230615,174500,20.18,20.18,20.17,20.175,3234,0
BSCP.US,5,20230615,175000,20.175,20.18,20.175,20.175,3637,0
BSCP.US,5,20230615,175500,20.175,20.18,20.175,20.175,1493,0
BSCP.US,5,20230615,180000,20.1793,20.18,20.17,20.1722,15447,0
BSCP.US,5,20230615,180500,20.1797,20.19,20.1732,20.18,19222,0
BSCP.US,5,20230615,181000,20.18,20.19,20.18,20.19,3994,0
BSCP.US,5,20230615,181500,20.1879,20.19,20.185,20.185,1442,0
BSCP.US,5,20230615,182000,20.19,20.2,20.185,20.19,47090,0
BSCP.US,5,20230615,182500,20.1893,20.1895,20.185,20.1894,2136,0
BSCP.US,5,20230615,183000,20.19,20.19,20.18,20.185,1852,0
BSCP.US,5,20230615,183500,20.185,20.19,20.18,20.185,2456,0
BSCP.US,5,20230615,184000,20.1887,20.1887,20.185,20.185,2777,0
BSCP.US,5,20230615,184500,20.185,20.1891,20.18,20.18,17337,0
BSCP.US,5,20230615,185000,20.1899,20.19,20.18,20.1858,2072,0
BSCP.US,5,20230615,185500,20.185,20.19,20.18,20.1845,1392,0
BSCP.US,5,20230615,190000,20.185,20.19,20.185,20.19,1855,0
BSCP.US,5,20230615,190500,20.185,20.19,20.18,20.185,1490,0
BSCP.US,5,20230615,191000,20.185,20.19,20.185,20.1863,416,0
BSCP.US,5,20230615,191500,20.185,20.19,20.185,20.19,1709,0
BSCP.US,5,20230615,192000,20.1888,20.1888,20.18,20.18,65951,0
BSCP.US,5,20230615,192500,20.185,20.19,20.18,20.19,4420,0
BSCP.US,5,20230615,193000,20.185,20.185,20.185,20.185,300,0
BSCP.US,5,20230615,193500,20.185,20.1896,20.18,20.185,1345,0
BSCP.US,5,20230615,194000,20.185,20.185,20.185,20.185,900,0
BSCP.US,5,20230615,194500,20.1899,20.19,20.1899,20.19,665,0
BSCP.US,5,20230615,195000,20.185,20.1856,20.18,20.18,1331,0
BSCP.US,5,20230615,195500,20.185,20.1892,20.18,20.1892,992,0
BSCP.US,5,20230615,200000,20.1891,20.1891,20.1891,20.1891,399,0
BSCP.US,5,20230615,200500,20.185,20.19,20.185,20.19,200,0
BSCP.US,5,20230615,201000,20.19,20.2,20.18,20.195,5485,0
BSCP.US,5,20230615,201500,20.198,20.198,20.195,20.195,442,0
BSCP.US,5,20230615,202000,20.195,20.1986,20.19,20.195,5173,0
BSCP.US,5,20230615,202500,20.1946,20.1946,20.19,20.19,250,0
BSCP.US,5,20230615,203000,20.19,20.1954,20.19,20.195,1390,0
BSCP.US,5,20230615,203500,20.195,20.1986,20.1936,20.1986,3149,0
BSCP.US,5,20230615,204000,20.195,20.2,20.19,20.19,6347,0
BSCP.US,5,20230615,204500,20.195,20.2,20.19,20.19,7276,0
BSCP.US,5,20230615,205000,20.19,20.1997,20.19,20.195,14400,0
BSCP.US,5,20230615,205500,20.195,20.1993,20.19,20.197,2770,0
BSCP.US,5,20230615,210000,20.1918,20.1978,20.19,20.19,1057,0
BSCP.US,5,20230615,210500,20.19,20.1999,20.19,20.19,5438,0
BSCP.US,5,20230615,211000,20.195,20.2,20.19,20.198,2548,0
BSCP.US,5,20230615,211500,20.19,20.199,20.19,20.195,4551,0
BSCP.US,5,20230615,212000,20.2,20.2,20.195,20.2,1404,0
BSCP.US,5,20230615,212500,20.195,20.2,20.1937,20.195,19229,0
BSCP.US,5,20230615,213000,20.2,20.2,20.195,20.195,10964,0
BSCP.US,5,20230615,213500,20.195,20.2,20.1918,20.1918,165070,0
BSCP.US,5,20230615,214000,20.2,20.205,20.195,20.2,12236,0
BSCP.US,5,20230615,214500,20.195,20.2,20.195,20.2,4330,0
BSCP.US,5,20230615,215000,20.2,20.2,20.1944,20.2,15610,0
BSCP.US,5,20230615,215500,20.195,20.21,20.1918,20.2,57418,0
BSCP.US,5,20230616,153000,20.17,20.17,20.17,20.17,5210,0
BSCP.US,5,20230616,153500,20.1701,20.18,20.17,20.18,2142,0
BSCP.US,5,20230616,154000,20.17,20.17,20.17,20.17,4041,0
BSCP.US,5,20230616,154500,20.17,20.17,20.17,20.17,2400,0
BSCP.US,5,20230616,155000,20.165,20.165,20.16,20.16,700,0
BSCP.US,5,20230616,160000,20.17,20.17,20.1699,20.1699,1929,0
BSCP.US,5,20230616,161000,20.1678,20.1689,20.1678,20.1689,2011,0
BSCP.US,5,20230616,161500,20.16,20.17,20.16,20.17,110630,0
BSCP.US,5,20230616,162000,20.165,20.17,20.165,20.165,30193,0
BSCP.US,5,20230616,162500,20.1621,20.165,20.16,20.16,3303,0
BSCP.US,5,20230616,163000,20.1625,20.17,20.1608,20.17,11489,0
BSCP.US,5,20230616,163500,20.17,20.17,20.17,20.17,100,0
BSCP.US,5,20230616,164000,20.1656,20.17,20.1656,20.169,1432,0
BSCP.US,5,20230616,164500,20.17,20.17,20.1691,20.1698,3828,0
BSCP.US,5,20230616,165000,20.165,20.169,20.1617,20.1618,4432,0
BSCP.US,5,20230616,165500,20.1613,20.1613,20.1613,20.1613,247,0
BSCP.US,5,20230616,170000,20.16,20.17,20.16,20.1698,1093,0
BSCP.US,5,20230616,170500,20.17,20.17,20.1618,20.1692,3951,0
BSCP.US,5,20230616,171000,20.17,20.17,20.17,20.17,1198,0
BSCP.US,5,20230616,171500,20.1698,20.17,20.16,20.17,1349,0
BSCP.US,5,20230616,172000,20.165,20.1696,20.165,20.1696,2283,0
BSCP.US,5,20230616,172500,20.1699,20.1699,20.165,20.1667,4494,0
BSCP.US,5,20230616,173000,20.17,20.17,20.16,20.1618,847,0
BSCP.US,5,20230616,173500,20.17,20.17,20.17,20.17,893,0
BSCP.US,5,20230616,174000,20.1695,20.1695,20.1695,20.1695,545,0
BSCP.US,5,20230616,174500,20.1695,20.17,20.1615,20.1615,6394,0
BSCP.US,5,20230616,175000,20.1682,20.17,20.1614,20.167,5094,0
BSCP.US,5,20230616,175500,20.17,20.18,20.17,20.18,3312,0
BSCP.US,5,20230616,180000,20.1782,20.1782,20.171,20.171,4443,0
BSCP.US,5,20230616,180500,20.175,20.1768,20.175,20.1768,1040,0
BSCP.US,5,20230616,181000,20.175,20.1799,20.175,20.1799,2138,0
BSCP.US,5,20230616,181500,20.17,20.1759,20.17,20.1721,3695,0
BSCP.US,5,20230616,182000,20.175,20.1757,20.175,20.1757,655,0
BSCP.US,5,20230616,182500,20.1759,20.1759,20.17,20.17,482,0
BSCP.US,5,20230616,183000,20.17,20.178,20.17,20.1744,1503,0
BSCP.US,5,20230616,183500,20.1707,20.175,20.17,20.17,7294,0
BSCP.US,5,20230616,184000,20.1712,20.1712,20.1712,20.1712,1110,0
BSCP.US,5,20230616,185000,20.1784,20.1784,20.1784,20.1784,595,0
BSCP.US,5,20230616,185500,20.175,20.18,20.175,20.18,597,0
BSCP.US,5,20230616,190000,20.175,20.18,20.17,20.17,7271,0
BSCP.US,5,20230616,190500,20.17,20.1714,20.17,20.1714,3964,0
BSCP.US,5,20230616,191000,20.18,20.18,20.175,20.1757,2340,0
BSCP.US,5,20230616,191500,20.1799,20.1799,20.1799,20.1799,144,0
BSCP.US,5,20230616,192000,20.1786,20.1786,20.1713,20.1713,1204,0
BSCP.US,5,20230616,193000,20.1758,20.18,20.1758,20.18,3816,0
BSCP.US,5,20230616,193500,20.1717,20.1717,20.1717,20.1717,379,0
BSCP.US,5,20230616,194000,20.17,20.17,20.17,20.17,460,0
BSCP.US,5,20230616,194500,20.175,20.18,20.1744,20.18,11753,0
BSCP.US,5,20230616,195000,20.1799,20.1799,20.175,20.175,1231,0
BSCP.US,5,20230616,195500,20.175,20.18,20.17,20.172,5323,0
BSCP.US,5,20230616,200000,20.17,20.1787,20.17,20.1787,476,0
BSCP.US,5,20230616,200500,20.1701,20.18,20.1701,20.1713,3838,0
BSCP.US,5,20230616,201000,20.18,20.18,20.17,20.18,36325,0
BSCP.US,5,20230616,201500,20.17,20.1786,20.17,20.1786,730,0
BSCP.US,5,20230616,202000,20.1788,20.18,20.1764,20.1787,2931,0
BSCP.US,5,20230616,202500,20.1754,20.18,20.175,20.18,4616,0
BSCP.US,5,20230616,203000,20.17,20.18,20.17,20.1786,1529,0
BSCP.US,5,20230616,203500,20.173,20.18,20.17,20.18,6150,0
BSCP.US,5,20230616,204000,20.1799,20.18,20.1786,20.1799,836,0
BSCP.US,5,20230616,204500,20.175,20.18,20.175,20.1799,1482,0
BSCP.US,5,20230616,205000,20.1798,20.18,20.1798,20.1799,1136,0
BSCP.US,5,20230616,205500,20.1715,20.18,20.1701,20.18,10075,0
BSCP.US,5,20230616,210000,20.18,20.1867,20.18,20.18,1939,0
BSCP.US,5,20230616,210500,20.185,20.185,20.18,20.1808,7282,0
BSCP.US,5,20230616,211000,20.18,20.185,20.18,20.18,1377,0
BSCP.US,5,20230616,211500,20.1811,20.1882,20.18,20.18,9134,0
BSCP.US,5,20230616,212000,20.175,20.18,20.17,20.18,10403,0
BSCP.US,5,20230616,213000,20.1799,20.18,20.1767,20.18,1439,0
BSCP.US,5,20230616,213500,20.175,20.1799,20.175,20.1754,1664,0
BSCP.US,5,20230616,214000,20.18,20.18,20.1734,20.18,120418,0
BSCP.US,5,20230616,214500,20.18,20.18,20.1746,20.18,4080,0
BSCP.US,5,20230616,215000,20.18,20.185,20.1788,20.185,89294,0
BSCP.US,5,20230616,215500,20.19,20.19,20.1822,20.185,9089,0
BSCP.US,5,20230620,153000,20.13,20.13,20.1243,20.125,16016,0
BSCP.US,5,20230620,153500,20.125,20.1388,20.125,20.1388,3503,0
BSCP.US,5,20230620,154000,20.1315,20.14,20.13,20.13,6719,0
BSCP.US,5,20230620,154500,20.13,20.14,20.13,20.1389,3840,0
BSCP.US,5,20230620,155000,20.135,20.14,20.13,20.13,1212,0
BSCP.US,5,20230620,155500,20.135,20.135,20.13,20.13,2227,0
BSCP.US,5,20230620,160000,20.13,20.14,20.13,20.13,4141,0
BSCP.US,5,20230620,160500,20.13,20.14,20.13,20.136,3140,0
BSCP.US,5,20230620,161000,20.135,20.14,20.135,20.14,5246,0
BSCP.US,5,20230620,161500,20.14,20.15,20.14,20.145,1233,0
BSCP.US,5,20230620,162000,20.14,20.145,20.14,20.14,4023,0
BSCP.US,5,20230620,162500,20.14,20.14,20.14,20.14,1046,0
BSCP.US,5,20230620,163000,20.14,20.1499,20.14,20.14,3746,0
BSCP.US,5,20230620,163500,20.145,20.145,20.14,20.14,2753,0
BSCP.US,5,20230620,164000,20.14,20.145,20.14,20.145,9286,0
BSCP.US,5,20230620,164500,20.1404,20.15,20.14,20.14,3943,0
BSCP.US,5,20230620,165000,20.1405,20.1405,20.14,20.14,246,0
BSCP.US,5,20230620,165500,20.1488,20.1488,20.14,20.14,5822,0
BSCP.US,5,20230620,170000,20.14,20.1484,20.14,20.14,1580,0
BSCP.US,5,20230620,170500,20.1482,20.1485,20.14,20.14,1752,0
BSCP.US,5,20230620,171000,20.14,20.1401,20.13,20.1393,30393,0
BSCP.US,5,20230620,171500,20.135,20.14,20.13,20.135,2944,0
BSCP.US,5,20230620,172000,20.135,20.135,20.13,20.13,1341,0
BSCP.US,5,20230620,172500,20.1362,20.1362,20.135,20.135,1172,0
BSCP.US,5,20230620,173000,20.135,20.14,20.134,20.134,3653,0
BSCP.US,5,20230620,173500,20.1356,20.1356,20.13,20.1317,1020,0
BSCP.US,5,20230620,174000,20.13,20.13,20.13,20.13,200,0
BSCP.US,5,20230620,174500,20.1369,20.14,20.135,20.135,3447,0
BSCP.US,5,20230620,175000,20.1364,20.14,20.1364,20.14,1917,0
BSCP.US,5,20230620,175500,20.13,20.135,20.13,20.13,400,0
BSCP.US,5,20230620,180000,20.135,20.135,20.13,20.13,1903,0
BSCP.US,5,20230620,180500,20.135,20.135,20.135,20.135,200,0
BSCP.US,5,20230620,181000,20.135,20.135,20.135,20.135,200,0
BSCP.US,5,20230620,181500,20.1399,20.1399,20.1399,20.1399,795,0
BSCP.US,5,20230620,182000,20.1301,20.14,20.1301,20.1399,1505,0
BSCP.US,5,20230620,182500,20.14,20.14,20.1311,20.1311,11830,0
BSCP.US,5,20230620,183000,20.13,20.135,20.13,20.13,882,0
BSCP.US,5,20230620,183500,20.14,20.14,20.13,20.135,2928,0
BSCP.US,5,20230620,184000,20.1369,20.14,20.13,20.135,2325,0
BSCP.US,5,20230620,184500,20.1398,20.14,20.135,20.14,1195,0
BSCP.US,5,20230620,185000,20.135,20.14,20.135,20.135,300,0
BSCP.US,5,20230620,185500,20.1399,20.14,20.1399,20.14,407,0
BSCP.US,5,20230620,190000,20.14,20.14,20.13,20.14,2472,0
BSCP.US,5,20230620,190500,20.135,20.1393,20.135,20.135,1200,0
BSCP.US,5,20230620,191000,20.139,20.139,20.13,20.139,991,0
BSCP.US,5,20230620,191500,20.1319,20.14,20.1319,20.1352,3837,0
BSCP.US,5,20230620,192000,20.14,20.14,20.13,20.14,1349,0
BSCP.US,5,20230620,192500,20.135,20.14,20.1301,20.1301,2396,0
BSCP.US,5,20230620,193000,20.1363,20.1363,20.13,20.135,773,0
BSCP.US,5,20230620,193500,20.13,20.135,20.13,20.135,8829,0
BSCP.US,5,20230620,194000,20.14,20.14,20.1317,20.14,1152,0
BSCP.US,5,20230620,194500,20.135,20.14,20.135,20.135,7216,0
BSCP.US,5,20230620,195000,20.1393,20.14,20.1392,20.14,8035,0
BSCP.US,5,20230620,195500,20.135,20.14,20.135,20.14,2848,0
BSCP.US,5,20230620,200000,20.14,20.14,20.135,20.1399,8009,0
BSCP.US,5,20230620,200500,20.135,20.135,20.135,20.135,597,0
BSCP.US,5,20230620,201000,20.135,20.14,20.1337,20.1383,3140,0
BSCP.US,5,20230620,201500,20.14,20.14,20.135,20.14,8322,0
BSCP.US,5,20230620,202000,20.13,20.14,20.13,20.1388,2563,0
BSCP.US,5,20230620,202500,20.13,20.1387,20.13,20.13,2610,0
BSCP.US,5,20230620,203000,20.135,20.14,20.13,20.135,1273,0
BSCP.US,5,20230620,203500,20.135,20.135,20.135,20.135,200,0
BSCP.US,5,20230620,204000,20.14,20.14,20.135,20.1399,8800,0
BSCP.US,5,20230620,204500,20.1316,20.14,20.13,20.1396,22401,0
BSCP.US,5,20230620,205000,20.14,20.14,20.135,20.14,26727,0
BSCP.US,5,20230620,205500,20.14,20.14,20.13,20.1397,7230,0
BSCP.US,5,20230620,210000,20.14,20.14,20.135,20.135,3750,0
