<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNDX.US,5,20230630,171000,48.84,48.85,48.8363,48.845,30428,0
BNDX.US,5,20230630,171500,48.845,48.87,48.84,48.87,19721,0
BNDX.US,5,20230630,172000,48.87,48.87,48.86,48.8636,18781,0
BNDX.US,5,20230630,172500,48.865,48.8699,48.86,48.865,29855,0
BNDX.US,5,20230630,173000,48.8662,48.87,48.86,48.8699,20531,0
BNDX.US,5,20230630,173500,48.87,48.88,48.8689,48.875,25259,0
BNDX.US,5,20230630,174000,48.875,48.8799,48.87,48.875,15284,0
BNDX.US,5,20230630,174500,48.875,48.8799,48.87,48.87,20039,0
BNDX.US,5,20230630,175000,48.8755,48.8787,48.87,48.875,15291,0
BNDX.US,5,20230630,175500,48.875,48.8775,48.87,48.875,12921,0
BNDX.US,5,20230630,180000,48.8758,48.88,48.87,48.875,17636,0
BNDX.US,5,20230630,180500,48.8725,48.8761,48.8725,48.875,15704,0
BNDX.US,5,20230630,181000,48.875,48.8779,48.87,48.875,20771,0
BNDX.US,5,20230630,181500,48.875,48.8798,48.8704,48.875,20974,0
BNDX.US,5,20230630,182000,48.875,48.88,48.87,48.875,28561,0
BNDX.US,5,20230630,182500,48.8755,48.8798,48.87,48.875,23108,0
BNDX.US,5,20230630,183000,48.875,48.8755,48.86,48.865,24631,0
BNDX.US,5,20230630,183500,48.865,48.8658,48.86,48.865,3753,0
BNDX.US,5,20230630,184000,48.86,48.8696,48.86,48.865,8005,0
BNDX.US,5,20230630,184500,48.865,48.87,48.865,48.8662,29242,0
BNDX.US,5,20230630,185000,48.865,48.87,48.86,48.87,15507,0
BNDX.US,5,20230630,185500,48.87,48.87,48.8639,48.865,27650,0
BNDX.US,5,20230630,190000,48.87,48.88,48.8694,48.8701,5434,0
BNDX.US,5,20230630,190500,48.8732,48.88,48.8732,48.875,32972,0
BNDX.US,5,20230630,191000,48.8705,48.88,48.8701,48.88,11500,0
BNDX.US,5,20230630,191500,48.877,48.88,48.8702,48.8737,20880,0
BNDX.US,5,20230630,192000,48.875,48.88,48.87,48.88,150609,0
BNDX.US,5,20230630,192500,48.875,48.885,48.875,48.885,55928,0
BNDX.US,5,20230630,193000,48.885,48.885,48.88,48.88,36600,0
BNDX.US,5,20230630,193500,48.88,48.88,48.8738,48.875,26392,0
BNDX.US,5,20230630,194000,48.875,48.88,48.8716,48.875,15848,0
BNDX.US,5,20230630,194500,48.875,48.88,48.8723,48.88,7418,0
BNDX.US,5,20230630,195000,48.875,48.88,48.8701,48.88,42942,0
BNDX.US,5,20230630,195500,48.88,48.89,48.88,48.885,173817,0
BNDX.US,5,20230630,200000,48.885,48.89,48.88,48.885,20517,0
BNDX.US,5,20230630,200500,48.885,48.89,48.8805,48.885,19092,0
BNDX.US,5,20230630,201000,48.8899,48.89,48.88,48.887,17720,0
BNDX.US,5,20230630,201500,48.887,48.89,48.88,48.885,19081,0
BNDX.US,5,20230630,202000,48.885,48.89,48.88,48.885,31766,0
BNDX.US,5,20230630,202500,48.885,48.89,48.8835,48.885,12430,0
BNDX.US,5,20230630,203000,48.8887,48.89,48.8801,48.885,21532,0
BNDX.US,5,20230630,203500,48.885,48.89,48.88,48.885,11849,0
BNDX.US,5,20230630,204000,48.885,48.885,48.8713,48.88,39582,0
BNDX.US,5,20230630,204500,48.88,48.88,48.87,48.88,13788,0
BNDX.US,5,20230630,205000,48.8759,48.88,48.87,48.8769,24855,0
BNDX.US,5,20230630,205500,48.875,48.88,48.8737,48.875,6097,0
BNDX.US,5,20230630,210000,48.875,48.8782,48.87,48.8733,12070,0
BNDX.US,5,20230630,210500,48.875,48.88,48.8706,48.88,13106,0
BNDX.US,5,20230630,211000,48.88,48.88,48.863,48.865,35557,0
BNDX.US,5,20230630,211500,48.865,48.88,48.865,48.873,39270,0
BNDX.US,5,20230630,212000,48.873,48.8794,48.87,48.8722,5286,0
BNDX.US,5,20230630,212500,48.875,48.8769,48.873,48.8767,5484,0
BNDX.US,5,20230630,213000,48.875,48.88,48.87,48.875,11617,0
BNDX.US,5,20230630,213500,48.875,48.88,48.87,48.88,11602,0
BNDX.US,5,20230630,214000,48.88,48.88,48.8736,48.88,281317,0
BNDX.US,5,20230630,214500,48.88,48.88,48.87,48.88,785728,0
BNDX.US,5,20230630,215000,48.89,48.89,48.88,48.885,26566,0
BNDX.US,5,20230630,215500,48.89,48.89,48.87,48.88,110905,0
BNDX.US,5,20230703,153000,48.71,48.7193,48.685,48.685,59097,0
BNDX.US,5,20230703,153500,48.685,48.708,48.683,48.705,135219,0
BNDX.US,5,20230703,154000,48.705,48.718,48.705,48.715,43748,0
BNDX.US,5,20230703,154500,48.715,48.73,48.71,48.73,15543,0
BNDX.US,5,20230703,155000,48.72,48.74,48.72,48.735,29093,0
BNDX.US,5,20230703,155500,48.735,48.74,48.73,48.735,83211,0
BNDX.US,5,20230703,160000,48.74,48.805,48.74,48.8004,58937,0
BNDX.US,5,20230703,160500,48.805,48.808,48.7801,48.79,61004,0
BNDX.US,5,20230703,161000,48.79,48.79,48.78,48.7808,122116,0
BNDX.US,5,20230703,161500,48.7804,48.7899,48.78,48.78,33888,0
BNDX.US,5,20230703,162000,48.78,48.78,48.77,48.775,31633,0
BNDX.US,5,20230703,162500,48.7705,48.7792,48.76,48.7602,37848,0
BNDX.US,5,20230703,163000,48.7609,48.77,48.76,48.765,56797,0
BNDX.US,5,20230703,163500,48.77,48.77,48.75,48.76,268825,0
BNDX.US,5,20230703,164000,48.755,48.7599,48.73,48.73,103975,0
BNDX.US,5,20230703,164500,48.74,48.74,48.73,48.7399,39935,0
BNDX.US,5,20230703,165000,48.73,48.735,48.72,48.73,8874,0
BNDX.US,5,20230703,165500,48.72,48.72,48.71,48.72,23045,0
BNDX.US,5,20230703,170000,48.715,48.7189,48.69,48.69,110611,0
BNDX.US,5,20230703,170500,48.685,48.6872,48.6601,48.67,38741,0
BNDX.US,5,20230703,171000,48.665,48.7,48.6625,48.695,89299,0
BNDX.US,5,20230703,171500,48.695,48.7,48.69,48.69,12428,0
BNDX.US,5,20230703,172000,48.69,48.7,48.69,48.695,7348,0
BNDX.US,5,20230703,172500,48.695,48.695,48.667,48.6799,47477,0
BNDX.US,5,20230703,173000,48.675,48.68,48.67,48.6799,13777,0
BNDX.US,5,20230703,173500,48.67,48.68,48.67,48.675,67181,0
BNDX.US,5,20230703,174000,48.67,48.68,48.67,48.6799,12534,0
BNDX.US,5,20230703,174500,48.675,48.6793,48.67,48.67,6400,0
BNDX.US,5,20230703,175000,48.6761,48.6799,48.67,48.6711,21561,0
BNDX.US,5,20230703,175500,48.67,48.68,48.67,48.6716,8884,0
BNDX.US,5,20230703,180000,48.675,48.68,48.67,48.67,26855,0
BNDX.US,5,20230703,180500,48.675,48.6799,48.67,48.67,54416,0
BNDX.US,5,20230703,181000,48.6701,48.6895,48.67,48.685,28116,0
BNDX.US,5,20230703,181500,48.6837,48.685,48.67,48.68,27703,0
BNDX.US,5,20230703,182000,48.675,48.68,48.67,48.675,8683,0
BNDX.US,5,20230703,182500,48.675,48.6783,48.67,48.675,7130,0
BNDX.US,5,20230703,183000,48.6799,48.6799,48.6633,48.6773,18420,0
BNDX.US,5,20230703,183500,48.6733,48.6799,48.67,48.675,9864,0
BNDX.US,5,20230703,184000,48.67,48.68,48.67,48.6763,38545,0
BNDX.US,5,20230703,184500,48.67,48.677,48.67,48.677,13429,0
BNDX.US,5,20230703,185000,48.6717,48.68,48.67,48.67,26666,0
BNDX.US,5,20230703,185500,48.67,48.68,48.67,48.675,48768,0
BNDX.US,5,20230703,190000,48.67,48.67,48.67,48.67,35223,0
BNDX.US,5,20230705,153000,48.71,48.715,48.6801,48.7,123732,0
BNDX.US,5,20230705,153500,48.695,48.7,48.685,48.685,18052,0
BNDX.US,5,20230705,154000,48.685,48.7099,48.68,48.705,26030,0
BNDX.US,5,20230705,154500,48.705,48.705,48.69,48.695,64341,0
BNDX.US,5,20230705,155000,48.695,48.7,48.6919,48.695,9597,0
BNDX.US,5,20230705,155500,48.695,48.7,48.6907,48.7,8972,0
BNDX.US,5,20230705,160000,48.705,48.71,48.685,48.685,40053,0
BNDX.US,5,20230705,160500,48.685,48.6865,48.67,48.67,8372,0
BNDX.US,5,20230705,161000,48.67,48.675,48.66,48.665,99577,0
BNDX.US,5,20230705,161500,48.67,48.68,48.665,48.675,226484,0
BNDX.US,5,20230705,162000,48.68,48.68,48.67,48.675,23684,0
BNDX.US,5,20230705,162500,48.675,48.685,48.6632,48.68,133055,0
BNDX.US,5,20230705,163000,48.675,48.676,48.66,48.6607,128375,0
BNDX.US,5,20230705,163500,48.665,48.68,48.66,48.675,26872,0
BNDX.US,5,20230705,164000,48.6725,48.6768,48.6532,48.655,102375,0
BNDX.US,5,20230705,164500,48.655,48.665,48.65,48.665,18722,0
BNDX.US,5,20230705,165000,48.6633,48.67,48.66,48.6678,23831,0
BNDX.US,5,20230705,165500,48.665,48.67,48.66,48.66,35144,0
BNDX.US,5,20230705,170000,48.665,48.669,48.6501,48.66,66542,0
BNDX.US,5,20230705,170500,48.66,48.67,48.6333,48.635,133465,0
BNDX.US,5,20230705,171000,48.635,48.635,48.615,48.635,34758,0
BNDX.US,5,20230705,171500,48.635,48.64,48.63,48.635,16204,0
BNDX.US,5,20230705,172000,48.63,48.64,48.63,48.63,20292,0
BNDX.US,5,20230705,172500,48.635,48.6398,48.61,48.615,19154,0
BNDX.US,5,20230705,173000,48.6118,48.615,48.6,48.6075,5571,0
BNDX.US,5,20230705,173500,48.601,48.6185,48.6,48.6165,14906,0
BNDX.US,5,20230705,174000,48.6125,48.6199,48.61,48.615,5287,0
BNDX.US,5,20230705,174500,48.6159,48.6199,48.61,48.615,23683,0
BNDX.US,5,20230705,175000,48.61,48.62,48.61,48.615,20733,0
BNDX.US,5,20230705,175500,48.62,48.62,48.61,48.6101,10631,0
BNDX.US,5,20230705,180000,48.615,48.615,48.6001,48.605,44097,0
BNDX.US,5,20230705,180500,48.6004,48.6091,48.5901,48.595,14039,0
BNDX.US,5,20230705,181000,48.595,48.5997,48.5903,48.595,32163,0
BNDX.US,5,20230705,181500,48.599,48.6,48.59,48.595,16977,0
BNDX.US,5,20230705,182000,48.591,48.6,48.59,48.595,53647,0
BNDX.US,5,20230705,182500,48.595,48.6,48.585,48.59,65095,0
BNDX.US,5,20230705,183000,48.585,48.6,48.58,48.585,54589,0
BNDX.US,5,20230705,183500,48.585,48.59,48.58,48.59,26292,0
BNDX.US,5,20230705,184000,48.59,48.59,48.581,48.59,7613,0
BNDX.US,5,20230705,184500,48.59,48.59,48.58,48.585,28934,0
BNDX.US,5,20230705,185000,48.59,48.59,48.57,48.5747,25543,0
BNDX.US,5,20230705,185500,48.5714,48.58,48.57,48.5721,13361,0
BNDX.US,5,20230705,190000,48.575,48.58,48.56,48.5699,9880,0
BNDX.US,5,20230705,190500,48.565,48.565,48.56,48.56,1503,0
BNDX.US,5,20230705,191000,48.56,48.5682,48.56,48.56,3960,0
BNDX.US,5,20230705,191500,48.561,48.5699,48.56,48.5685,2735,0
BNDX.US,5,20230705,192000,48.5601,48.57,48.55,48.56,26883,0
BNDX.US,5,20230705,192500,48.56,48.56,48.5528,48.5599,5483,0
BNDX.US,5,20230705,193000,48.5592,48.56,48.55,48.555,9284,0
BNDX.US,5,20230705,193500,48.5558,48.56,48.55,48.555,23394,0
BNDX.US,5,20230705,194000,48.5542,48.56,48.55,48.55,22489,0
BNDX.US,5,20230705,194500,48.5502,48.5502,48.54,48.545,29152,0
BNDX.US,5,20230705,195000,48.5427,48.55,48.54,48.55,60093,0
BNDX.US,5,20230705,195500,48.545,48.55,48.54,48.545,13166,0
BNDX.US,5,20230705,200000,48.55,48.56,48.5416,48.555,14115,0
BNDX.US,5,20230705,200500,48.555,48.56,48.54,48.55,28116,0
BNDX.US,5,20230705,201000,48.545,48.55,48.5401,48.545,11446,0
BNDX.US,5,20230705,201500,48.55,48.55,48.5423,48.545,16690,0
BNDX.US,5,20230705,202000,48.545,48.55,48.54,48.545,36216,0
BNDX.US,5,20230705,202500,48.545,48.55,48.54,48.545,68671,0
BNDX.US,5,20230705,203000,48.545,48.55,48.5401,48.5482,9662,0
BNDX.US,5,20230705,203500,48.545,48.55,48.54,48.545,63734,0
BNDX.US,5,20230705,204000,48.545,48.55,48.54,48.545,13179,0
BNDX.US,5,20230705,204500,48.545,48.55,48.54,48.545,8806,0
BNDX.US,5,20230705,205000,48.5499,48.56,48.54,48.545,17728,0
BNDX.US,5,20230705,205500,48.54,48.54,48.53,48.535,18908,0
BNDX.US,5,20230705,210000,48.532,48.54,48.53,48.5322,25779,0
BNDX.US,5,20230705,210500,48.53,48.5378,48.53,48.535,15214,0
BNDX.US,5,20230705,211000,48.53,48.54,48.5241,48.535,15391,0
BNDX.US,5,20230705,211500,48.5333,48.54,48.5333,48.54,26385,0
BNDX.US,5,20230705,212000,48.54,48.54,48.53,48.54,7992,0
BNDX.US,5,20230705,212500,48.535,48.54,48.53,48.5379,29742,0
BNDX.US,5,20230705,213000,48.535,48.54,48.5333,48.5367,9433,0
BNDX.US,5,20230705,213500,48.535,48.55,48.53,48.54,74874,0
BNDX.US,5,20230705,214000,48.545,48.55,48.53,48.535,23825,0
BNDX.US,5,20230705,214500,48.53,48.54,48.53,48.535,38021,0
BNDX.US,5,20230705,215000,48.53,48.54,48.53,48.535,33617,0
BNDX.US,5,20230705,215500,48.535,48.57,48.53,48.56,111378,0
BNDX.US,5,20230706,153000,48.33,48.34,48.325,48.325,42662,0
BNDX.US,5,20230706,153500,48.32,48.35,48.32,48.33,17523,0
BNDX.US,5,20230706,154000,48.325,48.33,48.3107,48.3199,12518,0
BNDX.US,5,20230706,154500,48.31,48.3194,48.3,48.3008,32155,0
BNDX.US,5,20230706,155000,48.3,48.3286,48.29,48.3039,16349,0
BNDX.US,5,20230706,155500,48.305,48.305,48.29,48.2905,8687,0
BNDX.US,5,20230706,160000,48.29,48.295,48.2214,48.275,39448,0
BNDX.US,5,20230706,160500,48.275,48.289,48.265,48.265,9007,0
BNDX.US,5,20230706,161000,48.265,48.27,48.25,48.26,27849,0
BNDX.US,5,20230706,161500,48.255,48.27,48.2401,48.2401,315744,0
BNDX.US,5,20230706,162000,48.25,48.26,48.2422,48.245,21706,0
BNDX.US,5,20230706,162500,48.245,48.2699,48.245,48.265,14232,0
BNDX.US,5,20230706,163000,48.27,48.27,48.23,48.23,21795,0
BNDX.US,5,20230706,163500,48.23,48.24,48.2299,48.235,25017,0
BNDX.US,5,20230706,164000,48.235,48.2374,48.22,48.235,9941,0
BNDX.US,5,20230706,164500,48.235,48.265,48.235,48.265,9562,0
BNDX.US,5,20230706,165000,48.265,48.2797,48.25,48.25,65013,0
BNDX.US,5,20230706,165500,48.25,48.26,48.25,48.255,19597,0
BNDX.US,5,20230706,170000,48.255,48.27,48.25,48.265,14413,0
BNDX.US,5,20230706,170500,48.265,48.265,48.24,48.255,36922,0
BNDX.US,5,20230706,171000,48.26,48.28,48.26,48.2699,30150,0
BNDX.US,5,20230706,171500,48.27,48.27,48.262,48.27,34674,0
BNDX.US,5,20230706,172000,48.265,48.28,48.26,48.275,60921,0
BNDX.US,5,20230706,172500,48.275,48.275,48.26,48.265,26280,0
BNDX.US,5,20230706,173000,48.26,48.27,48.26,48.26,19197,0
BNDX.US,5,20230706,173500,48.268,48.2687,48.25,48.255,15787,0
BNDX.US,5,20230706,174000,48.25,48.26,48.25,48.255,11929,0
BNDX.US,5,20230706,174500,48.255,48.265,48.25,48.265,15711,0
BNDX.US,5,20230706,175000,48.265,48.27,48.26,48.265,7858,0
BNDX.US,5,20230706,175500,48.265,48.2662,48.26,48.2633,8616,0
BNDX.US,5,20230706,180000,48.2604,48.2697,48.26,48.265,5214,0
BNDX.US,5,20230706,180500,48.266,48.27,48.26,48.2624,12251,0
BNDX.US,5,20230706,181000,48.265,48.2799,48.26,48.275,13918,0
BNDX.US,5,20230706,181500,48.27,48.2799,48.27,48.2756,14723,0
BNDX.US,5,20230706,182000,48.27,48.2768,48.27,48.27,29365,0
BNDX.US,5,20230706,182500,48.2724,48.2799,48.27,48.2718,10777,0
BNDX.US,5,20230706,183000,48.275,48.279,48.27,48.27,7066,0
BNDX.US,5,20230706,183500,48.2701,48.28,48.27,48.27,7955,0
BNDX.US,5,20230706,184000,48.27,48.2779,48.27,48.27,10487,0
BNDX.US,5,20230706,184500,48.275,48.2765,48.27,48.27,10616,0
BNDX.US,5,20230706,185000,48.27,48.2779,48.27,48.27,12690,0
BNDX.US,5,20230706,185500,48.27,48.27,48.26,48.265,15628,0
BNDX.US,5,20230706,190000,48.265,48.275,48.26,48.275,8110,0
BNDX.US,5,20230706,190500,48.27,48.275,48.27,48.275,3057,0
BNDX.US,5,20230706,191000,48.275,48.2799,48.27,48.27,16091,0
BNDX.US,5,20230706,191500,48.27,48.2799,48.26,48.26,6020,0
BNDX.US,5,20230706,192000,48.26,48.275,48.26,48.275,54754,0
BNDX.US,5,20230706,192500,48.27,48.28,48.27,48.2768,59955,0
BNDX.US,5,20230706,193000,48.275,48.2786,48.27,48.275,3589,0
BNDX.US,5,20230706,193500,48.2765,48.2799,48.27,48.27,17474,0
BNDX.US,5,20230706,194000,48.27,48.27,48.26,48.26,8604,0
BNDX.US,5,20230706,194500,48.2672,48.27,48.26,48.27,9312,0
BNDX.US,5,20230706,195000,48.27,48.28,48.2674,48.275,44046,0
BNDX.US,5,20230706,195500,48.275,48.28,48.2701,48.2724,87240,0
BNDX.US,5,20230706,200000,48.28,48.28,48.27,48.275,23846,0
BNDX.US,5,20230706,200500,48.2764,48.38,48.27,48.275,174699,0
BNDX.US,5,20230706,201000,48.275,48.3,48.27,48.2714,155659,0
BNDX.US,5,20230706,201500,48.2785,48.28,48.27,48.2709,11420,0
BNDX.US,5,20230706,202000,48.27,48.28,48.27,48.28,22245,0
BNDX.US,5,20230706,202500,48.275,48.29,48.27,48.2842,51694,0
BNDX.US,5,20230706,203000,48.2882,48.2882,48.28,48.28,162799,0
BNDX.US,5,20230706,203500,48.285,48.29,48.28,48.28,10098,0
BNDX.US,5,20230706,204000,48.285,48.29,48.28,48.29,10294,0
BNDX.US,5,20230706,204500,48.29,48.29,48.28,48.29,8433,0
BNDX.US,5,20230706,205000,48.285,48.29,48.2832,48.29,211931,0
BNDX.US,5,20230706,205500,48.2837,48.29,48.28,48.29,6282,0
BNDX.US,5,20230706,210000,48.29,48.29,48.2824,48.285,10915,0
BNDX.US,5,20230706,210500,48.285,48.29,48.28,48.29,18215,0
BNDX.US,5,20230706,211000,48.285,48.2876,48.28,48.285,10736,0
BNDX.US,5,20230706,211500,48.2899,48.2899,48.28,48.285,10247,0
BNDX.US,5,20230706,212000,48.285,48.29,48.2833,48.2891,9011,0
BNDX.US,5,20230706,212500,48.2899,48.298,48.28,48.298,10576,0
BNDX.US,5,20230706,213000,48.2963,48.2963,48.29,48.295,2946,0
BNDX.US,5,20230706,213500,48.295,48.3,48.29,48.2919,10103,0
BNDX.US,5,20230706,214000,48.295,48.3,48.29,48.3,27410,0
BNDX.US,5,20230706,214500,48.29,48.3,48.28,48.29,43307,0
BNDX.US,5,20230706,215000,48.29,48.3,48.285,48.3,98908,0
BNDX.US,5,20230706,215500,48.3,48.32,48.2938,48.31,346510,0
BNDX.US,5,20230707,153000,48.23,48.27,48.23,48.25,41085,0
BNDX.US,5,20230707,153500,48.255,48.26,48.22,48.245,29019,0
BNDX.US,5,20230707,154000,48.245,48.255,48.245,48.2485,14199,0
BNDX.US,5,20230707,154500,48.245,48.28,48.245,48.28,20687,0
BNDX.US,5,20230707,155000,48.28,48.28,48.2603,48.265,25448,0
BNDX.US,5,20230707,155500,48.265,48.27,48.26,48.26,6316,0
BNDX.US,5,20230707,160000,48.2582,48.2598,48.23,48.245,47551,0
BNDX.US,5,20230707,160500,48.245,48.2567,48.235,48.2567,534067,0
BNDX.US,5,20230707,161000,48.25,48.29,48.25,48.29,66126,0
BNDX.US,5,20230707,161500,48.29,48.305,48.28,48.305,32483,0
BNDX.US,5,20230707,162000,48.305,48.31,48.3,48.305,21976,0
BNDX.US,5,20230707,162500,48.3,48.305,48.28,48.29,23339,0
BNDX.US,5,20230707,163000,48.285,48.29,48.27,48.275,32820,0
BNDX.US,5,20230707,163500,48.2799,48.2799,48.263,48.2699,180594,0
BNDX.US,5,20230707,164000,48.26,48.2999,48.26,48.295,63955,0
BNDX.US,5,20230707,164500,48.29,48.3,48.29,48.2969,6806,0
BNDX.US,5,20230707,165000,48.295,48.3,48.29,48.2986,32005,0
BNDX.US,5,20230707,165500,48.2906,48.2975,48.27,48.28,31882,0
BNDX.US,5,20230707,170000,48.28,48.3,48.2701,48.3,16629,0
BNDX.US,5,20230707,170500,48.3,48.3042,48.285,48.3,35290,0
BNDX.US,5,20230707,171000,48.292,48.305,48.28,48.285,76685,0
BNDX.US,5,20230707,171500,48.28,48.2869,48.27,48.28,8426,0
BNDX.US,5,20230707,172000,48.28,48.2881,48.275,48.28,13656,0
BNDX.US,5,20230707,172500,48.2886,48.2886,48.2701,48.2701,22276,0
BNDX.US,5,20230707,173000,48.27,48.28,48.2634,48.2673,18090,0
BNDX.US,5,20230707,173500,48.265,48.28,48.265,48.265,6276,0
BNDX.US,5,20230707,174000,48.265,48.28,48.2632,48.2793,55332,0
BNDX.US,5,20230707,174500,48.2722,48.28,48.265,48.27,9191,0
BNDX.US,5,20230707,175000,48.27,48.27,48.26,48.26,20127,0
BNDX.US,5,20230707,175500,48.265,48.27,48.265,48.265,2941,0
BNDX.US,5,20230707,180000,48.26,48.27,48.26,48.2684,14976,0
BNDX.US,5,20230707,180500,48.27,48.28,48.2632,48.275,7070,0
BNDX.US,5,20230707,181000,48.28,48.285,48.27,48.28,11880,0
BNDX.US,5,20230707,181500,48.2794,48.29,48.27,48.2892,14282,0
BNDX.US,5,20230707,182000,48.285,48.29,48.2801,48.285,20183,0
BNDX.US,5,20230707,182500,48.285,48.29,48.2818,48.29,10519,0
BNDX.US,5,20230707,183000,48.285,48.29,48.28,48.2828,8813,0
BNDX.US,5,20230707,183500,48.2886,48.3,48.2813,48.285,354592,0
BNDX.US,5,20230707,184000,48.287,48.287,48.2701,48.2719,16992,0
BNDX.US,5,20230707,184500,48.2799,48.28,48.2707,48.275,14245,0
BNDX.US,5,20230707,185000,48.2792,48.28,48.2722,48.275,5858,0
BNDX.US,5,20230707,185500,48.2799,48.28,48.26,48.27,45741,0
BNDX.US,5,20230707,190000,48.26,48.2699,48.2532,48.255,5849,0
BNDX.US,5,20230707,190500,48.2533,48.26,48.2514,48.26,3583,0
BNDX.US,5,20230707,191000,48.2558,48.26,48.2518,48.2566,8560,0
BNDX.US,5,20230707,191500,48.26,48.28,48.2529,48.275,75735,0
BNDX.US,5,20230707,192000,48.28,48.28,48.27,48.27,24655,0
BNDX.US,5,20230707,192500,48.279,48.28,48.271,48.275,10311,0
BNDX.US,5,20230707,193000,48.28,48.28,48.2742,48.275,11841,0
BNDX.US,5,20230707,193500,48.28,48.28,48.27,48.28,25798,0
BNDX.US,5,20230707,194000,48.28,48.28,48.2701,48.275,22480,0
BNDX.US,5,20230707,194500,48.275,48.28,48.27,48.275,6368,0
BNDX.US,5,20230707,195000,48.27,48.28,48.27,48.275,11989,0
BNDX.US,5,20230707,195500,48.2723,48.28,48.2701,48.275,10221,0
BNDX.US,5,20230707,200000,48.275,48.28,48.2734,48.28,8457,0
BNDX.US,5,20230707,200500,48.28,48.28,48.27,48.2759,24377,0
BNDX.US,5,20230707,201000,48.275,48.2799,48.27,48.2781,14323,0
BNDX.US,5,20230707,201500,48.27,48.275,48.26,48.2634,50096,0
BNDX.US,5,20230707,202000,48.265,48.27,48.2601,48.2645,16660,0
BNDX.US,5,20230707,202500,48.265,48.27,48.26,48.2698,10346,0
BNDX.US,5,20230707,203000,48.2633,48.27,48.26,48.265,17023,0
BNDX.US,5,20230707,203500,48.265,48.27,48.2601,48.265,5425,0
BNDX.US,5,20230707,204000,48.265,48.27,48.2601,48.265,16048,0
BNDX.US,5,20230707,204500,48.265,48.2678,48.262,48.2662,9890,0
BNDX.US,5,20230707,205000,48.26,48.27,48.26,48.265,10212,0
BNDX.US,5,20230707,205500,48.27,48.27,48.2618,48.265,11310,0
BNDX.US,5,20230707,210000,48.2616,48.27,48.25,48.26,12261,0
BNDX.US,5,20230707,210500,48.26,48.26,48.2501,48.255,8394,0
BNDX.US,5,20230707,211000,48.255,48.26,48.252,48.26,11159,0
BNDX.US,5,20230707,211500,48.26,48.26,48.25,48.255,8821,0
BNDX.US,5,20230707,212000,48.25,48.26,48.25,48.255,11999,0
BNDX.US,5,20230707,212500,48.255,48.26,48.2508,48.26,18609,0
BNDX.US,5,20230707,213000,48.255,48.26,48.25,48.255,8998,0
BNDX.US,5,20230707,213500,48.255,48.255,48.24,48.2401,10094,0
BNDX.US,5,20230707,214000,48.2401,48.2496,48.24,48.2496,19592,0
BNDX.US,5,20230707,214500,48.245,48.25,48.2433,48.25,13387,0
BNDX.US,5,20230707,215000,48.25,48.25,48.245,48.245,7733,0
BNDX.US,5,20230707,215500,48.245,48.25,48.23,48.23,94365,0
